"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.178712722E2,9.574090576E-1,1.947450256E-1,6.953041077E0
1.178913122E2,1.476230164E0,6.960525513E-1,7.587870941E0
1.179113522E2,1.799408112E0,1.178648987E0,7.664212189E0
1.179313922E2,2.392325134E0,1.533411255E0,7.588769073E0
1.179514322E2,2.364183655E0,1.621877289E0,7.296277313E0
1.179714722E2,2.129920807E0,1.583107910E0,7.138804779E0
1.179915122E2,2.542612610E0,1.792372742E0,7.260501709E0
1.180115522E2,3.131488037E0,1.738933868E0,7.293433228E0
1.180315922E2,4.024830322E0,1.952090607E0,7.836653595E0
1.180516322E2,4.562212830E0,2.359393616E0,8.702004089E0
1.180716722E2,3.882925415E0,2.195933533E0,1.032882111E1
1.180917122E2,4.324656830E0,2.089205475E0,1.196282318E1
1.181117522E2,3.745960236E0,1.979633331E0,1.247251328E1
1.181317922E2,3.199895782E0,1.624272308E0,1.232851273E1
1.181518322E2,2.387535095E0,1.377435608E0,1.044647644E1
1.181718722E2,-3.625460815E-1,1.068029022E0,1.006581802E1
1.181919122E2,-1.186582489E0,6.735992432E-3,1.250514542E1
1.182119522E2,-2.302661591E0,-2.543211365E-1,1.412387924E1
1.182319922E2,-2.990780640E0,3.787124634E-1,1.621368347E1
1.182520322E2,-1.632954254E0,7.628137207E-1,1.601504654E1
1.182720722E2,6.601272583E-1,-3.568579102E-1,1.461949860E1
1.182921122E2,1.287622375E0,-1.669478302E0,1.240260864E1
1.183121522E2,1.195563812E0,-1.703757019E0,1.011596375E1
1.183321922E2,1.679357758E0,-2.529739380E-1,9.009913788E0
1.183522322E2,1.456770630E0,4.861889648E-1,8.385861511E0
1.183722722E2,9.147477722E-1,8.144563293E-1,8.210426331E0
1.183923122E2,8.178991699E-1,8.253836060E-1,8.340655518E0
1.184123522E2,7.794291687E-1,5.867797852E-1,7.979606323E0
1.184323922E2,8.985813904E-1,4.543052673E-1,7.340884552E0
1.184524322E2,1.186432800E0,4.082011414E-1,6.592740326E0
1.184724722E2,1.391057281E0,3.186872864E-1,5.826932831E0
1.184925122E2,1.626517639E0,2.420466614E-1,5.535638580E0
1.185125522E2,2.063009949E0,3.779640198E-1,6.068380737E0
1.185325922E2,2.468367004E0,4.887336731E-1,6.878346405E0
1.185526322E2,2.907104645E0,4.848417664E-1,7.076085205E0
1.185726722E2,3.476969604E0,4.433779907E-1,7.196584625E0
1.185927122E2,3.529510345E0,2.639012146E-1,7.312593384E0
1.186127522E2,3.296894073E0,4.230203247E-1,7.680528259E0
1.186327922E2,4.479135590E0,2.288740540E-1,9.455237732E0
1.186528322E2,5.394931183E0,1.749861145E-1,1.106020020E1
1.186728722E2,3.983516235E0,-9.699829102E-2,1.242326569E1
1.186929122E2,2.115401001E0,-8.801696777E-2,1.423210419E1
1.187129522E2,9.509724426E-1,-1.797761536E-1,1.435410049E1
1.187329922E2,-3.755690002E-1,-6.388714600E-1,1.242416382E1
1.187530322E2,-1.622326355E0,-5.239105225E-2,1.182870209E1
1.187730722E2,-2.851270752E0,8.622070312E-2,1.082473984E1
1.187931122E2,-1.912423096E0,-5.999523926E-1,1.124581421E1
1.188131522E2,-2.246079254E0,-9.636959839E-1,1.296558792E1
1.188331922E2,-2.460882568E-1,1.210981750E-1,1.421548874E1
1.188532322E2,7.396119690E-1,2.597398682E0,1.315614166E1
1.188732722E2,7.053332520E-1,2.800526276E0,1.073163345E1
1.188933122E2,1.045725403E0,1.845212860E0,8.538094940E0
1.189133522E2,1.673519897E0,6.174659729E-1,8.062384186E0
1.189333922E2,1.603465576E0,2.923420715E-1,7.422913971E0
1.189534322E2,7.448510742E-1,3.588038635E-1,6.985523529E0
1.189734722E2,3.517684937E-1,4.032614136E-1,7.102131042E0
1.189935122E2,5.056484985E-1,4.596940613E-1,7.297624512E0
1.190135522E2,6.999444580E-1,5.902226257E-1,7.278314667E0
1.190335922E2,1.445993042E0,6.536906433E-1,7.114704895E0
1.190536322E2,1.854493561E0,8.741821289E-1,6.708300018E0
1.190736722E2,1.914818115E0,9.867480469E-1,6.596332855E0
1.190937122E2,2.176324310E0,1.036594391E0,6.601571960E0
1.191137522E2,2.418969727E0,9.773176575E-1,6.888225861E0
1.191337922E2,2.925366669E0,1.030606842E0,7.667056274E0
1.191538322E2,3.470233612E0,1.297052765E0,8.709189148E0
1.191738722E2,3.961511993E0,1.483864288E0,1.020772293E1
1.191939122E2,4.319417725E0,1.418300629E0,1.160252243E1
1.192139522E2,3.946543121E0,1.636397095E0,1.215786758E1
1.192339922E2,3.156336365E0,1.973346405E0,1.278835648E1
1.192540322E2,1.335073700E0,2.352657623E0,1.403376663E1
1.192740722E2,-2.377056885E0,2.566263428E0,1.253658005E1
1.192941122E2,-3.022814026E0,1.077459412E0,1.279868500E1
1.193141522E2,-2.361189880E0,1.714384918E0,1.229797623E1
1.193341922E2,-2.127974854E0,1.879491577E0,1.279060181E1
1.193542332E2,2.544708252E-2,1.792073364E0,1.292651917E1
1.193742722E2,1.264869690E0,1.050665131E0,1.350656296E1
1.193943122E2,1.189875641E0,-9.521699524E-1,1.219020035E1
1.194143522E2,5.349874878E-1,-1.186133423E0,1.021146515E1
1.194343932E2,7.093748474E-1,-8.174501038E-1,9.354946289E0
1.194544332E2,7.622149658E-1,3.224295044E-1,8.490493927E0
1.194744732E2,5.544470215E-1,8.280780029E-1,8.144413605E0
1.194945132E2,5.522016907E-1,1.038989410E0,7.567812653E0
1.195145532E2,9.389973450E-1,9.642947388E-1,6.999893646E0
1.195345932E2,1.018482056E0,6.963519287E-1,6.323001251E0
1.195546332E2,1.238374786E0,3.695814514E-1,5.841302948E0
1.195746732E2,1.636546783E0,-7.634124756E-3,5.626948700E0
1.195947132E2,2.002984772E0,-2.122586060E-1,5.785019989E0
1.196147532E2,2.113904114E0,-2.642005920E-1,6.476432190E0
1.196347932E2,2.559976501E0,-4.430786133E-2,7.541467438E0
1.196548332E2,3.062481537E0,1.432521057E-1,8.477920074E0
1.196748732E2,3.397035828E0,2.362088013E-1,8.854686584E0
1.196949132E2,3.619922333E0,4.864883423E-1,9.498497772E0
1.197149532E2,4.008813629E0,1.146316223E0,1.017868332E1
1.197349932E2,4.047732697E0,1.855242004E0,1.076172089E1
1.197550332E2,4.512366486E0,1.905088348E0,1.163320862E1
1.197750732E2,4.910538483E0,1.105301514E0,1.187271057E1
1.197951132E2,2.065854034E0,1.119671631E-1,1.099014587E1
1.198151532E2,-8.083190918E-2,-6.203100586E-1,1.304372543E1
1.198351932E2,-2.073637848E0,1.191821594E0,1.534354294E1
1.198552332E2,-3.189567261E0,1.168769531E0,1.574081680E1
1.198752732E2,-3.999682617E0,-2.755769348E-1,1.401999527E1
1.198953132E2,-2.659669189E0,-1.587299194E0,1.176014465E1
1.199153532E2,1.071172485E0,-9.704319763E-1,1.217642899E1
1.199353932E2,1.480122070E0,1.130449219E0,9.786648560E0
1.199554332E2,1.745370483E0,2.067949677E0,8.574618988E0
1.199754732E2,1.398242340E0,1.814676361E0,7.726482697E0
1.199955132E2,1.382974091E0,9.017248535E-1,7.143145752E0
1.200155532E2,9.997709656E-1,1.826202393E-1,7.672894135E0
1.200355932E2,4.140390015E-1,-1.706451416E-1,8.016280060E0
1.200556332E2,1.404080200E-1,-1.005908203E-1,8.042924652E0
1.200756732E2,8.988807678E-1,2.697390747E-1,7.749834137E0
1.200957132E2,1.244961090E0,8.921447754E-1,7.355554047E0
1.201157532E2,2.084565125E0,1.442250824E0,7.109615479E0
1.201357932E2,2.382894745E0,1.702559509E0,6.846612396E0
1.201558332E2,2.467319183E0,1.660646667E0,6.812034302E0
1.201758732E2,2.556982727E0,1.468596039E0,6.864425354E0
1.201959132E2,2.744692383E0,1.102307739E0,6.793472900E0
1.202159532E2,2.824476471E0,9.915380859E-1,7.202422485E0
1.202359932E2,3.215613098E0,1.158141632E0,8.508007507E0
1.202560332E2,3.806284790E0,1.425036621E0,1.031325348E1
1.202760732E2,4.484374695E0,1.577120361E0,1.223361008E1
1.202961132E2,3.942800903E0,1.894011383E0,1.253134094E1
1.203161532E2,3.566633148E0,2.002835083E0,1.312844925E1
1.203361932E2,2.285447388E0,2.061363373E0,1.251188141E1
1.203562332E2,-2.829116821E-2,1.829345856E0,1.027089157E1
1.203762732E2,-2.665806427E0,1.356329498E0,9.925260315E0
1.203963132E2,-2.287992096E0,1.404080200E-1,1.161404846E1
1.204163532E2,-1.308429108E0,9.976753235E-1,1.369831421E1
1.204363932E2,-3.174897766E-1,1.554517365E0,1.452594315E1
1.204564332E2,9.460327148E-1,1.486708374E0,1.430575104E1
1.204764732E2,1.022823029E0,2.784210205E-2,1.315135162E1
1.204965132E2,9.934840393E-1,-3.924838257E-1,1.070304291E1
1.205165532E2,1.338815918E0,-1.745370483E-1,9.713899841E0
1.205365932E2,1.163081360E0,4.034111023E-1,8.522227936E0
1.205566332E2,7.967930603E-1,7.926017761E-1,7.917635193E0
1.205766732E2,6.523434448E-1,8.366102600E-1,7.829468536E0
1.205967132E2,6.668632507E-1,7.161108398E-1,7.647447052E0
1.206167532E2,9.713301086E-1,3.984713745E-1,7.238347778E0
1.206367932E2,1.465602264E0,6.391708374E-2,6.615942078E0
1.206568332E2,1.729802856E0,-2.441423035E-1,6.240522766E0
1.206768732E2,1.740131378E0,-6.945556641E-2,5.930218048E0
1.206969128E2,2.127226410E0,-1.419049072E-1,6.519392853E0
1.207169528E2,2.681374054E0,2.380050659E-1,7.128176880E0
1.207369928E2,3.046614532E0,5.167254639E-1,7.602690125E0
1.207570328E2,3.095113678E0,6.355783081E-1,7.998766479E0
1.207770728E2,3.265459442E0,6.529421997E-1,8.798403625E0
1.207971128E2,3.748954010E0,6.325845337E-1,9.975555725E0
1.208171528E2,4.133654022E0,8.747808838E-1,1.112905701E1
1.208371928E2,4.400998077E0,8.173004150E-1,1.175266022E1
1.208572328E2,4.278852081E0,3.245251465E-1,1.223136475E1
1.208772728E2,3.273243256E0,2.597099304E-1,1.248269211E1
1.208973128E2,1.447639618E0,-3.906875610E-2,1.115465378E1
1.209173528E2,-6.973997498E-1,-7.448510742E-1,1.108310257E1
1.209373928E2,-3.218008118E0,4.281097412E-2,1.149878815E1
1.209574328E2,-2.755469971E0,-1.227447510E-2,1.264630188E1
1.209774728E2,-3.033142548E0,-7.744894409E-1,1.347063766E1
1.209975128E2,1.760339355E-1,-8.123606873E-1,1.503623199E1
1.210175528E2,7.677534485E-1,5.304968262E-1,1.341749817E1
1.210375928E2,1.534309387E0,2.024989014E0,1.103789658E1
1.210576328E2,1.615440674E0,1.581611023E0,8.901688843E0
1.210776728E2,2.059118042E0,8.006849670E-1,7.242688751E0
1.210977128E2,1.874252472E0,2.603086853E-1,6.825955353E0
1.211177528E2,1.266665955E0,-8.128097534E-2,7.093000031E0
1.211377928E2,1.034947815E0,2.574645996E-2,7.645052032E0
1.211578328E2,4.487667847E-1,3.784130859E-1,7.829318848E0
1.211778728E2,7.741900635E-1,7.038363647E-1,7.651788025E0
1.211979128E2,1.674567719E0,8.399034119E-1,7.077582092E0
1.212179518E2,2.393223267E0,9.877958679E-1,6.635102234E0
1.212379918E2,2.848726044E0,9.553134155E-1,6.627917175E0
1.212580318E2,2.699336700E0,1.001866608E0,6.438411255E0
1.212780718E2,2.268233185E0,1.133892059E0,6.449937286E0
1.212981118E2,2.899470520E0,1.458417206E0,7.042704620E0
1.213181518E2,3.772604828E0,2.045945435E0,8.154891815E0
1.213381918E2,4.524790649E0,2.220931549E0,9.995314636E0
1.213582318E2,3.793860626E0,2.067799988E0,1.203287750E1
1.213782718E2,3.847149811E0,1.956730957E0,1.309432022E1
1.213983118E2,4.068838806E0,1.833986206E0,1.256187744E1
1.214183518E2,3.630999298E0,1.549877014E0,1.154579041E1
1.214383918E2,2.693798218E0,1.629212036E0,1.049258057E1
1.214584318E2,-9.306147766E-1,1.418300629E0,1.089045319E1
1.214784718E2,-2.002984772E0,6.420149231E-1,1.253792725E1
1.214985118E2,-3.043022003E0,3.727249146E-1,1.352916595E1
1.215185518E2,-3.125650177E0,1.461410980E0,1.462713272E1
1.215385918E2,8.891510010E-2,1.764830017E0,1.362466736E1
1.215586318E2,1.052162018E0,1.752106476E0,1.277009445E1
1.215786718E2,1.504221954E0,-4.212240601E-1,1.152154083E1
1.215987118E2,9.848020935E-1,-6.288423157E-1,1.040875488E1
1.216187518E2,1.419498138E0,8.607101440E-2,9.505682831E0
1.216387918E2,1.117276611E0,7.108717346E-1,8.311017151E0
1.216588318E2,8.987310791E-1,1.090033264E0,7.569459229E0
1.216788718E2,8.500822449E-1,8.430468750E-1,7.607629852E0
1.216989117E2,8.937913513E-1,6.095324707E-1,7.248676300E0
1.217189517E2,1.104104004E0,3.094065857E-1,6.961124268E0
1.217389917E2,1.600771179E0,1.164578247E-1,6.676566010E0
1.217590317E2,1.945354614E0,-6.601272583E-2,6.313570862E0
1.217790717E2,2.245330811E0,-2.028282166E-1,6.219865723E0
1.217991117E2,2.280956726E0,-2.306703186E-1,6.445895691E0
1.218191517E2,2.842289429E0,2.754272461E-2,6.968608704E0
1.218391917E2,3.304827576E0,2.770738220E-1,7.240443420E0
1.218592317E2,3.318748627E0,3.243754578E-1,7.457941132E0
1.218792717E2,3.260968781E0,3.917353821E-1,8.381520538E0
1.218993117E2,3.743565216E0,5.406756592E-1,9.411079559E0
1.219193517E2,4.298610992E0,9.602531433E-1,1.059796143E1
1.219393917E2,4.688849487E0,1.487606506E0,1.168125870E1
1.219594317E2,4.281845856E0,1.368603973E0,1.257220596E1
1.219794717E2,3.582799530E0,7.596702576E-1,1.304297699E1
1.219995117E2,1.466051331E0,-8.262817383E-2,1.181433197E1
1.220195517E2,-7.845185852E-1,-6.004014587E-1,1.222447906E1
1.220395917E2,-2.715353394E0,9.557624817E-1,1.344563965E1
1.220596317E2,-3.412453766E0,4.688250732E-1,1.462683334E1
1.220796717E2,-3.397484894E0,-8.984317017E-1,1.411684387E1
1.220997117E2,-1.085692291E0,-1.757495270E0,1.375968658E1
1.221197517E2,6.893165588E-1,-1.314266968E-1,1.227058319E1
1.221397917E2,1.513203278E0,1.831890564E0,9.891280975E0
1.221598317E2,1.698218536E0,1.703607330E0,8.674311676E0
1.221798717E2,1.634301453E0,1.188229065E0,7.150480499E0
1.221999117E2,1.697170715E0,6.640191650E-1,7.189249878E0
1.222199517E2,1.094374237E0,4.701722717E-1,7.445516968E0
1.222399917E2,3.818559265E-1,4.125421143E-1,7.373217316E0
1.222600317E2,4.950205994E-1,3.956272888E-1,7.411387939E0
1.222800717E2,1.165326691E0,5.152285767E-1,7.308851166E0
1.223001117E2,1.621727600E0,7.240443420E-1,6.927593994E0
1.223201517E2,2.202370148E0,1.119671631E0,6.894512787E0
1.223401917E2,2.513273621E0,1.479373627E0,6.690786438E0
1.223602317E2,2.558329926E0,1.535806274E0,6.360872498E0
1.223802717E2,2.673290863E0,1.433419189E0,6.231840820E0
1.224003117E2,2.677631836E0,1.093176727E0,6.624773712E0
1.224203517E2,2.947969666E0,9.897418213E-1,7.782166901E0
1.224403917E2,3.383713531E0,1.091530151E0,9.744436340E0
1.224604317E2,3.919299774E0,9.231303406E-1,1.248134491E1
1.224804717E2,3.868555298E0,1.133892059E0,1.356658813E1
1.225005117E2,3.686683502E0,1.600920868E0,1.227297821E1
1.225205517E2,3.672912140E0,1.676513672E0,1.227327759E1
1.225405917E2,2.783162384E0,1.854792938E0,1.098700241E1
1.225606317E2,4.213737488E-1,1.782642975E0,1.070453979E1
1.225806717E2,-3.568429413E0,1.521735535E0,1.075767929E1
1.226007117E2,-2.764750671E0,-1.182540894E-2,1.256966125E1
1.226207517E2,-1.728904724E0,4.405339050E-1,1.355191864E1
1.226407917E2,-6.849755859E-1,9.641450500E-1,1.326616287E1
1.226608317E2,8.156538391E-1,7.189549255E-1,1.269165756E1
1.226808717E2,1.394051056E0,-1.883084106E-1,1.240590179E1
1.227009153E2,8.376580811E-1,-2.053429871E0,1.178529236E1
1.227209553E2,1.022823029E0,-1.469194794E0,1.112351852E1
1.227409953E2,1.339564362E0,-3.427871704E-2,9.553134155E0
1.227610353E2,1.275347900E0,9.642947388E-1,8.103698273E0
1.227810753E2,1.156794434E0,1.255439301E0,7.214846649E0
1.228011153E2,1.017583923E0,1.125808868E0,6.727460175E0
1.228211553E2,1.103954315E0,8.611592102E-1,6.666536865E0
1.228411953E2,1.155147858E0,6.415658569E-1,6.563401337E0
1.228612353E2,1.396296387E0,4.140390015E-1,6.417305145E0
1.228812753E2,1.814077606E0,1.275347900E-1,6.734645233E0
1.229013153E2,2.074236603E0,-3.487747192E-2,7.203021240E0
1.229213553E2,2.424657898E0,3.622467041E-2,7.626490631E0
1.229413953E2,2.866389313E0,3.815565491E-1,7.656128998E0
1.229614353E2,3.186723175E0,7.632627869E-1,7.619006195E0
1.229814753E2,2.728526001E0,8.461903381E-1,7.559430084E0
1.230015153E2,3.327879639E0,9.346563721E-1,8.440497894E0
1.230215553E2,4.770130463E0,1.255888367E0,9.758207703E0
1.230415953E2,6.307583313E0,1.473236389E0,1.112336884E1
1.230616353E2,5.661826172E0,2.139051819E-1,1.188738007E1
1.230816753E2,3.229384460E0,6.935078430E-1,1.278880554E1
1.231017153E2,1.439107361E0,2.770738220E-1,1.333127747E1
1.231217553E2,-1.163081360E-1,5.581892395E-1,1.392120071E1
1.231417953E2,-8.879534912E-1,1.082698517E0,1.384396133E1
1.231618353E2,-2.387834473E0,1.088237000E-1,1.224004669E1
1.231818753E2,-2.472707977E0,-1.205742645E0,1.100391724E1
1.232019153E2,-2.348316650E0,-1.944306793E0,1.094658646E1
1.232219553E2,5.279521179E-1,-1.631756744E0,1.247939896E1
1.232419953E2,1.474583588E0,3.864962769E-1,1.134221375E1
1.232620353E2,2.186802521E0,1.628613281E0,1.111034592E1
1.232820753E2,1.816322937E0,1.358125763E0,8.205187225E0
1.233021153E2,2.018402710E0,5.968089294E-1,7.022945709E0
1.233221553E2,2.189796295E0,-1.017883301E-2,6.937922516E0
1.233421953E2,1.442550201E0,-2.764750671E-1,6.691684570E0
1.233622343E2,8.175997925E-1,-1.065783691E-1,6.966513062E0
1.233822743E2,8.358618164E-1,2.631527710E-1,7.406448212E0
1.234023143E2,1.124311981E0,6.023474121E-1,7.574848022E0
1.234223543E2,1.865570526E0,7.423063660E-1,7.405849457E0
1.234423943E2,2.580334167E0,9.711804199E-1,7.171137543E0
1.234624343E2,3.063229980E0,1.076112213E0,6.953639832E0
1.234824743E2,2.148781586E0,1.202449493E0,6.521937561E0
1.235025143E2,2.649789734E0,1.403331757E0,7.084767151E0
1.235225543E2,3.497776337E0,1.883084106E0,8.030350800E0
1.235425943E2,4.616100769E0,2.575544128E0,9.165440369E0
1.235626343E2,4.772974548E0,2.749931488E0,1.116782639E1
1.235826743E2,4.320166168E0,2.429897003E0,1.288969574E1
1.236027143E2,4.422702942E0,2.052232361E0,1.278970367E1
1.236227543E2,4.396058350E0,1.576371918E0,1.271201523E1
1.236427943E2,2.497556305E0,1.532962189E0,1.142199783E1
1.236628343E2,-9.059161377E-1,1.721869354E0,1.051608170E1
1.236828743E2,-1.690285034E0,8.508306885E-1,1.208721451E1
1.237029110E2,-2.808310089E0,1.682501221E-1,1.339504486E1
1.237229510E2,-2.844235382E0,1.008452911E0,1.464958603E1
1.237429910E2,-9.967771912E-1,1.509461060E0,1.395248566E1
1.237630310E2,8.228388977E-1,4.367916870E-1,1.376088409E1
1.237830710E2,1.451381836E0,-1.121318207E0,1.217328552E1
1.238031110E2,9.139993286E-1,-1.156045990E0,1.026565247E1
1.238231510E2,1.161734161E0,-1.972897339E-1,9.513616333E0
1.238431910E2,1.072968750E0,9.442364502E-1,8.680748291E0
1.238632310E2,7.694000244E-1,1.651365967E0,8.192463684E0
1.238832710E2,5.689668274E-1,1.845512238E0,7.881709900E0
1.239033110E2,4.153862000E-1,1.594334564E0,7.374115448E0
1.239233510E2,3.882925415E-1,1.385967865E0,6.790479126E0
1.239433910E2,8.502319336E-1,1.256187744E0,6.352938995E0
1.239634310E2,1.505718842E0,9.949809265E-1,5.788313141E0
1.239834710E2,2.160008240E0,5.825885010E-1,5.585335236E0
1.240035110E2,2.322121124E0,3.062631226E-1,5.616470490E0
1.240235510E2,3.219654694E0,8.951385498E-2,6.217470703E0
1.240435910E2,4.583019562E0,9.774673462E-2,6.752907257E0
1.240636310E2,5.642516327E0,-3.224295044E-1,7.120692444E0
1.240836710E2,5.034480743E0,-8.158035278E-1,8.229137421E0
1.241037110E2,4.174818420E0,2.306703186E-1,1.030217651E1
1.241237510E2,3.863316193E0,9.427395630E-1,1.192450287E1
1.241437910E2,3.417393494E0,1.101259918E0,1.282982025E1
1.241638310E2,2.496358795E0,1.166224823E0,1.343441299E1
1.241838710E2,1.271605682E0,9.394464111E-1,1.294433212E1
1.242039110E2,-2.805166626E-1,-8.906478882E-2,1.081905167E1
1.242239510E2,-7.783813477E-3,-8.418493652E-1,1.090242828E1
1.242439910E2,-1.340761871E0,-6.408174133E-1,1.001133133E1
1.242640310E2,-2.142794037E0,-1.481020203E0,1.120554794E1
1.242840710E2,-2.765648804E0,-2.066003723E0,1.355146957E1
1.243041100E2,-2.410587158E0,-7.024891663E-1,1.570638840E1
1.243241500E2,2.143542480E-1,1.993704071E0,1.422387131E1
1.243441900E2,1.007405090E0,2.298170929E0,1.158770325E1
1.243642300E2,1.529818726E0,1.752705231E0,8.894054718E0
1.243842700E2,1.862277374E0,5.730084229E-1,7.370073853E0
1.244043100E2,1.957479401E0,-1.152603149E-1,6.938670959E0
1.244243500E2,1.406026154E0,-9.116043091E-2,7.153174896E0
1.244443900E2,7.107220459E-1,6.286926270E-2,7.350764008E0
1.244644300E2,5.161267090E-1,4.426295471E-1,7.502847748E0
1.244844700E2,9.916877747E-1,7.397616577E-1,7.589966583E0
1.245045100E2,1.978136444E0,1.046324158E0,7.320975952E0
1.245245500E2,2.562521210E0,1.301094360E0,6.940317535E0
1.245445900E2,2.863545227E0,1.515149231E0,6.763834534E0
1.245646300E2,2.136507111E0,1.615590363E0,6.703509979E0
1.245846700E2,2.411485291E0,1.771116943E0,7.225923615E0
1.246047100E2,2.775827637E0,2.091151428E0,7.494165802E0
1.246247500E2,3.791615295E0,2.972219238E0,8.349337463E0
1.246447900E2,4.751419373E0,3.848796387E0,9.674232330E0
1.246648300E2,4.100722504E0,3.256777496E0,1.156749527E1
1.246848700E2,4.319717102E0,2.929108887E0,1.245215561E1
1.247049102E2,4.830754395E0,2.129771118E0,1.156524994E1
1.247249502E2,3.947441254E0,1.579365692E0,1.196731384E1
1.247449902E2,9.084608459E-1,1.744023285E0,1.162123352E1
1.247650302E2,-1.513053589E0,9.701325989E-1,1.295361282E1
1.247850702E2,-2.198328552E0,-6.864724731E-1,1.420935150E1
1.248051102E2,-2.667902069E0,8.333171082E-1,1.387779099E1
1.248251502E2,-2.016007690E0,1.929337921E0,1.312620392E1
1.248451902E2,4.722679138E-1,6.646179199E-1,1.260618530E1
1.248652302E2,1.901495819E0,-9.193881226E-1,1.242341537E1
1.248852702E2,1.315464478E0,-1.624272308E0,1.041489212E1
1.249053102E2,1.190175018E0,-1.005459137E0,9.391470337E0
1.249253502E2,1.416654053E0,5.099894714E-1,8.697812805E0
1.249453902E2,1.019978943E0,1.268013153E0,7.713759155E0
1.249654302E2,7.499404907E-1,1.453028412E0,7.473658447E0
1.249854702E2,9.126521301E-1,1.392554169E0,7.628286896E0
1.250055092E2,1.081351318E0,1.158291321E0,7.500901794E0
1.250255492E2,1.470691681E0,8.857081604E-1,7.208559723E0
1.250455892E2,1.663790131E0,6.477030945E-1,6.685697021E0
1.250656292E2,2.154170380E0,4.721182251E-1,6.153703308E0
1.250856692E2,2.524200897E0,4.315525818E-1,6.081703033E0
1.251057092E2,2.670446777E0,5.378315735E-1,6.386618958E0
1.251257492E2,3.112327881E0,5.529501343E-1,6.764582977E0
1.251457892E2,3.660637665E0,5.372328186E-1,7.349416809E0
1.251658292E2,4.321513367E0,3.424877930E-1,8.210426331E0
1.251858692E2,4.616849213E0,-3.966751099E-2,9.602980499E0
1.252059092E2,4.511318665E0,2.284249878E-1,1.114701965E1
1.252259492E2,4.091292114E0,2.989283752E-1,1.209095673E1
