"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.072939048E2,-3.609308175E0,6.034894099E-1,3.022283099E0
1.073139448E2,-4.845851905E0,-4.314744484E-1,5.182046925E0
1.073339848E2,-4.134792767E0,-4.507085719E-1,5.612102619E0
1.073540248E2,-1.366529381E0,-2.047989475E-1,3.357817968E0
1.073740648E2,-1.523986128E-1,3.094311440E-1,1.898654072E0
1.073941048E2,-2.379167730E-1,3.815410174E-1,1.206655396E0
1.074141448E2,-4.978217080E-2,-1.198233797E0,1.454646921E-1
1.074341848E2,-4.567808323E-1,-8.570074678E-1,-7.579365581E-1
1.074542248E2,-5.217520228E-1,1.662359025E-1,-1.472582670E0
1.074742648E2,-9.409126005E-1,7.698170771E-1,-2.116488583E0
1.074943048E2,-1.246319252E0,8.117891950E-1,-2.504934906E0
1.075143448E2,-8.817055951E-1,7.679909916E-1,-2.819706897E0
1.075343848E2,-5.132753143E-1,3.028448768E-1,-3.091112428E0
1.075544248E2,4.824800760E-2,1.144288409E-1,-3.406668531E0
1.075744648E2,9.147429483E-1,-7.473271508E-2,-3.477115200E0
1.075945048E2,9.787541722E-1,-5.930142692E-1,-3.275224292E0
1.076145448E2,1.265476339E0,-8.391130876E-1,-3.212506472E0
1.076345848E2,1.997927807E0,-8.382015797E-1,-2.905272127E0
1.076546248E2,2.702176693E0,-6.449024244E-1,-2.831049326E0
1.076746648E2,2.628447981E0,-1.700490911E-1,-2.372740470E0
1.076947058E2,3.316490432E0,-3.406557141E-1,-5.091030335E-1
1.077147448E2,3.725870957E0,-3.615532974E-1,1.017125502E0
1.077347848E2,2.762014467E0,2.950614654E-2,2.192625178E0
1.077548248E2,1.785160494E0,-9.003250301E-4,3.231422800E0
1.077748648E2,8.750114103E-1,-2.265106094E-1,3.200260649E0
1.077949048E2,-5.996204169E-1,-9.049698389E-1,2.026848428E0
1.078149448E2,-2.324416449E0,-9.423358127E-1,3.264268949E0
1.078349848E2,-3.417544937E0,6.714840860E-1,4.672909977E0
1.078550248E2,-4.418963647E0,-4.371280481E-1,5.311660985E0
1.078750648E2,-5.176701400E0,-1.756438970E0,4.694593792E0
1.078951048E2,-3.813290924E0,-2.311686622E0,4.110189146E0
1.079151448E2,-8.828792775E-1,-1.202761954E0,2.693354414E0
1.079351848E2,-1.691751516E-1,7.958921506E-1,7.863224512E-1
1.079552248E2,2.066134116E-1,5.743790102E-1,-8.391216391E-1
1.079752648E2,1.307424264E-1,-7.432907447E-3,-2.666555455E0
1.079953048E2,1.436709125E-1,-5.933769062E-1,-2.600566118E0
1.080153448E2,-4.615568380E-1,-1.474606977E0,-2.381443466E0
1.080353848E2,-1.342006013E0,-1.488787352E0,-2.447293054E0
1.080554248E2,-1.486955127E0,-1.191994306E0,-1.975801651E0
1.080754648E2,-1.151760712E0,-9.211240147E-1,-1.594726912E0
1.080955048E2,-1.848269784E-1,-4.918544783E-1,-1.702438472E0
1.081155448E2,7.837957232E-1,-3.482382372E-2,-2.210234068E0
1.081355848E2,1.353766956E0,4.169037717E-1,-2.998770275E0
1.081556248E2,7.536343230E-1,5.705347583E-1,-3.408085896E0
1.081756648E2,9.420507610E-1,7.455273047E-1,-3.234517731E0
1.081957048E2,1.843815522E0,1.273890482E0,-2.721580678E0
1.082157448E2,2.993764474E0,1.917436498E0,-1.745021989E0
1.082357848E2,2.716155339E0,2.103378249E0,-1.746189094E-1
1.082558248E2,1.701403076E0,1.391875015E0,2.949591683E0
1.082758648E2,1.505921448E0,1.176021979E0,3.861577231E0
1.082959048E2,1.045969963E0,3.343748543E-1,3.759575477E0
1.083159448E2,1.616128014E-1,3.618333790E-2,2.378988805E0
1.083359848E2,-1.797608485E0,2.242350192E-1,2.004494523E0
1.083560248E2,-2.361173801E0,-3.785005018E-2,3.258278477E0
1.083760648E2,-3.239286720E0,4.603191286E-2,2.264409690E0
1.083961048E2,-3.634868693E0,1.150810685E0,2.768019850E0
1.084161448E2,-3.591919432E0,1.602572853E0,3.514395878E0
1.084361848E2,-1.077578256E0,7.862613478E-1,3.789944161E0
1.084562248E2,-2.686557318E-1,-1.147327353E0,2.303720521E0
1.084762648E2,-3.735256907E-1,-1.071434733E0,3.001732475E-1
1.084963048E2,-1.904454218E-1,-2.405706049E-1,-8.816490233E-1
1.085163448E2,-3.251733103E-1,1.104145227E0,-1.423997571E0
1.085363848E2,-1.053813418E0,1.108365893E0,-1.731225484E0
1.085564248E2,-1.144738937E0,9.727039120E-1,-1.849930978E0
1.085764648E2,-8.883242047E-1,5.484834462E-1,-1.899670903E0
1.085965048E2,-5.782473819E-1,2.095152386E-1,-2.271760225E0
1.086165448E2,3.660970956E-2,-3.445851892E-2,-2.570628374E0
1.086365848E2,5.960749577E-1,-2.861048466E-1,-2.867486835E0
1.086566248E2,1.251341572E0,-6.123881046E-1,-2.792179960E0
1.086766652E2,1.682405034E0,-7.334373824E-1,-2.478671553E0
1.086967052E2,2.089939447E0,-6.013769205E-1,-2.138609185E0
1.087167452E2,2.140577065E0,-4.783279316E-1,-2.356485211E0
1.087367852E2,2.334281579E0,-4.296461702E-1,-2.533544748E0
1.087568252E2,2.817191425E0,-1.479940880E-1,-2.269754630E0
1.087768652E2,3.328951433E0,1.790250787E-1,-1.252333844E0
1.087969052E2,3.203075206E0,5.568946660E-1,4.101470947E-1
1.088169452E2,2.363844516E0,6.175069034E-1,2.082063686E0
1.088369852E2,1.405286335E0,8.135028677E-1,3.475589662E0
1.088570252E2,1.356252900E-1,2.079633875E-1,3.354549374E0
1.088770652E2,-1.191135862E0,-9.081086243E-1,3.035287891E0
1.088971052E2,-2.983540033E0,-8.558469417E-1,5.031093451E0
1.089171452E2,-5.230053735E0,-8.743053590E-1,4.421315982E0
1.089371852E2,-3.533905697E0,-2.193634115E0,3.521672738E0
1.089572252E2,-3.644432399E0,-3.071624536E0,2.162212640E0
1.089772652E2,-2.917449539E0,-3.466597229E0,1.828847088E0
1.089973052E2,-8.584132116E-1,-9.127677588E-1,1.403232939E0
1.090173452E2,3.007030052E-1,1.481958388E0,1.100135499E0
1.090373852E2,-1.956734173E-1,9.051661592E-1,-3.369738686E-1
1.090574252E2,-7.680069253E-2,-1.533533900E-1,-1.746187924E0
1.090774652E2,3.642479137E-2,-1.193810744E0,-1.613654349E0
1.090975052E2,-5.168675512E-2,-1.526755954E0,-2.113212388E0
1.091175452E2,-5.904857504E-1,-1.155654957E0,-2.631883221E0
1.091375852E2,-7.766112493E-1,-4.517749579E-1,-2.326612955E0
1.091576252E2,-2.696116785E-1,2.535204334E-1,-1.917832355E0
1.091776652E2,5.998224382E-1,6.420258866E-1,-1.922768574E0
1.091977052E2,1.141158833E0,9.644432580E-1,-2.422172247E0
1.092177452E2,5.918978530E-1,8.958798306E-1,-3.136165225E0
1.092377852E2,7.648913826E-1,1.099528046E0,-3.034254103E0
1.092578252E2,8.976910056E-1,1.122033029E0,-3.407191272E0
1.092778652E2,1.458755467E0,1.353584961E0,-3.339222652E0
1.092979052E2,2.637700616E0,1.951759654E0,-2.045831999E0
1.093179452E2,3.704801100E0,2.295391016E0,-1.845679468E-1
1.093379852E2,2.416506002E0,1.365198994E0,2.328283505E0
1.093580252E2,2.068300071E0,9.867601798E-1,3.971755146E0
1.093780652E2,1.529166322E0,3.847399195E-1,4.978887171E0
1.093981052E2,5.225174233E-1,-2.042504056E-1,3.260750095E0
1.094181452E2,-2.152693665E0,-1.440564633E-1,2.740677100E0
1.094381852E2,-2.341707689E0,-4.456854847E-1,4.663740374E0
1.094582252E2,-3.839233558E0,-3.274062524E-1,2.729398990E0
1.094782652E2,-4.054324847E0,5.468825151E-1,1.666063528E0
1.094983052E2,-3.933444774E0,1.058176902E0,1.371401866E0
1.095183452E2,-1.351711952E0,3.195604949E-1,2.268691607E0
1.095383852E2,-3.008154179E-1,-9.107943235E-1,2.529927660E0
1.095584252E2,-4.750087962E-1,-1.816066829E0,7.273848563E-1
1.095784652E2,-5.068454236E-2,-1.562725393E0,-8.339649796E-1
1.095985052E2,7.766988114E-2,-3.655397098E-1,-1.582686911E0
1.096185452E2,-4.427478071E-1,2.715226948E-1,-1.842793282E0
1.096385852E2,-8.793507752E-1,2.464012291E-1,-1.692875935E0
1.096586252E2,-8.678174347E-1,-1.063360021E-2,-1.486939339E0
1.096786643E2,-4.713570638E-1,-3.172920311E-1,-1.770994152E0
1.096987043E2,-9.933016062E-2,-4.569393284E-1,-2.385138322E0
1.097187443E2,3.608384753E-1,-3.756878814E-1,-2.976749076E0
1.097387843E2,8.749101803E-1,-4.244922151E-1,-3.175887700E0
1.097588243E2,1.203415307E0,-4.012182502E-1,-3.032551394E0
1.097788643E2,1.364689847E0,-4.494256197E-1,-2.486077051E0
1.097989043E2,1.307912506E0,-4.346975433E-1,-2.058604656E0
1.098189443E2,1.335141235E0,-3.714798962E-1,-1.725046147E0
1.098389843E2,1.742350689E0,-3.249911696E-1,-1.219214045E0
1.098590243E2,2.571839040E0,-2.399241952E-1,-6.772806501E-1
1.098790643E2,3.587404797E0,-3.405699793E-2,2.289629316E-1
1.098991043E2,3.568928180E0,2.750168446E-1,1.454570907E0
1.099191443E2,2.632042850E0,2.799839082E-1,2.765888540E0
1.099391843E2,1.599077826E0,9.719110295E-2,3.518822805E0
1.099592243E2,-2.584279284E-1,-6.176458479E-1,2.100025747E0
1.099792643E2,-2.486005130E0,-6.333110502E-1,2.081100649E0
1.099993043E2,-4.773191188E0,3.564596417E-1,3.284650589E0
1.100193443E2,-5.424792913E0,-5.178639168E-1,4.020536712E0
1.100393843E2,-3.746311069E0,-2.132655111E0,3.545290811E0
1.100594243E2,-3.542078351E0,-2.917611214E0,2.997330691E0
1.100794643E2,-1.055907306E0,-1.413583972E0,2.764323240E0
1.100995043E2,-3.422684493E-1,1.002944761E0,2.133330318E0
1.101195443E2,3.006309383E-1,1.080823242E0,5.778920174E-1
1.101395843E2,7.551309179E-1,4.996900396E-1,-1.867625238E0
1.101596243E2,5.033604831E-1,-4.401827797E-1,-3.142884845E0
1.101796643E2,4.873929065E-1,-9.580317861E-1,-3.129414030E0
1.101997043E2,-3.119935401E-2,-1.157477242E0,-3.089307393E0
1.102197443E2,-6.076758336E-1,-9.992075863E-1,-2.706203086E0
1.102397843E2,-6.384257559E-1,-6.328465620E-1,-2.136377887E0
1.102598243E2,-3.164586201E-2,-1.679564457E-1,-1.814243082E0
1.102798643E2,7.330386022E-1,2.235840049E-1,-2.260901946E0
1.102999043E2,1.128817261E0,5.736212111E-1,-2.903829035E0
1.103199443E2,1.364506976E0,5.903000282E-1,-3.266328923E0
1.103399843E2,1.392926344E0,3.887408768E-1,-3.565485924E0
1.103600243E2,1.562561087E0,3.867940463E-1,-3.471556252E0
1.103800643E2,1.771246459E0,6.845947129E-1,-2.083847671E0
1.104001043E2,1.929168937E0,8.973439734E-1,4.733671904E-2
1.104201443E2,2.569119208E0,8.391980184E-1,2.948238053E0
1.104401843E2,2.092151887E0,1.149878785E0,4.430366887E0
1.104602243E2,1.703222291E0,7.141683217E-1,4.881577808E0
1.104802643E2,9.361304551E-1,3.415731423E-1,2.862026120E0
1.105003043E2,-1.505342427E0,2.312704257E-1,1.517126175E0
1.105203443E2,-5.002798190E0,4.088058165E-1,2.237218968E0
1.105403843E2,-3.660231576E0,-4.851355524E-1,3.488274027E0
1.105604243E2,-4.001813635E0,3.185998705E-1,2.967355524E0
1.105804643E2,-3.007137348E0,4.628324446E-1,2.723034296E0
1.106005043E2,-1.311031703E0,1.930094989E-1,2.829258909E0
1.106205443E2,-3.286905567E-1,-6.041281085E-2,3.146041757E0
1.106405843E2,-4.465546368E-1,-1.384700920E0,1.495130119E0
1.106606243E2,3.847029358E-3,-1.076776895E0,-2.447299486E-1
1.106806637E2,1.267598878E-1,7.985546071E-2,-1.174886304E0
1.107007037E2,-4.568911985E-1,8.330872395E-1,-1.708533025E0
1.107207437E2,-8.331533861E-1,8.993149236E-1,-1.810986768E0
1.107407837E2,-6.119614041E-1,5.798579244E-1,-1.897706823E0
1.107608237E2,-2.878218815E-1,1.750948727E-3,-2.106709700E0
1.107808637E2,9.373525232E-2,-3.975430925E-1,-2.415237449E0
1.108009037E2,3.814091992E-1,-5.188293286E-1,-2.973918439E0
1.108209437E2,7.806594229E-1,-6.918003099E-1,-3.350110168E0
1.108409837E2,9.322916119E-1,-7.543129655E-1,-3.542205820E0
1.108610237E2,1.176603777E0,-7.359693729E-1,-3.244843914E0
1.108810637E2,1.285314626E0,-7.295776353E-1,-3.131636556E0
1.109011037E2,1.554899188E0,-6.844873434E-1,-2.876648837E0
1.109211437E2,2.008548690E0,-6.650035438E-1,-1.707089347E0
1.109411837E2,2.588275856E0,-4.864212820E-1,1.820460427E-1
1.109612237E2,3.090845211E0,1.719533830E-1,1.970683583E0
1.109812637E2,2.321416681E0,5.162654342E-1,2.438571932E0
1.110013037E2,1.804342285E0,3.007601617E-1,2.896329396E0
1.110213437E2,1.722016412E0,-5.240686896E-1,2.504814454E0
1.110413837E2,8.778132498E-3,-1.340928225E0,6.848826152E-1
1.110614237E2,-1.992182479E0,-1.464229631E0,1.078190898E0
1.110814637E2,-4.397427183E0,-1.352251942E-1,3.154019698E0
1.111015037E2,-4.858812844E0,-1.321402764E-1,4.663488944E0
1.111215437E2,-4.961295823E0,-1.302992951E0,4.892665299E0
1.111415837E2,-2.308468314E0,-1.891930505E0,5.320879705E0
1.111616237E2,-1.101237699E0,-3.646582420E-1,3.685470790E0
1.111816637E2,-1.900210601E-1,1.695422983E0,1.789263777E0
1.112017037E2,4.805446476E-2,1.481100163E0,8.010860860E-2
1.112217437E2,1.208210170E-1,5.147351447E-1,-1.759488001E0
1.112417837E2,4.355995859E-1,-1.645805557E-1,-2.537001622E0
1.112618237E2,-6.249314055E-2,-3.089575195E-1,-3.107803890E0
1.112818637E2,-6.321861921E-1,-3.061299522E-1,-3.277277834E0
1.113019037E2,-7.008254872E-1,-2.319659154E-1,-2.940968210E0
1.113219437E2,-4.470520887E-1,-1.380436984E-1,-2.680808043E0
1.113419837E2,1.056951472E-1,-3.847767569E-2,-2.649350608E0
1.113620237E2,8.163778706E-1,2.664870726E-1,-2.949103441E0
1.113820637E2,1.288181662E0,6.113593601E-1,-2.937997824E0
1.114021037E2,1.478611004E0,8.578382841E-1,-2.818505294E0
1.114221437E2,1.564314959E0,8.722923088E-1,-2.704034353E0
1.114421837E2,1.602946928E0,7.857126597E-1,-2.295322165E0
1.114622237E2,1.727082878E0,5.562488410E-1,-1.510816444E0
1.114822637E2,2.177896042E0,5.600124013E-1,-1.759918356E-1
1.115023037E2,2.880482272E0,1.401261111E-1,1.549303402E0
1.115223437E2,3.066748250E0,-1.379495582E-1,2.779895545E0
1.115423837E2,2.671432910E0,2.759324455E-1,3.239572649E0
1.115624237E2,1.952876180E0,3.512439984E-1,3.326923619E0
1.115824637E2,2.758226641E-1,7.322443311E-1,1.906010454E0
1.116025037E2,-3.372648261E0,7.909493530E-1,1.358022267E0
1.116225437E2,-5.316525868E0,-1.683330794E-1,2.614339235E0
1.116425837E2,-4.637227636E0,-2.242317667E-1,3.463725661E0
1.116626237E2,-3.483012410E0,-4.408650767E-2,4.056466683E0
1.116826647E2,-1.676454907E0,1.670999017E-1,2.167232475E0
1.117027047E2,-1.998065217E-1,2.460965891E-1,2.164174966E0
1.117227447E2,-1.104721762E-1,-1.774856530E-2,1.801786759E0
1.117427847E2,-3.814752728E-2,-1.170338485E0,2.328390509E-1
1.117628257E2,-2.476865932E-1,-7.939426889E-1,-9.276566702E-1
1.117828657E2,-2.628191873E-1,4.561065752E-1,-1.708751711E0
1.118029047E2,-8.892213137E-1,9.824345559E-1,-2.215586609E0
1.118229457E2,-1.264566366E0,6.616707771E-1,-1.923435742E0
1.118429857E2,-9.319122738E-1,3.720697706E-1,-2.012130986E0
1.118630257E2,-6.260474928E-1,1.717985049E-4,-1.992196659E0
1.118830657E2,-2.699352488E-1,-2.875538597E-1,-2.354765545E0
1.119031057E2,1.345495485E-1,-5.286465479E-1,-2.838205149E0
1.119231457E2,5.543960045E-1,-7.170861554E-1,-2.916250859E0
1.119431857E2,5.461267260E-1,-7.691251322E-1,-2.868593713E0
1.119632257E2,7.204212610E-1,-4.709263433E-1,-2.604616485E0
1.119832657E2,1.206774679E0,-2.795559285E-1,-2.165657235E0
1.120033057E2,1.883859593E0,-2.659391885E-1,-1.463047031E0
1.120233457E2,2.349171367E0,7.926375903E-2,-7.269246805E-1
1.120433857E2,3.207323208E0,-6.427880712E-2,9.964275277E-1
1.120634257E2,3.990263337E0,-1.170385994E-1,2.353244684E0
1.120834657E2,3.025806631E0,2.047701500E-1,2.223294409E0
1.121035057E2,1.920840894E0,-2.298870841E-1,2.267611626E0
1.121235457E2,2.154596642E-2,-5.259135593E-1,2.056177477E0
1.121435857E2,-2.282519394E0,-1.228546055E-1,3.580665881E0
1.121636257E2,-3.742691642E0,1.182992152E0,4.258603173E0
1.121836657E2,-5.088982641E0,5.752376007E-1,3.943768033E0
1.122037057E2,-5.584310219E0,-9.608855197E-1,3.292924399E0
1.122237457E2,-4.743764783E0,-1.454999070E0,2.980480769E0
1.122437857E2,-1.010889739E0,3.825265291E-1,3.973542055E0
1.122638257E2,-1.669812763E-1,2.019602851E0,2.579964039E0
1.122838657E2,-6.143304035E-2,1.576485938E0,8.129910171E-2
1.123039057E2,3.873131329E-1,2.545635767E-1,-1.583462251E0
1.123239457E2,4.705557029E-1,-5.906605822E-1,-2.969711952E0
1.123439857E2,7.608411625E-2,-1.072523265E0,-2.952034650E0
1.123640257E2,-3.913105819E-1,-9.202345801E-1,-2.855430461E0
1.123840657E2,-6.500653696E-1,-6.448964310E-1,-2.626615464E0
1.124041057E2,-4.689038645E-1,-5.384386607E-1,-2.307896018E0
1.124241457E2,3.434917599E-2,-1.936165861E-1,-2.577114106E0
1.124441857E2,5.748684222E-1,2.224604624E-1,-2.939814554E0
1.124642257E2,1.015554647E0,5.712758929E-1,-3.109303701E0
1.124842657E2,1.300027243E0,7.888146807E-1,-3.081822957E0
1.125043057E2,1.547443549E0,7.290230269E-1,-3.249173777E0
1.125243457E2,5.881480336E-1,5.029587793E-1,-3.637893750E0
1.125443857E2,1.420646824E0,7.049210232E-1,-2.347384019E0
1.125644257E2,2.681900888E0,9.908924802E-1,3.830335557E-2
1.125844657E2,3.991110599E0,9.105462554E-1,2.727124423E0
1.126045057E2,2.242267162E0,9.212859095E-1,4.204396561E0
1.126245457E2,1.581236509E0,8.625333059E-1,4.450019379E0
1.126445857E2,1.551357822E0,9.396384922E-1,3.162552540E0
1.126646257E2,3.381322020E-1,8.199082732E-1,1.670739546E0
1.126846689E2,-2.336407334E0,4.890655026E-1,8.551617211E-1
1.127047089E2,-4.780934363E0,-3.665286932E-1,1.015935593E0
1.127247489E2,-3.864210232E0,-6.445189201E-1,1.867863219E0
1.127447889E2,-3.423512020E0,-9.768665448E-2,3.525015591E0
1.127648289E2,-2.621694447E0,4.102380189E-1,3.696058343E0
1.127848689E2,-1.024504395E0,-3.579016382E-1,3.870057448E0
1.128049089E2,-5.254639815E-1,-1.656688687E0,2.419153329E0
1.128249489E2,-7.465786341E-1,-1.682447572E0,4.452052456E-1
1.128449889E2,-5.310531887E-1,-6.095516934E-1,-9.278706783E-1
1.128650289E2,-4.758627820E-1,2.026870794E-1,-1.698702101E0
1.128850689E2,-7.338490994E-1,6.317011656E-1,-1.954303193E0
1.129051089E2,-7.746364984E-1,5.802854655E-1,-1.628935463E0
1.129251489E2,-4.416885839E-1,3.834664690E-1,-1.913056934E0
1.129451889E2,1.715149149E-2,8.717211820E-2,-2.361384008E0
1.129652289E2,2.091756615E-1,-2.401319906E-1,-2.983349998E0
1.129852689E2,4.727956250E-1,-4.309263450E-1,-3.283282340E0
1.130053089E2,7.068522124E-1,-5.739404690E-1,-3.357965317E0
1.130253489E2,8.544515768E-1,-5.335885414E-1,-2.976964254E0
1.130453889E2,1.194344960E0,-3.628171000E-1,-2.518444313E0
1.130654289E2,1.484340544E0,-3.414059850E-1,-2.032150099E0
1.130854689E2,1.472036102E0,-5.384022617E-1,-1.519459798E0
1.131055089E2,1.825705525E0,-7.866898756E-1,-4.700325233E-1
1.131255489E2,2.460370352E0,-5.733479999E-1,6.406004816E-1
1.131455889E2,3.078590616E0,-1.404881269E-1,1.781673506E0
1.131656289E2,2.747215749E0,2.762460756E-1,2.028513715E0
1.131856689E2,2.474556282E0,4.560485416E-1,2.514766999E0
1.132057089E2,1.611089030E0,1.130542336E-1,1.783556895E0
1.132257489E2,1.744214197E-1,-4.036235755E-1,2.361590999E-1
1.132457889E2,-2.245652115E0,-4.434029876E-1,1.004169826E0
1.132658289E2,-4.609127964E0,6.353884198E-1,2.779447648E0
1.132858689E2,-4.697197265E0,-4.902717101E-1,5.250341819E0
1.133059089E2,-5.198959996E0,-1.625164886E0,5.439208054E0
1.133259489E2,-2.868923496E0,-2.772038056E0,5.148424265E0
1.133459889E2,-9.868671839E-1,-4.699263963E-1,2.981591740E0
1.133660289E2,-4.267699979E-1,1.155381673E0,1.174547750E0
1.133860689E2,-2.827932760E-1,7.917841892E-1,-3.861857897E-1
1.134061089E2,5.246355772E-2,4.719426624E-2,-1.648796700E0
1.134261489E2,3.757833007E-1,-5.971561079E-1,-2.316720636E0
1.134461889E2,6.211204827E-2,-9.586654781E-1,-2.996806195E0
1.134662289E2,-6.799580902E-1,-9.162378620E-1,-3.168130199E0
1.134862689E2,-6.917083624E-1,-8.416435432E-1,-2.889111008E0
1.135063089E2,1.798486590E-2,-7.216439138E-1,-2.825190416E0
1.135263489E2,4.552918388E-1,-3.125027595E-1,-3.148714519E0
1.135463889E2,1.002581284E0,3.203408059E-1,-3.422232649E0
1.135664289E2,1.214042768E0,1.032846910E0,-3.464320323E0
1.135864689E2,4.897825174E-1,1.036497181E0,-3.404392794E0
1.136065089E2,8.984140138E-1,1.245324056E0,-3.137297246E0
1.136265489E2,1.702851285E0,1.583970082E0,-2.415242711E0
1.136465899E2,2.710300230E0,2.019047950E0,-1.276830754E0
1.136666299E2,3.316416172E0,1.800206257E0,4.211053616E-1
1.136866693E2,2.917053097E0,1.124731373E0,3.136835901E0
1.137067093E2,2.688753532E0,7.328106339E-1,4.616688414E0
1.137267493E2,2.212466535E0,2.573881473E-1,3.765851294E0
1.137467893E2,1.833809035E0,1.832670509E-1,2.617202032E0
1.137668293E2,-9.981226355E-1,1.385942868E-1,1.837375252E0
1.137868693E2,-3.703446300E0,5.480335395E-1,2.987030820E0
1.138069093E2,-4.350330784E0,4.682939999E-2,3.619576762E0
1.138269493E2,-5.113593571E0,6.693331877E-1,3.577337061E0
1.138469893E2,-4.917826452E0,8.746662784E-1,3.718025163E0
1.138670293E2,-1.360574723E0,3.623345585E-1,3.468208721E0
1.138870693E2,3.058653657E-1,-1.441494706E-1,2.662915564E0
1.139071093E2,2.215581639E-1,-1.429956761E0,1.214410558E0
1.139271493E2,1.812268478E-1,-1.514852339E0,-2.165551400E-1
1.139471893E2,1.953076740E-1,-5.337433099E-1,-1.245352269E0
1.139672293E2,-2.785331409E-1,4.218693003E-3,-2.192960808E0
1.139872693E2,-6.091540097E-1,8.173791697E-2,-2.467620315E0
1.140073093E2,-8.231100623E-1,-2.508243553E-2,-2.520190877E0
1.140273493E2,-6.571153575E-1,-2.083845332E-1,-2.613916481E0
1.140473893E2,-4.681679924E-1,-3.405524377E-1,-2.960567492E0
1.140674293E2,-1.807111233E-2,-4.445935538E-1,-3.324634434E0
1.140874693E2,4.170076329E-1,-6.138264466E-1,-3.598647823E0
1.141075093E2,8.618629226E-1,-6.249565485E-1,-3.523496484E0
1.141275493E2,1.270521316E0,-5.835491985E-1,-3.064697632E0
1.141475893E2,1.596088437E0,-5.062211602E-1,-2.578971182E0
1.141676293E2,1.956565042E0,-6.273600465E-1,-1.930275815E0
1.141876693E2,2.239024150E0,-8.323808227E-1,-1.099668306E0
1.142077093E2,2.809447080E0,-9.047516647E-1,1.554078823E-1
1.142277493E2,2.826668300E0,-7.525702029E-1,1.157473880E0
1.142477893E2,3.159734182E0,-1.112216796E-1,1.905098289E0
1.142678293E2,3.696401575E0,4.875013724E-2,2.313819247E0
1.142878693E2,3.270654693E0,-2.117751874E-1,2.345868421E0
1.143079093E2,2.750620875E-1,-5.411052103E-1,1.738603501E0
1.143279493E2,-2.481999203E0,-7.660672577E-1,1.681742837E0
1.143479893E2,-4.913771993E0,4.565174152E-1,3.502272846E0
1.143680293E2,-4.928287706E0,9.939367600E-2,5.749158431E0
1.143880693E2,-5.400001888E0,-1.429704161E0,5.407150109E0
1.144081093E2,-4.453482100E0,-2.601834087E0,4.016793909E0
1.144281493E2,-6.545035525E-1,-1.172246651E0,3.329764196E0
1.144481893E2,-2.100024578E-1,9.073299213E-1,7.850904429E-1
1.144682293E2,6.750668943E-2,1.076677200E0,-6.491631442E-1
1.144882693E2,-4.533931017E-3,3.825335457E-1,-2.322464941E0
1.145083093E2,1.884051821E-1,-4.318151218E-1,-2.937676812E0
1.145283493E2,4.200917467E-2,-7.268263011E-1,-2.763195312E0
1.145483893E2,-3.833595380E-1,-1.007726468E0,-2.788924230E0
1.145684293E2,-5.747782288E-1,-7.564107272E-1,-3.014489345E0
