"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.444164334E2,-1.833034864E-1,3.403416894E0,-3.957512498E-1
1.444364744E2,-1.163916781E-1,3.660000318E0,-3.431986682E-1
1.444565144E2,-1.161517230E-1,4.183816701E0,-4.271905589E-1
1.444765544E2,-1.724605559E-1,4.168968866E0,-5.121928485E-1
1.444965944E2,-6.545402437E-2,3.781338229E0,-3.983275330E-1
1.445166344E2,-4.247734661E-1,2.684329821E0,-1.020855148E-1
1.445366744E2,-3.688461640E-1,1.738570172E0,-1.485976303E-1
1.445567144E2,-2.878358417E-1,7.704589552E-1,-7.244980129E-1
1.445767544E2,-3.033739402E-1,-3.976089102E-1,-1.512995117E0
1.445967944E2,-7.327159821E-1,-2.339023086E0,-2.286772367E0
1.446168344E2,-1.536101851E0,-4.160576942E0,-3.040929869E0
1.446368744E2,-2.072858122E0,-5.097374564E0,-3.029271691E0
1.446569144E2,-2.424016751E0,-5.471987545E0,-2.606156641E0
1.446769544E2,-1.697348178E0,-5.198634306E0,-2.345625762E0
1.446969944E2,-1.233807234E0,-3.879314759E0,-1.488314019E0
1.447170344E2,-9.287240063E-1,-1.788863828E0,9.624997897E-1
1.447370744E2,-3.644624334E-1,-1.061918682E-1,2.532202227E0
1.447571144E2,5.845291188E-1,7.526372266E-1,3.045712599E0
1.447771544E2,1.780533592E0,1.019450355E0,3.642368624E0
1.447971944E2,2.749009090E0,-3.340362275E-1,3.261089233E0
1.448172344E2,3.295631660E0,-1.531475242E0,3.181022432E0
1.448372754E2,3.147626060E0,-2.209254075E0,3.005048138E0
1.448573154E2,2.884964163E0,-9.679065639E-1,1.848832433E0
1.448773554E2,1.437146789E0,8.219723403E-1,8.533099079E-1
1.448973954E2,6.223054209E-1,2.041121482E0,-7.745923519E-2
1.449174354E2,-5.733078003E-2,2.873837496E0,-1.815993154E-1
1.449374754E2,-8.211861091E-1,3.240277823E0,-1.343196360E0
1.449575154E2,-1.499542135E0,2.978174627E0,-1.913902295E0
1.449775549E2,-1.254820373E0,2.563408817E0,-1.107450950E0
1.449975949E2,-6.911971696E-2,3.376205707E0,3.349574563E-1
1.450176349E2,8.894897740E-1,4.155834850E0,9.697908291E-1
1.450376749E2,1.020582449E0,4.063979770E0,5.139717177E-1
1.450577149E2,2.390757642E-1,3.457343425E0,-7.783798859E-2
1.450777549E2,-1.946180680E-1,2.745570050E0,-1.586834779E0
1.450977949E2,-8.974490771E-1,1.353650889E0,-3.368150582E0
1.451178349E2,-1.142740870E0,-6.651792526E-1,-3.905004501E0
1.451378749E2,-4.467062259E-1,-2.437512417E0,-3.975887958E0
1.451579149E2,1.237275948E-1,-2.396891810E0,-2.171081989E0
1.451779549E2,3.962743563E-1,-5.265317123E0,-2.269328661E0
1.451979949E2,-2.982570418E-1,-3.590036629E0,-2.259699466E0
1.452180349E2,-1.403658616E0,-2.578019255E0,-2.483300793E0
1.452380749E2,-1.487701816E0,-2.512091898E0,-1.151876341E0
1.452581159E2,1.229142910E0,-1.135978346E0,1.385880157E0
1.452781559E2,3.644869771E0,-1.742946813E0,1.200441560E0
1.452981959E2,4.747000047E0,-6.627608442E-1,2.185174071E0
1.453182359E2,3.010584574E0,-3.112671697E-1,2.986744599E0
1.453382759E2,1.963329248E0,-1.923015912E0,3.321702640E0
1.453583159E2,8.869416305E-1,-2.673138835E0,3.336405464E0
1.453783559E2,-3.496054624E-1,-2.544591308E0,3.272610295E0
1.453983959E2,-9.575843279E-1,-1.645933319E0,1.936120837E0
1.454184359E2,-5.770603971E-1,-1.214186025E-1,5.089325872E-1
1.454384759E2,-4.136598095E-1,1.486314272E0,-7.395523274E-1
1.454585159E2,-5.062216718E-1,2.298455104E0,-7.183387752E-1
1.454785559E2,3.127427146E-2,3.047981611E0,-4.331817622E-1
1.454985959E2,1.017719579E-1,3.627459394E0,-3.622736013E-1
1.455186359E2,-4.530678503E-2,4.071699849E0,-3.961815318E-1
1.455386759E2,-1.739387320E-1,4.329361500E0,-6.587228302E-1
1.455587159E2,-2.524567518E-1,3.968873638E0,-5.994694126E-1
1.455787559E2,-4.627793446E-1,2.637529877E0,-3.849070036E-1
1.455987959E2,-6.807854712E-1,1.462481605E0,-6.999210691E-1
1.456188359E2,-8.930156451E-1,5.198882228E-1,-1.478012395E0
1.456388759E2,-1.211815856E0,-6.106796944E-1,-2.581061561E0
1.456589159E2,-1.644861816E0,-2.058797615E0,-3.849709722E0
1.456789569E2,-2.190657882E0,-3.868224345E0,-3.856283162E0
1.456989969E2,-2.674840375E0,-4.440224708E0,-2.868746910E0
1.457190369E2,-2.777021053E0,-4.508438911E0,-2.389933623E0
1.457390769E2,-1.954859994E0,-3.906454611E0,-1.936932285E0
1.457591169E2,-1.094333964E0,-3.096999405E0,-1.390168505E0
1.457791569E2,-1.897449984E-1,-3.685839164E-1,2.098496262E-1
1.457991969E2,9.970482827E-1,1.897806226E0,1.550445510E0
1.458192369E2,1.370767443E0,8.287171036E-1,2.170043231E0
1.458392769E2,1.625834392E0,-1.828302128E0,3.018087137E0
1.458593169E2,2.359261176E0,-3.682631966E0,4.085504540E0
1.458793569E2,2.359747665E0,-4.759561620E0,4.837976875E0
1.458993969E2,3.334256612E0,-3.236729148E0,4.698892957E0
1.459194369E2,3.343082399E0,-4.294148397E-1,2.761705149E0
1.459394769E2,2.323546529E0,1.084355033E0,1.560183024E0
1.459595169E2,1.285111289E0,1.793748007E0,8.084243417E-1
1.459795568E2,9.912126884E-2,2.264676324E0,3.211495489E-2
1.459995968E2,-1.998227477E0,2.763386516E0,-3.093173572E0
1.460196368E2,-2.690399231E0,2.524800237E0,-4.074015054E0
1.460396768E2,-9.639700721E-1,4.260041004E0,-1.647122350E0
1.460597168E2,1.874586640E-1,4.076924336E0,1.841542563E-1
1.460797568E2,8.733700968E-1,4.976515540E0,1.516216348E0
1.460997968E2,5.774403200E-1,4.978574345E0,2.011087843E0
1.461198378E2,7.833751622E-1,4.336102754E0,1.210619223E0
1.461398778E2,3.775101297E-2,2.997488565E0,-3.170094278E-1
1.461599178E2,-1.571847342E0,5.064285171E-1,-3.721638450E0
1.461799578E2,-7.652522289E-1,-3.279517318E0,-4.137804084E0
1.461999978E2,-3.739682519E-1,-4.673425702E0,-3.721063668E0
1.462200378E2,-7.918108671E-1,-4.375458609E0,-3.427605948E0
1.462400778E2,-1.085796737E0,-2.767493016E0,-2.355290624E0
1.462601178E2,-1.075816490E0,-8.836476016E-1,-1.866986429E0
1.462801578E2,-1.367549282E0,-2.117276203E0,-1.124271928E0
1.463001978E2,8.487204283E-1,-2.019782653E0,1.408480815E0
1.463202378E2,1.501349071E0,-1.483927438E0,2.491550337E0
1.463402778E2,2.250671804E0,-1.776097602E0,2.829214177E0
1.463603178E2,3.430331043E0,9.801687598E-3,2.023799105E0
1.463803578E2,2.896936337E0,-1.457060652E0,2.330370084E0
1.464003978E2,1.234872450E0,-3.005382307E0,1.790908307E0
1.464204378E2,-3.793976840E-1,-3.121910883E0,3.391138618E0
1.464404778E2,-1.797688153E0,-1.831599373E0,3.712729632E0
1.464605178E2,-1.513862697E0,-1.707989234E-1,2.219759475E0
1.464805578E2,-8.260465340E-1,1.232105986E0,9.064631447E-1
1.465005978E2,-4.791850238E-1,2.108096659E0,-4.146048658E-1
1.465206378E2,-1.241686942E-1,2.521198352E0,-6.589307718E-1
1.465406778E2,2.923080115E-1,2.941444758E0,-9.265660183E-1
1.465607178E2,4.196491125E-1,3.637606067E0,-1.052588865E0
1.465807588E2,2.029511543E-1,4.246727479E0,-9.602497812E-1
1.466007988E2,-1.122048524E-1,4.316631526E0,-7.535985088E-1
1.466208388E2,-1.170020543E-1,3.761540142E0,-4.100992937E-1
1.466408788E2,-3.600982909E-1,2.465894802E0,-3.641012947E-1
1.466609188E2,-4.612117061E-1,1.298698756E0,-8.509371078E-1
1.466809588E2,-7.847460419E-1,8.683466077E-2,-1.753946010E0
1.467009988E2,-1.348548608E0,-1.201299346E0,-2.735637385E0
1.467210388E2,-1.415244874E0,-2.378538569E0,-3.310015225E0
1.467410788E2,-1.578343160E0,-3.141552265E0,-2.909167542E0
1.467611188E2,-2.494202634E0,-4.548698745E0,-3.207995346E0
1.467811588E2,-2.208077323E0,-4.773216038E0,-2.426437790E0
1.468011988E2,-1.670532263E0,-4.545198017E0,-1.448120259E0
1.468212388E2,-1.037831808E0,-2.519078736E0,-7.746493623E-2
1.468412788E2,1.292407152E-1,2.291406870E-2,1.339266154E0
1.468613188E2,5.115986252E-1,4.551671469E-1,1.967610286E0
1.468813588E2,1.138907801E0,-1.583589721E-1,2.774474591E0
1.469013988E2,2.232089791E0,-1.209637476E0,3.704294146E0
1.469214388E2,2.798971793E0,-2.379715029E0,4.010040375E0
1.469414788E2,2.711023823E0,-3.195405121E0,4.694824172E0
1.469615188E2,2.987274649E0,-2.524788542E0,3.135662364E0
1.469815581E2,1.622095098E0,-1.009379110E0,1.895806624E0
1.470015981E2,6.959709826E-1,2.768715084E-1,7.997926819E-1
1.470216381E2,1.268943007E-1,1.231761585E0,4.046416488E-1
1.470416791E2,-6.593731868E-1,2.166152494E0,-1.671552309E-1
1.470617191E2,-1.932372626E0,3.256826028E0,-2.852570296E0
1.470817591E2,-2.326978406E0,2.623610580E0,-3.564255963E0
1.471017991E2,-1.691730320E-1,3.864719524E0,-1.427250231E0
1.471218391E2,8.674649207E-1,5.146015213E0,1.122680023E-2
1.471418791E2,9.398922613E-1,4.812100607E0,1.185948651E0
1.471619191E2,5.804196956E-1,4.806127092E0,1.814325236E0
1.471819591E2,5.390101529E-1,3.649420366E0,1.272600001E0
1.472019991E2,2.470102897E-1,2.452468425E0,3.717481372E-1
1.472220391E2,-3.315260909E-1,1.183005162E0,-9.650200859E-1
1.472420791E2,-5.802372625E-1,-4.670288086E-1,-3.074692570E0
1.472621191E2,-4.536045516E-1,-2.956460992E0,-3.710303037E0
1.472821591E2,-8.530852287E-1,-4.543901104E0,-3.453030519E0
1.473021991E2,-1.282528281E0,-4.675962809E0,-3.112824894E0
1.473222391E2,-2.149489245E0,-3.702907771E0,-3.155662181E0
1.473422791E2,-2.008524716E0,-3.137376768E0,-2.816409360E0
1.473623191E2,-3.041071080E-1,-3.099017279E0,-9.482438394E-1
1.473823591E2,1.361387486E0,-1.983365024E0,1.261214303E0
1.474023991E2,2.751889428E0,-1.128309138E0,2.467063075E0
1.474224391E2,3.790141797E0,4.107247996E-1,2.811935655E0
1.474424791E2,3.280076312E0,5.752724648E-1,3.100032356E0
1.474625191E2,1.566530177E0,-1.677182593E0,2.507657955E0
1.474825591E2,1.047235739E0,-2.487710178E0,3.659580488E0
1.475025991E2,-4.991121154E-1,-2.750920252E0,3.723338820E0
1.475226401E2,-9.649905574E-1,-1.683663062E0,2.559896979E0
1.475426801E2,-3.010375390E-1,-3.660006166E-1,1.604219575E0
1.475627201E2,4.265075310E-1,1.166444678E0,3.473184702E-1
1.475827601E2,7.067960791E-2,1.884286879E0,-1.009913838E0
1.476028001E2,-4.453216052E-1,2.385447055E0,-9.652162600E-1
1.476228401E2,-5.236243013E-1,2.613611841E0,-1.000190796E0
1.476428801E2,-7.203030011E-1,3.192769196E0,-1.111328824E0
1.476629201E2,-8.539039850E-1,4.050694311E0,-1.177773074E0
1.476829601E2,-6.512745738E-1,4.310717652E0,-9.414052284E-1
1.477030001E2,-4.285427275E-1,3.541859665E0,-4.819169891E-1
1.477230401E2,-1.717638601E-1,2.738722960E0,-2.692453504E-1
1.477430801E2,-2.489557314E-1,2.032684534E0,-3.355097258E-1
1.477631201E2,-7.355612373E-1,1.120119528E0,-8.695077916E-1
1.477831601E2,-9.153805871E-1,-8.291761100E-2,-1.980944131E0
1.478032001E2,-1.348596848E0,-1.918112437E0,-2.824571196E0
1.478232401E2,-1.522414396E0,-3.653944357E0,-3.640834315E0
1.478432801E2,-1.889185384E0,-4.995110271E0,-3.364588459E0
1.478633201E2,-1.559160054E0,-4.926592013E0,-3.095482053E0
1.478833601E2,-9.704005475E-1,-4.676642255E0,-2.159311105E0
1.479034001E2,-4.976278728E-1,-3.783723308E0,-1.087053523E0
1.479234401E2,-8.103144541E-3,-1.252154335E0,-3.544589438E-2
1.479434801E2,4.612543908E-1,1.170204438E0,1.067957686E0
1.479635205E2,1.348252447E0,1.716955354E0,1.728509306E0
1.479835605E2,1.866900768E0,1.245213690E0,2.493747429E0
1.480036005E2,2.100834710E0,-4.589479566E-2,3.127187118E0
1.480236415E2,2.410394492E0,-2.135431808E0,3.567746458E0
1.480436815E2,1.849541261E0,-3.180490628E0,4.705708179E0
1.480637215E2,1.280778210E0,-3.369037605E0,4.690080911E0
1.480837615E2,1.814084915E0,-1.901308708E0,2.410019247E0
1.481038015E2,1.176854769E0,-4.487211764E-1,1.295657619E0
1.481238415E2,4.753286023E-1,5.679809868E-1,6.889338586E-1
1.481438815E2,1.521983457E-1,1.399438096E0,5.523279905E-2
1.481639215E2,-5.428660262E-1,1.946262687E0,-4.253380148E-1
1.481839615E2,-2.274376854E0,1.408552735E0,-3.820925049E0
1.482040015E2,-1.933818642E0,1.633903842E0,-4.695981921E0
1.482240415E2,1.792920041E-1,4.208016572E0,-1.336024457E0
1.482440815E2,1.486945771E0,5.605156712E0,5.160182431E-1
1.482641215E2,1.107878162E-1,4.890931599E0,1.579106368E0
1.482841615E2,-2.995359010E-1,5.621039504E0,2.177655137E0
1.483042015E2,-3.147099372E-1,5.291197484E0,8.670514494E-1
1.483242415E2,-1.312072800E0,2.918993204E0,-1.456333258E0
1.483442815E2,-3.189650291E0,-3.162519211E-1,-3.848203479E0
1.483643215E2,-3.214931898E0,-3.264702812E0,-5.673991889E0
1.483843615E2,5.453317239E-1,-3.623055856E0,-5.478174484E0
1.484044015E2,1.205600119E-1,-3.198479002E0,-2.500851503E0
1.484244415E2,-1.145322635E0,-2.855862570E0,-1.105415827E0
1.484444815E2,-1.794552145E0,-3.458515207E0,-1.009119786E0
1.484645215E2,-7.765356740E-1,-3.538985758E0,-3.441671133E-1
1.484845615E2,9.897564393E-1,-1.883586382E0,9.572523522E-1
1.485046015E2,2.460993958E0,-5.376777917E-1,1.996613061E0
1.485246415E2,2.896301621E0,-2.902698183E-1,2.886616001E0
1.485446815E2,3.588437415E0,-1.026523147E0,2.717553993E0
1.485647225E2,3.964459867E0,-4.132343661E0,2.406772435E0
1.485847625E2,2.121916553E0,-4.051823993E0,4.234483409E0
1.486048025E2,-2.465990111E-1,-3.217253827E0,5.407783363E0
1.486248425E2,-1.839644703E0,-1.683099391E0,4.145879673E0
1.486448825E2,-1.356440449E0,-1.071432102E-1,3.042362145E0
1.486649225E2,-7.708764464E-2,1.255414158E0,1.965160303E0
1.486849625E2,5.826903887E-1,1.998271916E0,5.869581252E-2
1.487050025E2,7.962510965E-1,2.665994707E0,-1.427115160E0
1.487250425E2,4.786560700E-1,3.730775017E0,-1.895306980E0
1.487450825E2,2.455657350E-1,4.448815438E0,-3.361401434E0
1.487651225E2,-2.173927537E-1,4.318020240E0,-2.196013055E0
1.487851625E2,-3.635145266E-1,3.687189871E0,-1.034767575E0
1.488052025E2,-7.163760111E-1,3.306089990E0,-1.538776660E-1
1.488252425E2,-9.363168351E-1,2.642059715E0,-4.668722494E-1
1.488452825E2,-1.130736244E0,1.670625526E0,-1.059923539E0
1.488653225E2,-1.525423374E0,5.574156529E-1,-1.892266574E0
1.488853625E2,-2.133728806E0,-7.972555751E-1,-2.291151931E0
1.489054025E2,-2.578850437E0,-2.337585840E0,-2.375096898E0
1.489254425E2,-3.170389270E0,-3.424989027E0,-2.327831515E0
1.489454825E2,-2.882380570E0,-3.684646332E0,-2.550167212E0
1.489655266E2,-1.573563208E0,-3.572445281E0,-2.459597350E0
1.489855666E2,-7.385612243E-1,-4.440093731E0,-2.227747064E0
1.490056066E2,-1.178857148E0,-4.803795807E0,-1.986540062E0
1.490256466E2,-8.371300044E-1,-2.319496309E0,-7.379618116E-1
1.490456866E2,-3.213191181E-3,-3.947274023E-1,5.822566715E-1
1.490657266E2,8.571325982E-1,1.553160810E-1,1.537379322E0
1.490857666E2,1.720042392E0,3.015947056E-1,2.553701270E0
1.491058066E2,2.184961817E0,-5.105613291E-1,3.476002475E0
1.491258476E2,3.107946270E0,-1.477317161E0,4.215594563E0
1.491458876E2,3.724438974E0,-1.505753925E0,4.568114424E0
1.491659276E2,4.014567874E0,-1.185489644E0,3.466363925E0
1.491859676E2,3.043065857E0,3.240059137E-2,2.381185311E0
1.492060076E2,1.812428107E0,1.165450067E0,1.404273304E0
1.492260476E2,1.188701520E0,2.338424916E0,5.468620133E-1
1.492460876E2,4.759067092E-1,2.958102890E0,5.028302868E-1
1.492661276E2,-7.966590860E-1,3.219010330E0,7.002873972E-1
1.492861676E2,-3.126867567E0,2.998613570E0,-2.078213587E0
1.493062076E2,-3.888564470E0,2.404477987E0,-4.288655523E0
1.493262476E2,-1.774443132E0,2.326349831E0,-1.994475904E0
1.493462876E2,9.351400099E-1,3.976142896E0,7.508529487E-1
1.493663276E2,5.073568357E-1,4.149516349E0,9.071829370E-1
1.493863676E2,2.843208611E-2,4.342255195E0,2.069914341E-3
1.494064076E2,-3.111983918E-1,3.236705759E0,-1.364084953E0
1.494264476E2,-4.681530089E-1,1.730297531E0,-2.394566080E0
1.494464876E2,-2.376140334E-2,-1.298514569E0,-3.366211938E0
1.494665276E2,-5.491536833E-2,-3.844172409E0,-4.111294854E0
1.494865676E2,-6.259324488E-1,-4.641709235E0,-3.923514447E0
1.495066076E2,-1.261080840E0,-3.715496827E0,-2.749564575E0
1.495266476E2,-1.932242672E0,-3.468044999E0,-2.335964115E0
1.495466876E2,-2.034713957E0,-3.814441656E0,-2.149675333E0
1.495667276E2,-6.449997805E-1,-4.321008167E0,6.496522638E-1
1.495867676E2,1.416222967E0,-3.057921878E0,1.806874714E0
1.496068076E2,4.063121983E0,-2.858499080E-1,2.071909703E0
1.496268476E2,4.225173765E0,5.787837178E-1,2.231142542E0
1.496468876E2,2.195540746E0,-8.755035996E-1,2.241546200E0
1.496669276E2,1.105168636E0,-1.784964319E0,3.137177670E0
1.496869676E2,-1.091616690E-2,-2.026504612E0,3.731793602E0
1.497070086E2,-4.171592950E-1,-1.544023367E0,3.820727413E0
1.497270486E2,1.498969547E-1,-2.934618133E-1,2.141303143E0
1.497470886E2,3.794281626E-1,1.138576849E0,1.350313883E0
1.497671286E2,2.644890060E-1,2.034487231E0,-7.180088460E-3
1.497871686E2,-2.784542035E-1,2.209738224E0,-1.063168963E0
1.498072086E2,-3.654370911E-1,2.626545882E0,-1.174914809E0
1.498272486E2,-1.194064294E-1,2.970093775E0,-9.744117375E-1
1.498472886E2,2.876830101E-3,3.442464015E0,-7.361387229E-1
1.498673286E2,-1.242711666E-1,3.538756548E0,-2.611962926E-1
1.498873686E2,-1.046445487E-1,3.137000792E0,-6.378157452E-2
1.499074086E2,-4.440448657E-2,2.417904949E0,6.234761797E-2
1.499274486E2,-8.309522018E-2,1.415947124E0,-3.920406798E-1
1.499474886E2,-4.816924560E-1,5.087282270E-1,-1.401770550E0
1.499675250E2,-1.247460482E0,-1.762327409E-1,-2.606972913E0
1.499875650E2,-1.739458071E0,-1.078539977E0,-3.402498296E0
1.500076050E2,-1.595316019E0,-2.486110380E0,-3.559455106E0
1.500276450E2,-1.681374170E0,-3.596907692E0,-2.760482204E0
1.500476850E2,-2.051142147E0,-3.988248972E0,-2.395451056E0
1.500677250E2,-1.799987571E0,-3.908899332E0,-1.785061383E0
1.500877650E2,-1.553164904E0,-3.865107780E0,-1.040700233E0
1.501078050E2,-1.116481317E0,-2.169699415E0,-1.202256974E-1
1.501278450E2,-4.413361430E-2,1.397811985E-1,9.652981210E-1
1.501478850E2,8.034980625E-1,4.674381137E-1,1.553357277E0
1.501679250E2,1.542980223E0,-5.769406754E-1,2.724574453E0
1.501879650E2,2.351396671E0,-1.965897637E0,3.674837043E0
1.502080050E2,3.115043620E0,-2.997135978E0,4.031479776E0
1.502280450E2,3.767994883E0,-2.750685779E0,4.337406391E0
1.502480850E2,4.303624395E0,-1.212858122E0,2.905245523E0
1.502681250E2,2.566654899E0,4.262474030E-1,1.357629919E0
1.502881650E2,1.350157177E0,1.518327777E0,3.458908725E-1
1.503082060E2,5.901863730E-1,2.459695584E0,-1.630636418E-1
1.503282460E2,-3.803701490E-2,3.047511495E0,8.643821955E-2
1.503482860E2,-6.380464178E-1,3.634074349E0,1.395145655E-1
1.503683260E2,-1.777125250E0,3.932615638E0,-1.272110882E0
1.503883660E2,-2.448747842E0,2.908188719E0,-2.367123635E0
1.504084060E2,-1.410685507E0,3.541210624E0,-1.072939806E0
1.504284460E2,5.377891812E-1,4.002026766E0,7.474975240E-1
1.504484860E2,-6.813669037E-2,3.293827209E0,1.041933045E0
1.504685260E2,-9.070953749E-1,2.622111939E0,1.653984350E-1
1.504885660E2,-8.581354688E-1,1.394974331E0,-1.545341475E0
1.505086060E2,-7.334731235E-1,3.502985036E-1,-3.731093690E0
1.505286460E2,-3.880039814E-1,-1.034005244E0,-4.935706068E0
1.505486860E2,-5.544622242E-4,-2.396371408E0,-4.003516636E0
1.505687260E2,9.756963708E-2,-3.056027965E0,-3.368102343E0
1.505887660E2,-4.527113163E-1,-3.501612695E0,-2.916643792E0
1.506088060E2,-1.126331829E0,-3.212388943E0,-2.258057568E0
1.506288460E2,-1.467162302E0,-4.070692374E0,-2.102490349E0
1.506488860E2,-8.359922093E-1,-4.414102857E0,-4.110686159E-1
1.506689260E2,1.406845056E0,-2.508463701E0,1.673370209E0
1.506889660E2,3.304059836E0,-1.189516037E0,2.197668109E0
1.507090060E2,4.352719372E0,9.273836052E-1,2.360115162E0
1.507290460E2,2.283546458E0,-5.220031607E-1,2.452595894E0
1.507490860E2,1.639053339E0,-1.811020682E0,2.848169681E0
1.507691260E2,2.830395900E-1,-2.074680991E0,4.410187854E0
1.507891660E2,-7.830047411E-1,-1.707220910E0,3.944127052E0
1.508092060E2,-6.959446701E-1,-4.270034480E-1,2.469750456E0
1.508292460E2,-2.747977933E-1,5.960587317E-1,1.821781898E0
1.508492860E2,4.665531376E-1,1.489924343E0,9.187460983E-1
1.508693260E2,9.276829827E-1,2.176683329E0,-2.939325142E-1
1.508893660E2,6.851214740E-1,2.876891497E0,-7.613589334E-1
1.509094060E2,4.156594111E-1,3.402623427E0,-9.195809345E-1
1.509294460E2,-6.532626271E-2,3.763013055E0,-6.636086905E-1
1.509494860E2,-4.215365937E-1,3.744377979E0,-7.802515796E-1
1.509695268E2,-7.327679493E-1,3.412056740E0,-1.013103933E0
1.509895668E2,-9.205753997E-1,2.543626517E0,-1.155111605E0
1.510096068E2,-9.090449097E-1,1.572275943E0,-1.114228969E0
1.510296468E2,-1.174654315E0,7.031335294E-1,-1.307121670E0
1.510496868E2,-1.421221313E0,1.965295959E-1,-1.783725879E0
1.510697268E2,-1.264548532E0,-5.348301977E-1,-2.202934843E0
1.510897668E2,-1.142465028E0,-1.750324244E0,-2.454957000E0
1.511098068E2,-1.634040082E0,-3.303596737E0,-2.401193022E0
1.511298468E2,-2.236953505E0,-4.693144852E0,-2.490170102E0
1.511498868E2,-2.186105825E0,-4.641181816E0,-2.643408083E0
1.511699268E2,-1.857603987E0,-5.186656870E0,-2.457022237E0
1.511899668E2,-1.760973486E0,-2.819681754E0,-3.784434915E-1
1.512100068E2,-9.602779940E-1,-1.037851542E-1,6.941744256E-1
1.512300468E2,1.170546062E-1,4.673702860E-1,1.594140583E0
1.512500868E2,6.457424500E-1,-7.200080091E-1,2.800792616E0
1.512701268E2,1.949800837E0,-2.077207573E0,3.418821384E0
1.512901668E2,2.635461424E0,-2.800618077E0,3.689745981E0
1.513102068E2,3.126026445E0,-2.208920199E0,4.088424640E0
1.513302468E2,3.726357153E0,-5.238099504E-1,3.186593367E0
1.513502868E2,2.957919288E0,1.233713386E0,1.847394164E0
1.513703268E2,1.961893610E0,2.172534145E0,1.146052221E0
1.513903668E2,1.289970325E0,2.980191332E0,3.603334951E-1
1.514104068E2,6.292263316E-1,3.374293082E0,1.945606922E-1
1.514304468E2,-3.877018265E-1,3.593962449E0,5.081508145E-2
1.514504868E2,-2.123348536E0,3.019508010E0,-1.714918184E0
1.514705268E2,-3.033850061E0,3.099649948E0,-2.513177726E0
1.514905668E2,-1.227069487E0,3.491027480E0,-1.074785772E0
1.515106068E2,-2.441145292E-1,3.667492940E0,8.149451566E-1
1.515306468E2,-8.589603648E-1,4.223560225E0,8.738792431E-1
1.515506868E2,-4.610841637E-1,3.834497021E0,-8.457363018E-1
1.515707268E2,-7.969108086E-1,1.659029912E0,-2.055761448E0
1.515907668E2,-1.438162158E-1,-1.123295735E0,-2.413049421E0
1.516108068E2,1.119923061E-1,-3.448052784E0,-2.812914187E0
1.516308468E2,-4.694770378E-1,-3.818249947E0,-3.325779319E0
1.516508878E2,-1.558379743E0,-3.142036999E0,-3.388037840E0
1.516709278E2,-2.207776191E0,-1.466544836E0,-2.700709334E0
1.516909678E2,-2.186036097E0,-2.203240213E0,-2.760285445E0
1.517110078E2,-1.702610380E0,-3.728843096E0,-2.355615145E0
1.517310478E2,1.856344789E-1,-2.071921105E0,8.612504268E-1
