"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.001124262E2,-5.031037903E-1,1.586700439E-2,7.902666321E0
1.001324642E2,-2.634521484E-1,1.040336609E-1,7.654931488E0
1.001525032E2,7.035369873E-3,1.856140137E-1,7.828720093E0
1.001725412E2,1.252894592E-1,5.321434021E-1,7.758965149E0
1.001925802E2,2.556683350E-1,8.032296753E-1,7.532486115E0
1.002126182E2,1.408570862E-1,8.053253174E-1,7.352709961E0
1.002326562E2,9.071136475E-2,7.674540710E-1,8.277935944E0
1.002526952E2,-1.327738953E-1,9.367520142E-1,8.496631165E0
1.002727332E2,-3.439846802E-1,1.180295563E0,8.796457672E0
1.002927712E2,-6.658154297E-1,1.110091553E0,9.295669556E0
1.003128102E2,-6.963519287E-1,9.966275024E-1,9.700128479E0
1.003328482E2,-3.629951477E-1,8.707392883E-1,1.010937744E1
1.003528862E2,-2.284249878E-1,5.423222351E-1,1.064211960E1
1.003729252E2,-3.550616455E-1,3.773652649E-1,1.097113541E1
1.003929632E2,-4.956193542E-1,7.605683899E-1,1.121467896E1
1.004130012E2,-7.096742249E-1,1.540296936E0,1.139235947E1
1.004330402E2,-4.812492371E-1,1.924847260E0,1.156704620E1
1.004530782E2,1.002914429E-1,1.488804016E0,1.200608322E1
1.004731172E2,8.671467590E-1,4.918771362E-1,1.207628723E1
1.004931552E2,7.310797119E-1,-3.143463135E-2,1.191447372E1
1.005131932E2,8.955876160E-1,-5.047503662E-1,1.138307877E1
1.005332322E2,7.813751221E-1,-1.064286804E0,1.101813766E1
1.005532702E2,9.428892517E-1,-1.200353851E0,1.065648972E1
1.005733082E2,9.005273438E-1,-1.616937561E0,9.946965179E0
1.005933472E2,1.112037506E0,-1.002016296E0,9.669591980E0
1.006133852E2,1.064586182E0,-2.424957275E-1,9.148375854E0
1.006334232E2,6.719526672E-1,2.493814087E-1,8.947343903E0
1.006534622E2,4.290078735E-1,5.526507568E-1,8.538394318E0
1.006735002E2,2.049238586E-1,9.687854004E-1,8.180039520E0
1.006935382E2,1.881587219E-1,1.405726776E0,7.948920135E0
1.007135772E2,2.624043274E-1,1.797911224E0,7.718998260E0
1.007336152E2,1.947450256E-1,1.954785004E0,7.586523743E0
1.007536542E2,-1.257385254E-1,2.096839600E0,7.610773315E0
1.007736922E2,-2.974314880E-1,2.261497192E0,7.660469971E0
1.007937302E2,-3.734733582E-1,2.343676300E0,7.923772430E0
1.008137692E2,-5.221142578E-1,2.443219299E0,8.250393219E0
1.008338070E2,-6.144721985E-1,2.455493774E0,8.712631989E0
1.008538450E2,-8.569679260E-1,2.456242218E0,9.462422791E0
1.008738840E2,-1.016835480E0,2.544109497E0,9.947713623E0
1.008939220E2,-1.117575989E0,2.574047241E0,1.019080811E1
1.009139600E2,-1.248553619E0,2.474055176E0,1.047821045E1
1.009339990E2,-1.136436768E0,2.027833099E0,1.044018951E1
1.009540370E2,-1.879790955E0,3.036585388E0,1.024604324E1
1.009740750E2,-1.964963837E0,2.918630676E0,1.079794556E1
1.009941140E2,-2.337838440E0,3.258873138E0,1.119611755E1
1.010141520E2,-2.365231476E0,3.085084534E0,1.185474792E1
1.010341900E2,-2.561024323E0,2.805166626E0,1.154638916E1
1.010542290E2,-1.917961578E0,1.190025330E0,1.195324310E1
1.010742670E2,-1.625170441E0,1.791773987E-1,1.140074203E1
1.010943060E2,-1.433119812E0,-1.682501221E-1,1.052805679E1
1.011143440E2,-1.787283325E0,-1.716929626E-1,9.952054596E0
1.011343820E2,-1.976938934E0,-2.659968567E-1,9.373058624E0
1.011544210E2,-2.061513062E0,-8.427474976E-2,9.286388855E0
1.011744590E2,-1.754202118E0,1.184037781E-1,8.972491608E0
1.011944970E2,-1.292562103E0,1.945953369E-1,8.579708405E0
1.012145360E2,-1.112336884E0,2.335144043E-1,8.494535522E0
1.012345740E2,-1.018631744E0,3.610491943E-1,8.468489685E0
1.012546120E2,-8.487350464E-1,5.439688110E-1,8.682843933E0
1.012746510E2,-7.020401001E-1,9.225315857E-1,8.483308868E0
1.012946890E2,-3.861968994E-1,1.255738678E0,8.298443298E0
1.013147270E2,-2.282752991E-1,1.528770905E0,8.026309204E0
1.013347660E2,-2.124082947E-1,1.867516479E0,7.976163483E0
1.013548040E2,-3.966751099E-1,2.121238861E0,8.384514313E0
1.013748420E2,-8.713380432E-1,2.337239685E0,8.632398834E0
1.013948810E2,-8.616082764E-1,2.503094788E0,8.951834564E0
1.014149190E2,-5.189707947E-1,2.752925262E0,9.468560028E0
1.014349570E2,-1.754351807E-1,2.404449921E0,9.526339874E0
1.014549960E2,1.980381775E-1,2.326462097E0,9.654473419E0
1.014750340E2,1.490899658E-1,2.293979645E0,1.005204666E1
1.014950730E2,2.580633545E-1,1.054257660E0,1.077324692E1
1.015151110E2,3.134481812E-1,6.450086975E-1,1.105091949E1
1.015351490E2,4.117936707E-1,1.039288788E0,1.081306412E1
1.015551880E2,3.379971313E-1,1.645079041E0,1.012494507E1
1.015752260E2,-5.239105225E-1,2.384840698E0,1.031295410E1
1.015952640E2,-9.363029480E-1,1.868713989E0,1.204545135E1
1.016153030E2,1.751358032E-2,4.089495850E-1,1.256951157E1
1.016353410E2,5.565426636E-1,-2.131567383E-1,1.259091705E1
1.016553790E2,1.486109619E0,-1.225351868E0,1.232057922E1
1.016754180E2,1.689985657E0,-2.476599884E0,1.178469360E1
1.016954560E2,1.767075348E0,-2.417472839E0,1.173769135E1
1.017154940E2,1.796713715E0,-3.365601196E0,9.905950470E0
1.017355330E2,1.307680664E0,-1.166673889E0,8.810678101E0
1.017555710E2,5.770500183E-1,-2.014810181E-1,8.226443024E0
1.017756090E2,2.139051819E-1,6.243516541E-1,8.886869659E0
1.017956480E2,2.136058044E-1,1.284179535E0,8.672515411E0
1.018156860E2,-1.975891113E-2,1.954934692E0,7.682773590E0
1.018357245E2,9.295669556E-2,2.348466339E0,7.687264252E0
1.018557635E2,8.008346558E-2,2.578687592E0,7.321125641E0
1.018758015E2,-1.945953369E-2,2.788251801E0,6.609206085E0
1.018958395E2,-2.685415649E-1,2.819836121E0,7.063211975E0
1.019158785E2,-4.517605591E-1,2.644400940E0,7.243886261E0
1.019359165E2,-4.722679138E-1,2.428549805E0,7.514224091E0
1.019559545E2,-6.894662476E-1,2.355651398E0,8.202343140E0
1.019759935E2,-9.716294861E-1,2.393073578E0,8.653504944E0
1.019960315E2,-1.305585022E0,2.467468872E0,9.483079834E0
1.020160705E2,-1.239572296E0,2.220632172E0,1.014620087E1
1.020361085E2,-1.162482605E0,2.168690186E0,1.057221497E1
1.020561465E2,-1.144669647E0,2.264640656E0,1.097248260E1
1.020761855E2,-1.407822418E0,2.110161896E0,1.116483261E1
1.020962235E2,-1.943857727E0,2.246378632E0,1.143008102E1
1.021162615E2,-2.451751556E0,2.485581207E0,1.166359543E1
1.021363005E2,-2.546205139E0,3.076252899E0,1.185983734E1
1.021563385E2,-2.128423920E0,3.160228271E0,1.191821594E1
1.021763765E2,-1.296753387E0,1.905836792E0,1.199470688E1
1.021964155E2,-1.212478638E0,4.999603271E-1,1.257519974E1
1.022164535E2,-1.562750244E0,-3.067121887E-1,1.213227081E1
1.022364915E2,-1.406325531E0,1.219963074E-1,1.025487488E1
1.022565305E2,-1.465602264E0,-2.670446777E-1,1.002704865E1
1.022765685E2,-1.606609039E0,-1.356179810E-1,9.417067108E0
1.022966065E2,-1.495240631E0,9.265731812E-2,8.858877869E0
1.023166455E2,-1.395997009E0,3.643423462E-1,8.636440430E0
1.023366835E2,-1.423988800E0,7.643106079E-1,8.296796722E0
1.023567215E2,-1.242266693E0,1.041683807E0,7.858807526E0
1.023767605E2,-1.039139099E0,1.270707550E0,7.508236542E0
1.023967985E2,-8.104147339E-1,1.463057556E0,7.378007355E0
1.024168365E2,-7.876620483E-1,1.556912384E0,7.485932922E0
1.024368755E2,-5.498066711E-1,1.584155731E0,7.674091644E0
1.024569135E2,-3.558100891E-1,1.527573395E0,7.885452118E0
1.024769515E2,-1.116677856E-1,1.596430206E0,7.890391846E0
1.024969905E2,-1.365161133E-1,1.638043671E0,8.296946411E0
1.025170285E2,-3.770658875E-1,1.834435272E0,8.478219452E0
1.025370665E2,-5.364843750E-1,2.067650299E0,8.795260162E0
1.025571055E2,-5.510041809E-1,2.302811279E0,9.181756439E0
1.025771435E2,-4.852908325E-1,2.230511627E0,9.915829926E0
1.025971815E2,-6.509962463E-1,2.329156494E0,1.036564453E1
1.026172205E2,-8.147557068E-1,2.412383423E0,1.067041077E1
1.026372585E2,-1.219514008E0,2.760110321E0,1.137858810E1
1.026572965E2,-1.336420898E0,2.812800751E0,1.214035400E1
1.026773355E2,-8.879534912E-1,3.169059906E0,1.251203110E1
1.026973735E2,-2.411485291E-1,1.877845001E0,1.267728745E1
1.027174115E2,6.033952332E-1,1.422641602E0,1.318039124E1
1.027374505E2,1.869312744E0,1.827699280E-1,1.216385513E1
1.027574885E2,2.362986145E0,-1.327140198E0,1.178035263E1
1.027775265E2,2.324815521E0,-2.100731506E0,1.133892059E1
1.027975655E2,2.527344360E0,-2.924019470E0,9.814340973E0
1.028176035E2,1.962419128E0,-3.451672211E0,8.979227600E0
1.028376413E2,1.420845337E0,-4.279001770E0,8.993448029E0
1.028576803E2,7.658074951E-1,-2.606829071E0,9.115893402E0
1.028777183E2,6.569837952E-1,-5.662724304E-1,8.713530121E0
1.028977563E2,4.650828552E-1,8.249345398E-1,8.283175049E0
1.029177953E2,3.466790771E-1,1.228944397E0,7.595654755E0
1.029378333E2,-6.526428223E-2,1.454974365E0,7.501350861E0
1.029578713E2,-2.409988403E-1,1.845512238E0,7.658973083E0
1.029779103E2,1.137634277E-1,2.294728088E0,7.257807312E0
1.029979483E2,8.397537231E-2,2.179018707E0,7.570357361E0
1.030179873E2,4.954696655E-2,1.823657684E0,7.887697449E0
1.030380253E2,-2.240840149E-1,1.508263550E0,8.573720856E0
1.030580633E2,-4.869374084E-1,1.364562378E0,8.992849274E0
1.030781023E2,-6.941065979E-1,1.406026154E0,9.286837921E0
1.030981403E2,-7.060816956E-1,1.360670471E0,1.002480331E1
1.031181783E2,-4.465214539E-1,1.480720825E0,1.040037231E1
1.031382173E2,-1.299298096E-1,1.430126038E0,1.051428543E1
1.031582553E2,-1.456471252E-1,1.272054749E0,1.096664474E1
1.031782933E2,-3.631448364E-1,1.248852997E0,1.121408020E1
1.031983323E2,-8.354127502E-1,1.523980865E0,1.138577316E1
1.032183703E2,-1.130898285E0,1.797013092E0,1.163874710E1
1.032384083E2,-1.691183167E0,2.717299347E0,1.193363388E1
1.032584473E2,-1.445993042E0,2.240091705E0,1.281844391E1
1.032784853E2,-1.362167358E0,1.472787323E0,1.258956985E1
1.032985233E2,-1.269210663E0,4.719685364E-1,1.165850601E1
1.033185623E2,-1.208137665E0,-8.693920898E-1,1.129595993E1
1.033386003E2,-1.241218872E0,-1.340612183E0,1.033196457E1
1.033586383E2,-1.472787323E0,-1.360670471E0,9.674531708E0
1.033786763E2,-1.937870178E0,-5.888754272E-1,9.222471771E0
1.033987153E2,-1.333876190E0,5.538482666E-3,8.646768951E0
1.034187533E2,-1.299747162E0,4.053570557E-1,8.567134552E0
1.034387913E2,-1.646575928E0,9.279203796E-1,8.592881012E0
1.034588303E2,-1.146016846E0,1.063688049E0,8.389753418E0
1.034788683E2,-1.394500122E0,1.172960815E0,8.533454590E0
1.034989063E2,-9.538165283E-1,9.704319763E-1,8.406967621E0
1.035189453E2,-1.134640503E0,1.224603424E0,7.961793365E0
1.035389833E2,-8.988807678E-1,1.075663147E0,8.095315704E0
1.035590213E2,-7.797285461E-1,9.919871521E-1,8.166567535E0
1.035790603E2,-8.403524780E-1,1.051413574E0,8.248447266E0
1.035990983E2,-9.499246216E-1,1.407972107E0,8.263266449E0
1.036191363E2,-1.048719177E0,1.870659943E0,8.318351898E0
1.036391753E2,-1.223555603E0,2.240091705E0,8.531358948E0
1.036592133E2,-1.343456268E0,2.115850067E0,9.025930481E0
1.036792513E2,-1.397942963E0,1.763931885E0,9.414223022E0
1.036992903E2,-1.476529541E0,1.405577087E0,9.757010193E0
1.037193283E2,-1.483415222E0,1.458267517E0,9.998009033E0
1.037393663E2,-1.358275452E0,2.011517029E0,1.032612671E1
1.037594053E2,-1.188378754E0,2.489922180E0,1.087249054E1
1.037794433E2,-1.094224548E0,2.367476807E0,1.167856430E1
1.037994813E2,-1.047671356E0,1.965712280E0,1.229049179E1
1.038195205E2,-8.032296753E-1,1.498982849E0,1.279928375E1
1.038395585E2,-3.011737061E-1,8.021818542E-1,1.306078995E1
1.038595965E2,-2.948867798E-2,4.635859680E-1,1.271515869E1
1.038796355E2,2.990780640E-1,-1.488055573E0,1.270797363E1
1.038996735E2,4.522096252E-1,-2.264341278E0,1.204455322E1
1.039197115E2,6.201603699E-1,-2.163151703E0,1.073807007E1
1.039397505E2,4.457730103E-1,-1.630559235E0,9.512568512E0
1.039597885E2,3.001258850E-1,-1.054407349E0,8.554860077E0
1.039798265E2,2.375559998E-1,-3.984713745E-1,8.117319946E0
1.039998655E2,1.832189941E-1,4.113446045E-1,7.976612549E0
1.040199035E2,1.035845947E-1,7.741900635E-1,7.731871490E0
1.040399415E2,-3.037184143E-1,9.199868774E-1,7.710466003E0
1.040599805E2,-4.864883423E-1,1.380279694E0,7.211553497E0
1.040800185E2,-3.830534363E-1,1.781445465E0,6.941065979E0
1.041000565E2,-2.104623413E-1,1.837279358E0,6.929090881E0
1.041200955E2,-3.938310242E-1,1.732796631E0,7.527995453E0
1.041401335E2,-4.436773682E-1,1.741628265E0,7.679630127E0
1.041601715E2,-4.653822327E-1,1.668729858E0,8.036188660E0
1.041802095E2,-5.087919617E-1,1.604663086E0,8.561147003E0
1.042002485E2,-5.040019226E-1,1.521735535E0,9.151219940E0
1.042202865E2,-3.385958862E-1,1.504371643E0,9.460925903E0
1.042403245E2,-3.941304016E-1,1.653012543E0,9.874366150E0
1.042603635E2,-6.286926270E-1,1.593735809E0,1.040336609E1
1.042804015E2,-7.774832153E-1,1.757345581E0,1.059377014E1
1.043004395E2,-1.021326141E0,1.826651459E0,1.078851517E1
1.043204785E2,-1.207389221E0,2.252366180E0,1.095990875E1
1.043405165E2,-1.429078217E0,2.579136658E0,1.134969818E1
1.043605545E2,-1.498982849E0,2.121089172E0,1.184501816E1
1.043805935E2,-1.538949738E0,9.122030640E-1,1.219229599E1
1.044006315E2,-1.801653442E0,-2.698887634E-1,1.238958572E1
1.044206695E2,-1.880838776E0,-5.584886169E-1,1.140388550E1
1.044407085E2,-1.493743744E0,-4.483177185E-1,1.068867279E1
1.044607465E2,-1.035995636E0,-1.764830017E-1,9.908644867E0
1.044807845E2,-9.102571106E-1,-1.582209778E-1,9.540111237E0
1.045008235E2,-1.281485138E0,-2.647993469E-1,9.652228088E0
1.045208615E2,-1.383423157E0,-2.101629639E-1,9.436526642E0
1.045408995E2,-1.241368561E0,-4.864883423E-2,9.082363129E0
1.045609375E2,-1.088835754E0,1.814227295E-1,8.426726532E0
1.045809765E2,-1.140927429E0,2.447410583E-1,8.023165741E0
1.046010145E2,-1.213825836E0,3.370989990E-1,7.910899200E0
1.046210525E2,-1.230141907E0,4.369413757E-1,7.944579163E0
1.046410915E2,-1.174906769E0,6.369255066E-1,7.948171692E0
1.046611295E2,-1.141975250E0,7.301815796E-1,8.149053955E0
1.046811675E2,-1.106349335E0,9.129515076E-1,8.202343140E0
1.047012065E2,-1.542392578E0,1.182540894E0,8.520132294E0
1.047212445E2,-1.855840759E0,1.359922028E0,8.932375031E0
1.047412825E2,-1.948647766E0,1.583407288E0,9.660161591E0
1.047613215E2,-1.695374451E0,1.623374176E0,1.027732819E1
1.047813595E2,-1.437909851E0,1.361269226E0,1.068253555E1
1.048013975E2,-1.077459412E0,1.136586456E0,1.070813232E1
1.048214355E2,-8.470884705E-1,1.009650421E0,1.072729248E1
1.048414735E2,-7.749385071E-1,1.290466461E0,1.070468948E1
1.048615115E2,-6.695576477E-1,1.763482819E0,1.078597046E1
1.048815495E2,-5.372328186E-1,1.879940643E0,1.098625397E1
1.049015885E2,-3.243754578E-1,1.581910400E0,1.150776947E1
1.049216265E2,2.085163879E-1,6.614744568E-1,1.186013672E1
1.049416645E2,4.391867065E-1,-1.887574768E-1,1.195099777E1
1.049617035E2,2.402503967E-1,-9.731263733E-1,1.215652039E1
1.049817415E2,6.264472961E-1,-1.600471802E0,1.160222305E1
1.050017795E2,1.063388672E0,-2.319127350E0,1.100750977E1
1.050218185E2,1.197809143E0,-2.653082886E0,1.043524979E1
1.050418565E2,1.078207855E0,-2.521805878E0,9.753267975E0
1.050618945E2,6.658154297E-1,-1.738335114E0,9.147926788E0
1.050819335E2,3.585044861E-1,-7.458988953E-1,8.663085022E0
1.051019715E2,1.032852173E-1,1.451980591E-1,8.478369141E0
1.051220095E2,-2.041754150E-1,6.948550415E-1,8.267308044E0
1.051420475E2,-5.786965942E-1,9.373507690E-1,8.051905975E0
1.051620865E2,-8.406518555E-1,1.180894318E0,8.074508972E0
1.051821245E2,-6.062393188E-1,1.360221405E0,8.056696014E0
1.052021625E2,-3.802093506E-1,1.253493347E0,8.156388702E0
1.052222015E2,-3.219804382E-1,1.139280853E0,8.053103485E0
1.052422395E2,-4.659809875E-1,1.005758514E0,8.198151855E0
1.052622775E2,-4.195774841E-1,9.466314697E-1,8.299640808E0
1.052823165E2,-4.460723877E-1,9.496252441E-1,8.585695953E0
1.053023545E2,-3.980223083E-1,1.176852722E0,8.864116974E0
1.053223925E2,-2.270777893E-1,1.103056183E0,9.377848663E0
1.053424315E2,-1.197509766E-3,9.662406921E-1,9.827663269E0
1.053624695E2,1.689985657E-1,9.126521301E-1,9.929002533E0
1.053825075E2,2.080673218E-2,7.912545776E-1,1.001342697E1
1.054025455E2,-4.927752686E-1,8.388555908E-1,1.015428406E1
1.054225845E2,-1.034199371E0,1.211131439E0,1.023317001E1
1.054426225E2,-1.420096893E0,1.378333740E0,1.094703552E1
1.054626605E2,-1.482068024E0,1.706900482E0,1.163979492E1
1.054826995E2,-1.456022186E0,1.283281403E0,1.217523148E1
1.055027375E2,-1.542991333E0,8.277786255E-2,1.257594818E1
1.055227755E2,-1.576970673E0,-9.336085510E-1,1.235440887E1
1.055428145E2,-1.621278534E0,-1.243763580E0,1.186777084E1
1.055628525E2,-1.665287018E0,-1.150956573E0,1.127290787E1
1.055828905E2,-1.720821533E0,-8.656498718E-1,1.049722092E1
1.056029285E2,-1.810934143E0,-4.381388855E-1,9.994566193E0
1.056229675E2,-1.819616089E0,-2.424957275E-2,9.546398163E0
1.056430055E2,-1.915716248E0,1.471440125E-1,9.158255310E0
1.056630435E2,-2.108515320E0,3.020718384E-1,8.863069153E0
1.056830825E2,-1.956132202E0,4.059558105E-1,8.476722565E0
1.057031205E2,-1.638343048E0,4.001179504E-1,8.287665710E0
1.057231585E2,-1.410067749E0,4.114942932E-1,8.069120178E0
1.057431975E2,-1.253792725E0,5.321434021E-1,7.913593597E0
1.057632355E2,-9.982740784E-1,6.518943787E-1,7.808661804E0
1.057832735E2,-8.969348145E-1,9.228309631E-1,7.784561920E0
1.058033115E2,-1.031355286E0,1.057101746E0,8.080047455E0
1.058233508E2,-1.216669922E0,1.131497040E0,8.482710114E0
1.058433888E2,-1.227297821E0,1.111588440E0,8.708141327E0
1.058634268E2,-1.160237274E0,1.112187195E0,9.008865967E0
1.058834658E2,-1.010398865E0,1.131497040E0,9.524393921E0
1.059035038E2,-7.384144592E-1,1.040336609E0,9.874964905E0
1.059235418E2,-6.444099426E-1,6.664141846E-1,1.012988480E1
1.059435808E2,-8.653504944E-1,6.695576477E-1,1.042701691E1
1.059636188E2,-9.762698364E-1,1.226100311E0,1.057580750E1
1.059836568E2,-1.066232758E0,2.053429871E0,1.095990875E1
1.060036948E2,-6.035449219E-1,2.008672943E0,1.136421799E1
1.060237338E2,-1.197509766E-1,1.318458252E0,1.211191315E1
1.060437718E2,6.212081909E-2,2.023791504E-1,1.278221924E1
1.060638098E2,-7.110214233E-2,-3.278182983E-1,1.260244308E1
1.060838488E2,-2.598596191E-1,-6.191125488E-1,1.173170380E1
1.061038868E2,-2.351609802E-1,-7.369175720E-1,1.056413177E1
1.061239248E2,3.694317627E-1,-1.242266693E0,9.315278778E0
1.061439628E2,7.113208008E-1,-1.565145264E0,9.042845306E0
1.061640018E2,1.073717194E0,-2.002535706E0,8.831634521E0
1.061840398E2,1.226100311E0,-2.148182831E0,8.979526978E0
1.062040778E2,1.228944397E0,-1.661993866E0,9.342222748E0
1.062241168E2,1.270258484E0,-8.011340332E-1,9.493857422E0
1.062441548E2,1.270258484E0,-2.068698120E-1,9.306147766E0
1.062641928E2,1.013692017E0,1.347198486E-1,8.869655457E0
1.062842318E2,4.357438660E-1,6.438111877E-1,8.581654358E0
1.063042698E2,1.122665405E-1,1.326840820E0,7.964637451E0
1.063243078E2,-4.251159668E-2,1.679806824E0,7.497608643E0
1.063443458E2,-1.562750244E-1,1.662592621E0,7.267537079E0
1.063643848E2,-4.715194702E-2,1.530118103E0,7.112758942E0
1.063844228E2,5.478607178E-2,1.463356934E0,7.305558014E0
1.064044608E2,8.232879639E-2,1.519340515E0,7.639962616E0
1.064244998E2,1.079255676E-1,1.655557251E0,8.185877380E0
1.064445378E2,1.469943237E-1,1.911075897E0,8.681496735E0
1.064645758E2,3.112028503E-1,2.067799988E0,9.384734344E0
1.064846148E2,4.019142151E-1,1.836081848E0,1.015742752E1
1.065046528E2,6.243516541E-1,1.312171326E0,1.085812042E1
1.065246908E2,4.767585754E-1,9.536668396E-1,1.143367355E1
1.065447288E2,1.571731567E-1,8.791218567E-1,1.170685547E1
1.065647678E2,-2.158511353E-1,1.221909027E0,1.201117264E1
1.065848058E2,-4.655319214E-1,1.573378143E0,1.240560242E1
1.066048438E2,-9.379495239E-1,1.486408997E0,1.291828629E1
1.066248828E2,-1.410516815E0,8.458909607E-1,1.353215973E1
1.066449208E2,-1.335373077E0,-1.944456482E-1,1.320598801E1
1.066649588E2,-1.582958221E0,-1.054407349E0,1.245949036E1
1.066849978E2,-1.573378143E0,-1.441203003E0,1.181178726E1
1.067050358E2,-1.309177551E0,-1.468895416E0,1.117680771E1
1.067250738E2,-1.010698242E0,-1.250798950E0,1.060065582E1
1.067451118E2,-9.994715881E-1,-1.032552795E0,1.032822235E1
1.067651508E2,-8.821156311E-1,-1.071920929E0,1.013467484E1
1.067851888E2,-6.212081909E-1,-9.636959839E-1,9.715396729E0
1.068052268E2,-4.281097412E-1,-5.845344543E-1,9.123527527E0
1.068252702E2,-3.662882996E-1,-1.022373962E-1,8.480015717E0
1.068453082E2,-3.971241760E-1,2.399510193E-1,8.005502472E0
1.068653462E2,-3.754193115E-1,1.598675537E-1,7.391629028E0
1.068853852E2,-6.694079590E-1,6.794371033E-1,7.752827911E0
1.069054232E2,-6.697073364E-1,9.660910034E-1,7.358098755E0
1.069254612E2,-5.604345703E-1,9.957293701E-1,7.368876343E0
1.069454992E2,-6.084846497E-1,1.226549377E0,7.569908295E0
1.069655382E2,-7.825726318E-1,1.409618683E0,7.954159241E0
1.069855762E2,-8.776249695E-1,1.554217987E0,8.269253998E0
1.070056142E2,-8.002359009E-1,1.799108734E0,8.523275757E0
1.070256532E2,-6.842271423E-1,1.737287292E0,8.872050476E0
1.070456912E2,-4.843927002E-1,1.303190002E0,9.392218781E0
1.070657292E2,-3.565585327E-1,8.057743835E-1,9.944121094E0
1.070857682E2,-5.462141418E-1,6.951544189E-1,1.038734940E1
1.071058062E2,-9.818083191E-1,1.429227905E0,1.091500214E1
1.071258442E2,-9.035211182E-1,1.707199860E0,1.106543930E1
1.071458822E2,-1.023721161E0,1.496438141E0,1.194635742E1
1.071659212E2,-7.385641479E-1,9.641450500E-1,1.238030502E1
1.071859592E2,-2.005828857E-1,2.658471680E-1,1.245110779E1
1.072059972E2,9.999206543E-2,-2.987786865E-1,1.265573227E1
1.072260362E2,5.072950745E-1,-7.035369873E-1,1.191866501E1
1.072460742E2,5.804928589E-1,-9.704319763E-1,1.101274887E1
1.072661122E2,5.176235962E-1,-1.387464752E0,1.013602203E1
1.072861512E2,6.512956238E-1,-1.674118652E0,9.064999237E0
1.073061892E2,4.899311829E-1,-1.678459625E0,9.535171509E0
1.073262272E2,2.212399292E-1,-1.099613342E0,8.704399109E0
1.073462652E2,2.731819153E-1,-4.683760071E-1,8.695268097E0
1.073663042E2,2.999761963E-1,1.317260742E-2,8.599018250E0
1.073863422E2,4.842430115E-1,4.391867065E-1,8.243956604E0
1.074063802E2,4.661306763E-1,1.027463379E0,7.803722076E0
