"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.198104358E2,3.655398560E0,3.881278839E0,8.573421478E0
1.198303728E2,4.112398224E0,4.076622620E0,9.592202911E0
1.198503098E2,3.297941895E0,3.821553040E0,9.656419373E0
1.198702468E2,2.710563354E0,3.524420929E0,9.399553528E0
1.198901838E2,2.189197540E0,3.209176483E0,9.344767456E0
1.199101218E2,2.161056061E0,2.982248383E0,9.087602234E0
1.199300588E2,2.441572723E0,3.019071808E0,8.613987122E0
1.199499958E2,2.501298523E0,3.179538116E0,8.321645050E0
1.199699328E2,2.526146851E0,3.516188049E0,7.896379395E0
1.199898698E2,3.114423523E0,3.756139069E0,7.870034180E0
1.200098068E2,3.659440155E0,3.644321594E0,8.298293610E0
1.200297438E2,3.974235535E0,3.664080505E0,8.435258789E0
1.200496808E2,4.086951141E0,3.627257080E0,8.249794464E0
1.200696188E2,3.920646973E0,3.498824158E0,8.126301270E0
1.200895558E2,3.942351837E0,3.194956055E0,7.723638611E0
1.201094928E2,3.441643066E0,3.060236206E0,7.353757782E0
1.201294298E2,3.291954346E0,3.492986298E0,7.123386841E0
1.201493668E2,3.373983765E0,4.407584381E0,7.543263702E0
1.201693038E2,4.331991577E0,4.979694672E0,8.431067505E0
1.201892408E2,4.935237122E0,4.922214203E0,8.471782837E0
1.202091778E2,4.374802551E0,4.679718475E0,6.781048737E0
1.202291148E2,4.159550171E0,4.302353210E0,5.942791901E0
1.202490528E2,4.193679199E0,4.219725037E0,5.556894379E0
1.202689898E2,5.354515228E0,4.191433868E0,4.768483887E0
1.202889268E2,6.570885773E0,3.094514923E0,5.848338318E0
1.203088638E2,5.265899506E0,2.932851105E0,8.499624939E0
1.203288008E2,3.738924866E0,3.192860413E0,7.680079193E0
1.203487378E2,3.496129761E0,3.849245453E0,7.449558563E0
1.203686748E2,4.380341034E0,2.308050385E0,8.160579987E0
1.203886118E2,4.262236633E0,1.695224762E0,8.332123260E0
1.204085498E2,3.152145081E0,1.743574219E0,8.736881561E0
1.204284868E2,3.335663452E0,1.565744019E0,6.847809906E0
1.204484238E2,2.404150543E0,3.220403137E0,4.238885193E0
1.204683608E2,3.148253174E0,3.942651215E0,6.520440674E0
1.204882978E2,3.241509247E0,3.516936493E0,7.998616791E0
1.205082348E2,1.410965881E0,4.901706848E0,7.725883942E0
1.205281718E2,-1.281335449E0,5.553750916E0,4.870272217E0
1.205481088E2,-2.736010437E0,7.363038483E0,3.565585327E0
1.205680468E2,-2.519859924E0,1.046608566E1,3.877835999E0
1.205879838E2,5.608836365E-1,1.098505646E1,9.142837372E0
1.206079208E2,1.369352417E0,1.058838135E1,1.269719604E1
1.206278578E2,7.421566772E-1,1.084973785E1,9.284742279E0
1.206477948E2,-2.537223816E-1,1.038031403E1,6.026617584E0
1.206677318E2,2.730322266E-1,9.269474030E0,4.265829163E0
1.206876688E2,1.917512512E-1,8.768016815E0,3.226839752E0
1.207076058E2,1.765578461E0,8.454418945E0,1.657503204E0
1.207275438E2,3.147055664E0,8.053402863E0,2.012714539E0
1.207474808E2,1.099343903E1,9.103319550E0,1.952539673E0
1.207674178E2,5.125042419E0,9.801767120E0,5.325924683E-1
1.207873548E2,7.512727203E0,1.363858841E1,-9.293723602E0
1.208072918E2,5.453459473E0,1.254391479E1,-6.913822632E0
1.208272288E2,4.739144897E0,9.043743439E0,-1.084494781E0
1.208471658E2,9.030121765E0,6.206244049E0,7.269183655E0
1.208671028E2,5.238057404E0,6.552923126E0,2.544857941E0
1.208870398E2,1.925296326E0,8.095914459E0,-2.793041840E0
1.209069778E2,4.951253815E0,7.949518890E0,-2.803669739E-1
1.209269148E2,7.491621094E0,7.257507935E0,8.457412720E-2
1.209468518E2,9.647887115E0,7.009623413E0,1.547481995E0
1.209667888E2,8.440946960E0,7.309300232E0,9.174421692E-1
1.209867258E2,6.492748260E0,7.567962341E0,-2.007026367E0
1.210066628E2,7.989785156E0,5.562881927E0,-1.986968079E0
1.210265998E2,1.346420105E1,4.409530334E0,4.835245056E0
1.210465368E2,1.171793243E1,4.936135254E0,2.225571899E0
1.210664748E2,8.076754303E0,5.315296783E0,-4.034260712E0
1.210864118E2,4.099524994E0,6.695277100E0,-8.043972473E0
1.211063488E2,6.398444366E0,2.996768188E0,-7.854167175E0
1.211262858E2,1.311946793E1,1.442999268E0,2.708018646E0
1.211462228E2,1.159773239E1,-1.804647217E0,8.860524445E0
1.211661598E2,1.355191864E1,-1.475631409E0,7.315886536E0
1.211860968E2,1.250334915E1,1.311273193E-1,4.243974609E0
1.212060338E2,8.972641296E0,-2.853067017E-1,2.539618835E0
1.212259708E2,6.903045044E0,-6.798861694E-1,2.966830444E-1
1.212459088E2,8.515192566E0,1.429527283E-1,5.391787720E-1
1.212658458E2,7.823630676E0,2.966082001E0,-3.750899963E0
1.212857828E2,8.619226227E0,3.848347321E0,-4.412075043E0
1.213057198E2,1.370280487E1,5.067711639E0,-3.652853851E0
1.213256568E2,1.003273682E1,1.561253357E0,-8.755293274E-1
1.213455938E2,8.083639984E0,1.975442047E0,-8.255332947E-1
1.213655308E2,7.145989838E0,1.597028961E0,-1.456770630E0
1.213854678E2,6.328090668E0,2.204615479E0,-2.254312134E0
1.214054058E2,9.059011688E0,1.072819061E0,-2.641856232E0
1.214253424E2,8.291258240E0,1.379980316E0,-2.835553436E0
1.214452794E2,8.175399170E0,1.557211761E0,-3.942800903E0
1.214652164E2,8.765472107E0,2.118694153E0,-3.913312225E0
1.214851534E2,9.724228363E0,2.051633606E0,-3.753294983E0
1.215050904E2,1.032822235E1,2.635569305E0,-2.803669739E0
1.215250274E2,1.094254486E1,2.907404022E0,-3.498075714E0
1.215449644E2,1.204260727E1,3.574716339E0,-3.974385223E0
1.215649014E2,1.230695755E1,4.089944916E0,-5.463039551E0
1.215848394E2,1.313129333E1,3.718267822E0,-5.132227478E0
1.216047764E2,1.365640137E1,1.782044220E0,-2.433190155E0
1.216247134E2,1.310285248E1,1.203497314E0,1.027762756E0
1.216446504E2,1.137903717E1,2.280807037E0,3.246748352E0
1.216645874E2,1.024709106E1,2.751428375E0,3.121458893E0
1.216845244E2,9.836943970E0,2.707569580E0,2.555036774E0
1.217044614E2,8.980724487E0,2.674937439E0,2.118095398E0
1.217243984E2,8.510103149E0,2.404449921E0,1.597478027E0
1.217443364E2,8.375083923E0,2.283651123E0,1.621877289E0
1.217642734E2,8.457861786E0,2.198029175E0,1.172960815E0
1.217842104E2,7.560926971E0,2.176923065E0,9.461824036E-1
1.218041474E2,6.204298096E0,1.496438141E0,3.311114502E-1
1.218240844E2,5.432353363E0,6.737489319E-1,-1.276844788E-1
1.218440214E2,4.920867004E0,-1.019380188E-1,-5.345384216E-1
1.218639584E2,6.939120026E0,-5.409750366E-1,-1.002016296E0
1.218838954E2,7.959098969E0,9.280700684E-3,-1.239572296E0
1.219038334E2,8.749605103E0,3.206332397E-1,-1.772613831E0
1.219237704E2,9.209748230E0,3.719764709E-1,-2.520608368E0
1.219437074E2,8.684939575E0,4.644841003E-1,-3.165467377E0
1.219636444E2,8.761430511E0,1.351090393E0,-3.766467590E0
1.219835814E2,9.510173492E0,1.832489319E0,-3.955973511E0
1.220035184E2,1.053703812E1,2.654579773E0,-4.266278229E0
1.220234554E2,1.140927429E1,3.218307495E0,-5.013075256E0
1.220433924E2,1.256337433E1,3.222199402E0,-5.599705353E0
1.220633294E2,1.365415604E1,3.252885590E0,-5.212760010E0
1.220832674E2,1.407073975E1,3.514541473E0,-4.187092896E0
1.221032044E2,1.508428207E1,3.373534698E0,-2.435136108E0
1.221231414E2,1.465647171E1,2.597847748E0,-3.400927734E-1
1.221430784E2,1.210577591E1,1.947899323E0,1.283730469E0
1.221630154E2,1.074974579E1,9.457333374E-1,2.249222717E0
1.221829524E2,1.077219910E1,-1.258882141E-1,2.028731232E0
1.222028894E2,1.044842239E1,-1.008901978E0,2.227218475E0
1.222228264E2,9.778715057E0,-1.590592346E0,2.476599884E0
1.222427634E2,8.640781403E0,-1.362766113E0,2.138303375E0
1.222627014E2,7.367529144E0,-3.847000122E-2,1.953138428E0
1.222826384E2,6.935826874E0,8.250842285E-1,1.630110168E0
1.223025754E2,6.899751892E0,1.022523651E0,7.815248108E-1
1.223225124E2,6.904691620E0,1.229692841E0,-3.233276367E-1
1.223424494E2,6.887178040E0,2.154320068E0,-1.319356384E0
1.223623864E2,8.394244080E0,2.764750671E0,-4.097728729E0
1.223823234E2,9.045240326E0,3.594325562E0,-5.345234528E0
1.224022604E2,7.184908905E0,3.032543793E0,-4.441414032E0
1.224221982E2,6.371650085E0,1.777104492E0,-2.486928406E0
1.224421362E2,6.873406677E0,9.336085510E-1,-1.002764740E0
1.224620732E2,7.042854309E0,1.263672180E0,-3.447331238E-1
1.224820102E2,7.387138367E0,1.884131927E0,-1.555265808E0
1.225019472E2,8.099956055E0,2.321672058E0,-2.031874695E0
1.225218842E2,9.197623444E0,3.015329590E0,-1.912872162E0
1.225418212E2,1.138846756E1,3.528612213E0,-2.751428375E0
1.225617582E2,1.267803589E1,4.544998627E0,-3.792962494E0
1.225816952E2,1.310584625E1,5.166206818E0,-5.601950684E0
1.226016322E2,1.253104156E1,4.743485870E0,-3.950584717E0
1.226215702E2,1.238554413E1,4.009562073E0,-1.736838226E0
1.226415072E2,1.212089447E1,2.283651123E0,4.857398987E-1
1.226614442E2,1.121482864E1,1.412911835E0,1.595981140E0
1.226813812E2,1.088641159E1,9.660910034E-1,1.380878448E0
1.227013182E2,1.085632416E1,5.083428955E-1,1.358125763E0
1.227212552E2,1.043360321E1,3.821553040E-1,1.076261902E0
1.227411922E2,9.394314423E0,4.806504822E-1,8.334667969E-1
1.227611292E2,8.954379272E0,3.206332397E-1,1.851948853E0
1.227810672E2,7.858807526E0,3.619473267E-1,1.560804291E0
1.228010042E2,6.894961853E0,4.381388855E-1,2.274520111E0
1.228209412E2,6.323749695E0,6.614744568E-1,3.958069153E0
1.228408782E2,4.268224182E0,7.812254333E-1,3.566633148E0
1.228608152E2,4.746479645E0,9.117539978E-1,6.027815094E0
1.228807522E2,4.962929535E0,7.815248108E-1,6.485413513E0
1.229006892E2,5.105882263E0,1.038091278E0,6.648574219E0
1.229206262E2,5.380411377E0,9.051676941E-1,6.040838013E0
1.229405632E2,5.724096680E0,1.426982574E0,5.592220917E0
1.229605012E2,6.525979156E0,1.870510254E0,5.622907104E0
1.229804382E2,7.730224915E0,2.751578064E0,5.554050293E0
1.230003752E2,9.401649170E0,3.183280334E0,4.454886017E0
1.230203122E2,1.206401276E1,4.484674072E0,3.401825867E0
1.230402492E2,1.394964157E1,5.221891022E0,3.681444397E0
1.230601862E2,1.390308838E1,5.004992065E0,4.375850372E0
1.230801232E2,1.191746750E1,4.395758972E0,5.870342560E0
1.231000602E2,8.934320984E0,3.017125854E0,6.766528931E0
1.231199972E2,8.313112793E0,2.042352905E0,8.056246948E0
1.231399352E2,6.872059479E0,4.580474854E-1,1.066068100E1
1.231598722E2,7.102729797E0,-1.251397705E0,1.009171417E1
1.231798092E2,7.688312073E0,-2.506986694E0,9.361682281E0
1.231997462E2,7.593708801E0,-3.343297577E0,8.684490509E0
1.232196832E2,7.217840424E0,-4.601131897E0,8.322094116E0
1.232396202E2,8.702303467E0,-3.262016602E0,7.127877502E0
1.232595572E2,9.850865021E0,-1.770218811E0,5.481600952E0
1.232794942E2,9.934690704E0,-4.649331665E-1,4.570296021E0
1.232994312E2,9.388476563E0,7.822732544E-1,4.816533966E0
1.233193692E2,7.690258026E0,1.572180634E0,4.438270569E0
1.233393062E2,7.034471741E0,2.393822021E0,3.555406494E0
1.233592432E2,6.798562317E0,2.686164093E0,3.854185181E0
1.233791802E2,5.974376221E0,1.675615540E0,4.380939789E0
1.233991172E2,6.461313629E0,1.393302612E0,4.755610657E0
1.234190542E2,6.364465027E0,1.913171539E0,4.918022919E0
1.234389906E2,6.551575928E0,2.499202881E0,3.419638824E0
1.234589276E2,5.796995087E0,2.178120575E0,3.075354767E0
1.234788646E2,6.376739502E0,3.173101501E0,1.773811340E0
1.234988026E2,7.789950714E0,4.687502289E0,1.050814819E-1
1.235187396E2,7.059020691E0,5.504802704E0,-2.695893860E-1
1.235386766E2,6.485263824E0,5.812263336E0,-7.858657837E-2
1.235586136E2,5.379812622E0,5.024750977E0,2.755769348E-1
1.235785506E2,5.068909149E0,5.301226044E0,-3.541335754E0
1.235984876E2,6.777156830E0,5.499413910E0,-6.599027252E0
1.236184246E2,1.030337402E1,7.132218475E0,-4.850662994E0
1.236383616E2,1.137110367E1,7.720046082E0,-2.018253021E0
1.236582996E2,1.102951401E1,4.697232056E0,-9.086105347E-1
1.236782366E2,1.307126816E1,3.621119843E0,4.424798584E-1
1.236981736E2,1.277653107E1,1.968256989E0,1.914369049E0
1.237181106E2,1.194051956E1,6.622229004E-1,2.495760040E0
1.237380476E2,1.087817871E1,-3.219804382E-1,2.770887909E0
1.237579846E2,9.932145996E0,-9.964778137E-1,2.975961456E0
1.237779216E2,9.236841888E0,-1.351389771E0,3.131038971E0
1.237978586E2,8.824150085E0,-1.584155731E0,3.087030487E0
1.238177956E2,7.962541809E0,-1.394200745E0,3.091670837E0
1.238377336E2,7.300917664E0,-1.158740387E0,2.785856781E0
1.238576706E2,6.769522705E0,-1.376387787E0,2.274220734E0
1.238776076E2,6.536457367E0,-1.710493011E0,1.921254730E0
1.238975446E2,6.330186310E0,-1.766326904E0,1.663790131E0
1.239174816E2,6.508764954E0,-1.860032043E0,1.778302002E0
1.239374186E2,7.424261169E0,-1.817071381E0,1.817071381E0
1.239573556E2,9.400451660E0,-1.718426514E0,1.433269501E0
1.239772926E2,1.146286285E1,-9.942324829E-1,8.168513489E-1
1.239972296E2,1.261501694E1,3.697311401E-2,8.900491333E-1
1.240171676E2,1.262130386E1,8.978329468E-1,1.710043945E0
1.240371046E2,1.220187607E1,7.768844604E-1,2.914289703E0
1.240570416E2,1.234318222E1,7.460485840E-1,3.713178406E0
1.240769786E2,1.214664093E1,1.236428833E0,4.270469513E0
1.240969156E2,1.115749786E1,1.602866821E0,5.496869202E0
1.241168526E2,1.050769913E1,1.709445190E0,6.760840759E0
1.241367896E2,9.293274536E0,1.446891174E0,8.106692047E0
1.241567266E2,8.061635742E0,6.845265198E-1,7.960446167E0
1.241766636E2,8.514294434E0,-7.220983887E-1,7.524402924E0
1.241966016E2,9.230854340E0,-1.974094849E0,6.091432800E0
1.242165386E2,9.788744202E0,-2.649190979E0,4.787943420E0
1.242364756E2,1.073208252E1,-3.355422363E0,3.940705261E0
1.242564126E2,1.095901062E1,-3.250939636E0,2.824177094E0
1.242763496E2,9.786498871E0,-2.625989227E0,2.161505127E0
1.242962866E2,8.360115051E0,-1.321452026E0,1.800006866E0
1.243162236E2,7.197333069E0,-4.731660461E-1,1.995500336E0
1.243361606E2,6.371799774E0,-2.333647156E-1,2.584675140E0
1.243560976E2,6.012846222E0,-1.419049072E-1,3.098406830E0
1.243760346E2,5.838458862E0,1.255888367E-1,3.328179016E0
1.243959726E2,5.553451538E0,4.617897034E-1,3.652255096E0
1.244159096E2,5.605393524E0,6.935078430E-1,4.027824097E0
1.244358472E2,5.863606567E0,8.077203369E-1,4.434678040E0
1.244557842E2,6.145769806E0,8.478369141E-1,4.653822327E0
1.244757212E2,6.918163605E0,8.506809998E-1,4.610262909E0
1.244956582E2,7.326364746E0,1.185085602E0,4.014801178E0
1.245155952E2,8.079299011E0,1.666933594E0,3.659290466E0
1.245355322E2,9.503886566E0,2.414928131E0,3.250939636E0
1.245554692E2,9.915530548E0,3.259322205E0,3.201991425E0
1.245754072E2,8.957223358E0,3.431913300E0,4.806055756E0
1.245953442E2,8.810378723E0,2.814746704E0,6.563401337E0
1.246152812E2,1.061322968E1,2.994522858E0,6.963818665E0
1.246352182E2,1.254825577E1,2.537672882E0,7.395371246E0
1.246551552E2,1.410651535E1,1.453776855E0,7.414082336E0
1.246750922E2,1.474433899E1,9.852511597E-1,6.074517975E0
1.246950292E2,1.265303787E1,1.966909790E-1,4.448000336E0
1.247149662E2,9.525142365E0,-4.960684204E-1,4.448299713E0
1.247349032E2,7.551945648E0,-6.978488159E-1,5.163811798E0
1.247548412E2,6.488107910E0,-5.896238708E-1,6.007158051E0
1.247747782E2,5.510939941E0,-3.366499329E-1,6.055806885E0
1.247947152E2,5.252128143E0,-4.574487305E-1,5.783972168E0
1.248146522E2,5.256319427E0,-7.876620483E-1,5.272635498E0
1.248345892E2,5.547014923E0,-1.054706726E0,4.557422791E0
1.248545262E2,5.724396057E0,-1.250948639E0,3.931125183E0
1.248744632E2,5.994434509E0,-1.319356384E0,3.511996765E0
1.248944002E2,6.187383270E0,-1.349443817E0,3.447630615E0
1.249143372E2,6.222410431E0,-1.528471527E0,3.982767792E0
1.249342752E2,6.791526947E0,-1.627864838E0,4.457730103E0
1.249542122E2,7.461234283E0,-1.163231049E0,4.522844696E0
1.249741492E2,7.932604065E0,-7.911048889E-1,4.349205780E0
1.249940862E2,8.765621796E0,-4.146377563E-1,3.974235535E0
1.250140232E2,9.590107269E0,7.125183105E-2,3.520379333E0
1.250339602E2,1.014126114E1,2.540217590E-1,3.506308594E0
1.250538972E2,1.064556244E1,4.281097412E-1,4.343218231E0
1.250738342E2,1.146660507E1,9.376501465E-1,5.122946777E0
1.250937712E2,1.211730194E1,1.618584137E0,5.477259979E0
1.251137092E2,1.155656799E1,1.881287842E0,6.213429108E0
1.251336462E2,1.098385895E1,1.136736145E0,8.020770721E0
1.251535832E2,9.945617981E0,6.227050781E-1,9.415420532E0
1.251735202E2,8.080945587E0,1.139131165E-1,9.087901611E0
1.251934572E2,7.219187622E0,-7.324269104E-1,7.438930664E0
1.252133942E2,7.627688141E0,-1.650318146E0,6.056405640E0
1.252333312E2,8.513845367E0,-2.248773651E0,5.316194916E0
1.252532682E2,9.531429291E0,-2.834804993E0,4.952301636E0
1.252732052E2,1.027613068E1,-2.843337250E0,4.177063751E0
1.252931422E2,9.749825134E0,-2.022893372E0,2.966830444E0
1.253130802E2,8.612340546E0,-1.214873657E0,3.160078583E0
1.253330172E2,7.343129883E0,-4.382885742E-1,3.344046021E0
1.253529542E2,6.284680939E0,-1.327738953E-1,3.810925140E0
1.253728912E2,5.716761932E0,3.203338623E-2,4.126768341E0
1.253928282E2,5.601202240E0,-4.326004028E-2,4.394262085E0
1.254127652E2,5.370831299E0,1.760339355E-1,4.698130188E0
1.254327018E2,4.937781830E0,3.897894287E-1,4.999453583E0
1.254526388E2,4.748874664E0,5.083428955E-1,5.369633789E0
1.254725758E2,4.873415680E0,6.545887756E-1,5.829327850E0
1.254925128E2,5.117557983E0,8.918453979E-1,6.072871399E0
1.255124508E2,5.879323883E0,1.156794434E0,6.248755646E0
1.255323878E2,7.133565674E0,1.715732117E0,5.812562714E0
1.255523248E2,8.578510895E0,2.456242218E0,5.338199158E0
1.255722618E2,7.964038696E0,2.952909393E0,5.895639954E0
1.255921988E2,6.656507721E0,2.559677124E0,8.033643951E0
1.256121358E2,8.853489075E0,2.400857391E0,7.721992035E0
1.256320728E2,1.093056976E1,2.612217865E0,8.488697662E0
1.256520098E2,1.420935150E1,2.486928406E0,8.039781189E0
1.256719468E2,1.588287140E1,2.138752441E0,6.799310760E0
1.256918848E2,1.367077148E1,1.392703857E0,5.732778625E0
1.257118218E2,1.020188507E1,2.785707092E-1,5.456153870E0
1.257317588E2,8.359216919E0,-4.824467468E-1,6.213578796E0
1.257516958E2,7.048392792E0,-4.917274475E-1,7.023245087E0
1.257716328E2,6.070925446E0,-3.760180664E-1,6.888974304E0
1.257915698E2,5.739963684E0,-6.884184265E-1,6.149961090E0
1.258115068E2,5.825435944E0,-1.217268677E0,5.259462891E0
1.258314438E2,6.322701874E0,-1.089733887E0,4.533921661E0
1.258513808E2,5.673501892E0,-6.617738342E-1,4.364324341E0
1.258713188E2,4.909041595E0,-4.975653076E-1,4.618795166E0
1.258912558E2,4.709955597E0,-5.170248413E-1,4.537813568E0
1.259111928E2,4.636608124E0,-6.782395935E-1,4.681065674E0
1.259311298E2,5.169350281E0,-1.028810577E0,4.974904633E0
1.259510668E2,5.551804962E0,-1.371597748E0,5.367687836E0
1.259710038E2,6.189927979E0,-1.570983124E0,5.644312592E0
1.259909408E2,6.916816406E0,-1.688937836E0,5.795049133E0
1.260108778E2,7.848329315E0,-1.775457916E0,5.943690033E0
1.260308148E2,8.619525604E0,-1.577419739E0,5.978866882E0
1.260507518E2,9.624385986E0,-1.304237823E0,5.945486298E0
1.260706898E2,1.142888351E1,-6.750961304E-1,5.614823914E0
1.260906268E2,1.267219803E1,2.833607483E-1,5.537584534E0
1.261105638E2,1.304716827E1,1.368154907E0,5.530249786E0
1.261305008E2,1.192165878E1,1.310973816E0,7.324418793E0
1.261504378E2,1.008422974E1,3.954776001E-1,9.280700684E0
1.261703748E2,7.911497955E0,-6.200106812E-1,9.161698151E0
1.261903118E2,7.464677124E0,-2.050286407E0,6.968908081E0
1.262102488E2,7.727380829E0,-2.949167175E0,5.267396393E0
1.262301858E2,8.725654907E0,-3.419489136E0,4.684508514E0
1.262501238E2,9.540709991E0,-3.909719696E0,4.986280975E0
1.262700608E2,9.599088593E0,-3.670217743E0,4.684059448E0
1.262899978E2,8.886121216E0,-2.944526825E0,3.670666809E0
1.263099348E2,8.139174500E0,-2.138303375E0,3.136128387E0
1.263298718E2,6.837780762E0,-1.281784515E0,3.240461426E0
1.263498088E2,5.639223175E0,-8.084687805E-1,3.473377075E0
1.263697458E2,5.082081757E0,-7.890092468E-1,3.996688843E0
1.263896828E2,5.020110626E0,-5.887257385E-1,4.246369629E0
1.264096198E2,5.128335571E0,-1.998344421E-1,4.414769440E0
1.264295573E2,4.888234863E0,-2.374063110E-1,4.724026337E0
1.264494953E2,5.043462067E0,-3.727249146E-1,4.909790039E0
1.264694323E2,5.636379089E0,-2.293231201E-1,4.828059998E0
1.264893693E2,6.247408447E0,6.152206421E-2,5.041366425E0
1.265093063E2,6.770869904E0,4.529580688E-1,5.522465973E0
1.265292433E2,7.868537292E0,1.165027313E0,5.446873169E0
1.265491803E2,9.310937805E0,1.945354614E0,5.204676819E0
1.265691173E2,9.038354645E0,2.598296814E0,5.822591858E0
1.265890543E2,7.226372681E0,2.314786377E0,7.880063324E0
1.266089913E2,7.441026306E0,1.601819000E0,9.125024414E0
1.266289283E2,8.749006348E0,1.563348999E0,9.713151398E0
1.266488663E2,1.034798126E1,1.727707214E0,1.007449997E1
1.266688033E2,1.331795517E1,2.001637573E0,9.645941162E0
1.266887403E2,1.367795654E1,2.323318634E0,7.392078094E0
1.267086773E2,1.065828598E1,1.317260742E0,6.128555603E0
1.267286143E2,8.585695953E0,-6.182144165E-2,6.301146698E0
1.267485513E2,7.562723236E0,-1.284179535E0,7.323820038E0
1.267684883E2,6.302493896E0,-1.056502991E0,7.837851105E0
1.267884253E2,5.460045776E0,-8.894503784E-1,7.475604401E0
1.268083623E2,5.175188141E0,-1.121617584E0,7.115453339E0
1.268282993E2,4.963528290E0,-1.087638245E0,6.208938446E0
1.268482373E2,4.806804199E0,-1.069825287E0,5.801485748E0
1.268681743E2,4.417463837E0,-1.021176453E0,5.325774994E0
1.268881113E2,4.246219940E0,-9.316625977E-1,4.964576111E0
1.269080483E2,4.239184570E0,-9.819580078E-1,4.840633850E0
1.269279853E2,4.522695007E0,-1.146316223E0,5.151687012E0
1.269479223E2,4.674030304E0,-1.397044830E0,5.752088470E0
1.269678593E2,5.996679840E0,-1.667831726E0,6.170917511E0
1.269877963E2,6.610553284E0,-1.624421997E0,7.018904114E0
1.270077333E2,7.288493500E0,-1.091380463E0,7.459737396E0
1.270276713E2,7.801476746E0,-5.858816528E-1,6.839726715E0
1.270476083E2,8.570427704E0,-3.647914124E-1,5.770949249E0
1.270675453E2,8.973838806E0,-1.547781372E-1,5.965394897E0
1.270874823E2,9.579179993E0,1.504371643E-1,6.840026093E0
1.271074193E2,1.003243744E1,1.748364258E-1,7.995323639E0
