"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.055142312E2,8.125103760E-1,-1.355880432E0,1.137933655E1
2.055342712E2,7.096742249E-1,-1.330133972E0,1.182885178E1
2.055543112E2,7.384144592E-1,-1.093326416E0,1.248284180E1
2.055743522E2,3.802093506E-1,-1.105900269E0,1.273012756E1
2.055943922E2,-2.228865051E-1,-1.251248016E0,1.311767166E1
2.056144332E2,-3.180885315E-1,-1.127455444E0,1.293475204E1
2.056344732E2,1.047821045E-2,-1.306183777E0,1.256606873E1
2.056545132E2,3.011737061E-1,-1.518891449E0,1.123279129E1
2.056745542E2,4.849914551E-1,-1.567390594E0,9.873318329E0
2.056945942E2,3.998185730E-1,-1.560504913E0,8.971743164E0
2.057146342E2,8.367599487E-2,-1.455273743E0,9.044940948E0
2.057346752E2,-3.562591553E-1,-1.448238373E0,9.550290070E0
2.057547152E2,-6.171665955E-1,-1.446442108E0,1.005938141E1
2.057747552E2,-7.463479614E-1,-1.615141296E0,9.963730316E0
2.057947962E2,-6.048921204E-1,-1.775158539E0,9.339678040E0
2.058148362E2,-3.960763550E-1,-1.642833710E0,8.376880188E0
2.058348762E2,-1.378633118E-1,-1.175804901E0,7.626640320E0
2.058549172E2,-9.654922485E-2,-6.947053528E-1,7.134613495E0
2.058749572E2,-1.857637024E-1,-2.606080627E-1,7.096442871E0
2.058949972E2,-1.908531189E-1,7.364685059E-2,7.359895020E0
2.059150382E2,-9.520202637E-2,1.757345581E-1,7.683372345E0
2.059350782E2,-2.709365845E-2,8.173004150E-2,7.740403748E0
2.059551182E2,-1.142124939E-1,5.613327026E-2,8.228987732E0
2.059751592E2,-3.161425781E-1,-3.607498169E-2,9.080267487E0
2.059951992E2,-6.893165588E-1,-1.920506287E-1,9.919422455E0
2.060152392E2,-7.776329041E-1,-2.630030823E-1,1.031549881E1
2.060352802E2,-5.319937134E-1,1.712438965E-1,1.072265213E1
2.060553202E2,-3.933819580E-1,6.541397095E-1,1.123204285E1
2.060753602E2,-4.578977966E-1,6.831793213E-1,1.173649384E1
2.060954012E2,-6.676116943E-1,6.063890076E-1,1.228974335E1
2.061154412E2,-3.510200500E-1,5.143304443E-1,1.308159668E1
2.061354822E2,2.435435486E-1,2.653981018E-1,1.336705307E1
2.061555222E2,3.733236694E-1,-1.050515442E0,1.306722656E1
2.061755622E2,4.257147217E-1,-1.906136169E0,1.185429886E1
2.061956032E2,8.050259399E-1,-1.436862030E0,1.072265213E1
2.062156432E2,1.326242065E0,-1.559756470E-1,1.028017227E1
2.062356832E2,1.574126587E0,3.661386108E-1,1.001911514E1
2.062557242E2,1.448537750E0,-1.252894592E-1,9.724078674E0
2.062757642E2,1.456620941E0,-8.708889771E-1,9.332343292E0
2.062958084E2,1.413809967E0,-1.418300629E0,9.129215698E0
2.063158494E2,1.279090118E0,-1.459764404E0,8.907826080E0
2.063358894E2,1.113833771E0,-1.135838013E0,8.438701630E0
2.063559294E2,9.126521301E-1,-8.464897156E-1,8.100554810E0
2.063759704E2,6.309379578E-1,-7.095245361E-1,7.898025970E0
2.063960104E2,4.116439819E-1,-4.312532043E-1,7.759713593E0
2.064160504E2,4.263134766E-1,-3.353027344E-2,7.484136658E0
2.064360914E2,4.231700134E-1,2.770738220E-1,7.189549255E0
2.064561314E2,4.598437500E-1,6.541397095E-1,7.036717072E0
2.064761714E2,6.376739502E-1,1.014290771E0,6.952891388E0
2.064962124E2,7.668553162E-1,1.079555054E0,7.298223267E0
2.065162524E2,8.985813904E-1,7.354206848E-1,8.384065247E0
2.065362934E2,6.887178040E-1,-4.041595459E-2,9.375603333E0
2.065563334E2,3.852987671E-1,-6.280938721E-1,1.029933243E1
2.065763734E2,2.562670898E-1,-6.236032104E-1,1.090033264E1
2.065964144E2,3.641926575E-1,-1.673519897E-1,1.140238861E1
2.066164544E2,4.525090027E-1,-6.706054688E-2,1.186717209E1
2.066364944E2,1.724414062E-1,-3.445834351E-1,1.212493607E1
2.066565354E2,-1.401086426E-1,-5.623805237E-1,1.261262192E1
2.066765754E2,-4.914280701E-1,-9.422904968E-1,1.348695374E1
2.066966154E2,-8.039781189E-1,-1.819167023E0,1.404155045E1
2.067166564E2,-6.078858948E-1,-3.088527374E0,1.248808090E1
2.067366964E2,-3.088078308E-1,-3.696413269E0,1.058359131E1
2.067567364E2,-2.986289978E-1,-3.238814850E0,8.756191406E0
2.067767774E2,-4.366419983E-1,-2.074236603E0,9.303004303E0
2.067968174E2,-8.428971863E-1,-1.231788483E0,9.535321198E0
2.068168574E2,-7.092251587E-1,-7.556286621E-1,9.617051239E0
2.068368984E2,-4.929249573E-1,-8.439450073E-1,9.122330017E0
2.068569384E2,-3.252735901E-1,-1.095571747E0,8.425529022E0
2.068769784E2,-7.978408813E-2,-1.051862640E0,7.666607208E0
2.068970194E2,1.865121460E-1,-6.134243774E-1,7.252268829E0
2.069170594E2,2.192939758E-1,-2.493814087E-1,7.200775909E0
2.069371004E2,3.547622681E-2,2.589614868E-2,7.390132141E0
2.069571404E2,-6.915618896E-2,-2.170486450E-2,7.770491180E0
2.069771804E2,6.595285034E-1,6.080355835E-1,8.319399719E0
2.069972214E2,3.525169373E-1,-2.844085693E-1,8.675958252E0
2.070172614E2,2.290237427E-1,-6.042933655E-1,8.870254211E0
2.070373014E2,7.918533325E-2,-5.394781494E-1,8.932973785E0
2.070573424E2,2.478845215E-1,-1.546284485E-1,9.341324615E0
2.070773824E2,7.720944214E-1,4.776567078E-1,9.469308472E0
2.070974224E2,1.424138489E0,8.678952026E-1,9.890981598E0
2.071174634E2,1.416803741E0,6.370751953E-1,1.021430923E1
2.071375034E2,1.208886108E0,5.022056580E-1,1.115270782E1
2.071575434E2,1.017134857E0,5.647755432E-1,1.193722641E1
2.071775844E2,1.003812561E0,5.342390442E-1,1.239063354E1
2.071976244E2,1.203946381E0,-8.068222046E-2,1.215876572E1
2.072176654E2,1.750459900E0,-5.760021973E-1,1.141630966E1
2.072377054E2,2.259401550E0,-1.144220581E0,1.104298599E1
2.072577454E2,2.653232574E0,-1.257534943E0,1.087578369E1
2.072777864E2,2.639760590E0,-1.283281403E0,1.078177917E1
2.072978223E2,2.342179413E0,-1.534159698E0,1.126587250E1
2.073178623E2,1.620979156E0,-1.947599945E0,1.140119110E1
2.073379033E2,9.048683167E-1,-2.158211975E0,1.105361389E1
2.073579433E2,7.873626709E-2,-2.122436371E0,1.039603134E1
2.073779833E2,-3.002755737E-1,-1.493594055E0,9.528435516E0
2.073980243E2,-4.944218445E-1,-7.774832153E-1,8.565787354E0
2.074180643E2,-3.824546814E-1,-1.401086426E-1,7.711813202E0
2.074381043E2,-1.817221069E-1,1.625619507E-1,7.210355988E0
2.074581453E2,-1.293310547E-1,1.625619507E-1,6.973997498E0
2.074781853E2,-5.399272156E-1,3.704795837E-1,7.075336761E0
2.074982253E2,-5.348377991E-1,3.577560425E-1,7.513176270E0
2.075182663E2,-1.878593445E-1,4.764591980E-1,7.935448151E0
2.075383063E2,4.201762390E-1,5.599855042E-1,7.457492065E0
2.075583473E2,5.665718079E-1,4.191284180E-1,7.528444519E0
2.075783873E2,5.319937134E-1,4.221221924E-1,7.833360443E0
2.075984273E2,5.179229736E-1,4.849914551E-1,8.257278900E0
2.076184683E2,8.855584717E-1,6.592291260E-1,8.852890320E0
2.076385083E2,8.285270691E-1,7.958949280E-1,9.527687073E0
2.076585483E2,4.269122314E-1,9.258247375E-1,1.106978027E1
2.076785893E2,1.916015625E-2,7.689509583E-1,1.258912079E1
2.076986293E2,-5.171745300E-1,-7.574249268E-2,1.373394012E1
2.077186693E2,-7.646099854E-1,-1.594633942E0,1.458162735E1
2.077387103E2,-9.656419373E-1,-3.080444183E0,1.465707047E1
2.077587503E2,-9.273216248E-1,-3.874542847E0,1.356673782E1
2.077787903E2,-6.218069458E-1,-3.485950928E0,1.205488174E1
2.077988313E2,-8.861572266E-2,-2.679128723E0,1.059466827E1
2.078188713E2,6.641688538E-1,-1.919308777E0,1.006267456E1
2.078389113E2,2.653981018E-1,-1.931283875E0,1.012344818E1
2.078589523E2,-8.187973022E-2,-2.171085205E0,1.029259644E1
2.078789923E2,-2.598596191E-1,-2.087109833E0,1.034678375E1
2.078990333E2,-2.571652222E-1,-1.565744019E0,9.878407745E0
2.079190733E2,9.984237671E-2,-7.225474548E-1,8.946745148E0
2.079391133E2,2.933898926E-1,-3.135978699E-1,8.048612823E0
2.079591543E2,3.468287659E-1,2.164498901E-1,7.119944000E0
2.079791943E2,4.504133606E-1,7.054829407E-1,6.852749634E0
2.079992343E2,4.016148376E-1,8.280780029E-1,6.935377808E0
2.080192753E2,2.745291138E-1,6.825805664E-1,6.888674927E0
2.080393153E2,9.071136475E-2,7.749385071E-1,7.008874969E0
2.080593553E2,-1.077758789E-1,8.559201050E-1,7.622748413E0
2.080793963E2,1.347198486E-3,9.184899902E-1,8.472231903E0
2.080994363E2,2.938389587E-1,7.617658997E-1,8.841813354E0
2.081194763E2,7.541317749E-1,6.315367126E-1,9.285041656E0
2.081395173E2,1.146016846E0,6.140231323E-1,9.791288910E0
2.081595573E2,9.714797974E-1,3.454815674E-1,1.056068893E1
2.081795973E2,4.658312988E-1,-9.295669556E-2,1.160626465E1
2.081996383E2,9.969268799E-2,-1.194515991E-1,1.277533356E1
2.082196783E2,2.978805542E-2,-2.604583740E-1,1.317335587E1
2.082397183E2,4.276606750E-1,-3.519181824E-1,1.286499710E1
2.082597593E2,7.276368713E-1,-9.610015869E-1,1.251861740E1
2.082797993E2,9.572593689E-1,-1.816622314E0,1.143831390E1
2.082998392E2,1.485810242E0,-2.083666992E0,1.073432785E1
2.083198802E2,1.163680115E0,-1.945055237E0,9.262438660E0
2.083399202E2,1.333576813E0,-1.099763031E0,8.994346161E0
2.083599612E2,1.161434784E0,-6.786886597E-1,8.844507751E0
2.083800013E2,8.747808838E-1,-6.616241455E-1,9.618847504E0
2.084000413E2,6.321354675E-1,-8.367599487E-1,9.469458160E0
2.084200823E2,4.360432434E-1,-1.128802643E0,8.780890045E0
2.084401223E2,2.372566223E-1,-1.185534668E0,8.533903656E0
2.084601623E2,3.915856934E-1,-8.087681580E-1,8.324788513E0
2.084802033E2,3.947291565E-1,-4.784051514E-1,7.941136322E0
2.085002433E2,8.232879639E-2,-4.302053833E-1,7.735314331E0
2.085202833E2,-1.139131165E-1,-2.472857666E-1,7.942932587E0
2.085403243E2,-2.188449097E-1,1.781295776E-2,8.468938751E0
2.085603643E2,1.193019104E-1,1.790277100E-1,9.220675507E0
2.085804042E2,4.893324280E-1,1.466949463E-2,9.555229797E0
2.086004453E2,7.441026306E-1,-1.366658020E-1,9.482032013E0
2.086204852E2,9.166937256E-1,-3.382965088E-1,9.453591156E0
2.086405252E2,1.323098602E0,-2.427951050E-1,9.396709442E0
2.086605662E2,1.148860931E0,-2.953358459E-1,9.680070190E0
2.086806063E2,7.270381165E-1,-3.351530457E-1,1.022014709E1
2.087006463E2,6.523434448E-1,-3.225791931E-1,1.076666061E1
2.087206873E2,7.101232910E-1,-3.022215271E-1,1.086605392E1
2.087407273E2,9.539662170E-1,-3.074606323E-1,1.057565781E1
2.087607673E2,8.622070313E-1,-3.218307495E-1,1.019455032E1
2.087808083E2,8.906478882E-1,-1.908531189E-1,1.094658646E1
2.088008483E2,8.098159790E-1,-2.296224976E-1,1.190474396E1
2.088208883E2,-5.523513794E-2,-9.416917419E-1,1.272174500E1
2.088409293E2,-3.134481812E-1,-2.336491241E0,1.256876312E1
2.088609693E2,-7.291337585E-1,-3.627257080E0,1.104253693E1
2.088810092E2,-1.076261902E0,-3.813020782E0,9.646240540E0
2.089010503E2,-7.442523193E-1,-3.245550842E0,1.039184006E1
2.089210902E2,-8.454418945E-1,-2.770139465E0,1.078432388E1
2.089411313E2,-8.415499878E-1,-2.073039093E0,1.034408936E1
2.089611712E2,-3.658392334E-1,-1.311722260E0,9.783954163E0
2.089812113E2,-1.052311707E-1,-7.209008789E-1,8.851393433E0
2.090012522E2,1.447489929E-1,-3.144960022E-1,8.479267273E0
2.090212923E2,2.293231201E-1,-9.939331055E-2,8.685987396E0
2.090413323E2,7.604187012E-2,1.766326904E-2,8.497828674E0
2.090613733E2,1.553768921E-1,3.722758484E-1,7.923922119E0
2.090814133E2,3.610491943E-1,7.204518127E-1,7.838300171E0
2.091014533E2,5.493576050E-1,8.449928284E-1,8.192912750E0
2.091214943E2,3.724255371E-1,3.143463135E-1,8.559500427E0
2.091415343E2,6.286926270E-3,-2.332150269E-1,8.379424896E0
2.091615743E2,-3.210823059E-1,-3.896397400E-1,8.197702789E0
2.091816153E2,-3.366499329E-1,-7.918533325E-2,8.605754242E0
2.092016553E2,-4.001179504E-1,2.073188782E-1,8.985065460E0
2.092216952E2,-5.538482666E-1,2.613565063E-1,9.325607300E0
2.092417362E2,-6.819818115E-1,3.216810608E-1,9.640103302E0
2.092617762E2,-3.875440979E-1,5.251080322E-1,1.030636780E1
2.092818163E2,6.593788147E-1,9.144483948E-1,1.073792038E1
2.093018611E2,5.986051941E-1,8.749305725E-1,1.174308014E1
2.093219011E2,-4.201762390E-1,4.240681458E-1,1.216310669E1
2.093419411E2,-1.156345367E0,1.258882141E-1,1.302411621E1
2.093619821E2,-1.360371094E0,5.822891235E-2,1.319461166E1
2.093820221E2,-6.164181519E-1,-2.808160400E-1,1.264959503E1
2.094020621E2,3.944297791E-1,-2.528242493E-1,1.149354904E1
2.094221031E2,5.498066711E-1,-4.836442566E-1,1.083551743E1
2.094421431E2,4.336482239E-1,-5.634283447E-1,1.028107040E1
2.094621831E2,1.495390320E-1,-1.571731567E-1,1.011087433E1
2.094822241E2,-1.360670471E-1,3.228785706E-1,9.917626190E0
2.095022641E2,9.714797974E-2,8.598120117E-1,9.345515900E0
2.095223041E2,3.496728516E-1,1.003513184E0,9.104517059E0
2.095423451E2,3.742218018E-1,8.470884705E-1,8.633596344E0
2.095623851E2,2.522254944E-1,6.060896301E-1,8.288114777E0
2.095824251E2,2.559677124E-1,4.903802490E-1,8.258177032E0
2.096024661E2,4.146377563E-2,4.085005188E-1,8.203989716E0
2.096225061E2,-7.903564453E-2,3.484753418E-1,7.898924103E0
2.096425461E2,1.297801208E-1,4.712200928E-1,7.815397797E0
2.096625871E2,6.045927429E-1,6.249504089E-1,7.749983826E0
2.096826271E2,7.529342651E-1,4.444258118E-1,7.778724060E0
2.097026671E2,1.032103729E0,4.543052673E-1,7.974217529E0
2.097227081E2,1.401086426E0,3.758683777E-1,8.426576843E0
2.097427481E2,1.273851013E0,3.742218018E-3,8.652008057E0
2.097627881E2,9.343569946E-1,-4.631369019E-1,9.247170410E0
2.097828291E2,6.300398254E-1,-8.231382751E-1,1.083611618E1
2.098028691E2,-3.614982605E-1,-1.066532135E0,1.218885315E1
2.098229091E2,-1.168769531E0,-1.142124939E0,1.315913544E1
2.098429501E2,-1.244062958E0,-5.924679565E-1,1.298983749E1
2.098629901E2,-7.213499451E-1,7.334747314E-3,1.227851669E1
2.098830301E2,-4.839436340E-1,1.213975525E-1,1.178110107E1
2.099030711E2,-8.267308044E-1,-4.481680298E-1,1.157542877E1
2.099231111E2,-1.579216003E0,-1.462608490E0,1.098924774E1
2.099431511E2,-1.845811615E0,-1.802551575E0,9.740394745E0
2.099631921E2,-1.611848145E0,-1.295855255E0,8.774752808E0
2.099832321E2,-9.376501465E-1,-2.296224976E-1,8.063581696E0
2.100032721E2,-9.063652039E-1,1.051712952E0,7.870782623E0
2.100233131E2,-6.004014587E-1,1.548529816E0,8.715625763E0
2.100433531E2,-4.685256958E-1,1.374741211E0,9.660460968E0
2.100633931E2,-6.433621216E-1,2.583627319E-1,9.588760071E0
2.100834341E2,-9.481283569E-1,2.341131592E-1,8.894204407E0
2.101034741E2,-1.039887543E0,3.541635132E-1,8.705596619E0
2.101235141E2,-9.660910034E-1,1.609153748E-1,8.647517395E0
2.101435551E2,-8.244854736E-1,-9.669891357E-2,8.280031586E0
2.101635951E2,-8.988807678E-1,-1.100212097E-1,7.871980133E0
2.101836351E2,-7.499404907E-2,9.310638428E-2,7.685018921E0
2.102036751E2,-9.864486694E-2,-4.340972900E-2,7.651338959E0
2.102237161E2,-2.634521484E-2,-1.746867371E-1,8.134983215E0
2.102437561E2,7.137158203E-1,6.277944946E-1,8.739725647E0
2.102637961E2,1.453776855E0,1.388063507E0,9.636211395E0
2.102838371E2,1.454525299E0,1.613195343E0,1.005668701E1
2.103038735E2,1.165626068E0,1.502276001E0,1.075453583E1
2.103239135E2,8.550219727E-1,1.260379028E0,1.191896439E1
2.103439545E2,1.098715210E-1,9.485774231E-1,1.265513351E1
2.103639945E2,-2.290237427E-1,8.075706482E-1,1.291184967E1
2.103840345E2,-1.513352966E-1,8.885522461E-1,1.301229080E1
2.104040755E2,-8.891510010E-2,1.029858398E0,1.269914200E1
2.104241155E2,3.546125793E-1,1.097218323E0,1.193393326E1
2.104441555E2,9.394464111E-1,7.795788574E-1,1.127186005E1
2.104641965E2,8.568182373E-1,3.053649902E-1,1.033929932E1
2.104842365E2,1.067430267E0,2.040257263E-1,9.821526031E0
2.105042765E2,1.572629700E0,5.932164001E-1,9.551936646E0
2.105243175E2,1.857487335E0,8.789721680E-1,9.233548737E0
2.105443575E2,1.547631683E0,7.331753540E-1,8.926088104E0
2.105643975E2,1.288819885E0,8.809181213E-1,9.052874451E0
2.105844385E2,4.237687683E-1,1.663041687E-1,9.300160217E0
2.106044785E2,-3.150947571E-1,-4.914280701E-1,9.163494415E0
2.106245185E2,-4.005670166E-1,-1.803749084E-1,8.489895172E0
2.106445595E2,-4.505630493E-2,5.863307190E-1,7.406747589E0
2.106645995E2,2.083666992E-1,1.227148132E0,6.981332245E0
2.106846395E2,8.861572266E-2,1.491348724E0,6.811884613E0
2.107046805E2,2.649490356E-2,1.626218262E0,7.078779602E0
2.107247205E2,1.167572021E-1,1.816622314E0,7.569459229E0
2.107447605E2,2.694396973E-2,1.284478912E0,8.131839752E0
2.107648015E2,1.865121460E-1,1.082548828E0,8.797954559E0
2.107848415E2,4.816983032E-1,7.981402588E-1,9.596693573E0
2.108048815E2,4.537065125E-1,2.269281006E-1,9.964329071E0
2.108249215E2,2.251318359E-1,-3.074606323E-1,1.046638504E1
2.108449625E2,-5.164260864E-2,-3.995191956E-1,1.120779327E1
2.108650025E2,1.571731567E-2,-2.306703186E-1,1.199201248E1
2.108850425E2,1.974394226E-1,-2.656974792E-1,1.240515335E1
2.109050835E2,1.314266968E-1,-2.721340942E-1,1.247670456E1
2.109251235E2,1.133143616E-1,-3.227288818E-1,1.229752716E1
2.109451635E2,3.897894287E-1,-5.233117676E-1,1.208422073E1
2.109652045E2,5.388793945E-3,-1.401834869E0,1.155372391E1
2.109852445E2,-2.136058044E-1,-1.378184052E0,1.102726868E1
2.110052845E2,-3.156935120E-1,-1.333726501E0,1.129311584E1
2.110253255E2,-1.126407623E0,-2.156715088E0,1.110196335E1
2.110453655E2,-1.737736359E0,-2.829416199E0,1.059451859E1
2.110654055E2,-1.880838776E0,-2.933898926E0,9.604477386E0
2.110854465E2,-1.322948914E0,-2.161056061E0,8.814120941E0
2.111054865E2,-2.779719543E-1,-5.848338318E-1,8.777447205E0
2.111255265E2,8.666976929E-2,2.372566223E-1,8.784033508E0
2.111455675E2,9.864486694E-2,3.867956543E-1,8.627159729E0
2.111656075E2,2.848576355E-1,3.805087280E-1,8.504564667E0
2.111856475E2,7.334747314E-2,2.245330811E-2,7.995772705E0
2.112056885E2,1.209484863E-1,3.861968994E-2,7.527696075E0
2.112257285E2,3.655398560E-1,2.022294617E-1,7.227719879E0
2.112457685E2,4.343966675E-1,2.884501648E-1,7.248077545E0
2.112658095E2,2.636018372E-1,2.306703186E-1,7.383994904E0
2.112858495E2,9.580078125E-3,1.451980591E-1,7.567962341E0
2.113058894E2,-2.056723022E-1,1.103205872E-1,8.108787689E0
2.113259294E2,-4.079017639E-1,1.981878662E-1,8.812324677E0
2.113459704E2,-4.725672913E-1,3.222798157E-1,9.551487579E0
2.113660104E2,-5.397775269E-1,5.156776428E-1,1.014934433E1
2.113860504E2,-3.547622681E-1,7.548802185E-1,1.070349197E1
2.114060914E2,-2.399510193E-1,6.021977234E-1,1.143367355E1
2.114261314E2,-3.519181824E-1,4.056564331E-2,1.204155945E1
2.114461714E2,-8.333171082E-1,-8.246351624E-1,1.280691788E1
2.114662124E2,-1.058299255E0,-1.372795258E0,1.322784256E1
2.114862524E2,-6.953041077E-1,-1.598226471E0,1.329610062E1
2.115062924E2,-3.201841736E-1,-2.213297424E0,1.266905457E1
2.115263334E2,1.856140137E-1,-2.971321106E0,1.170446045E1
2.115463734E2,8.196954346E-1,-3.200045471E0,1.074345886E1
2.115664134E2,1.486858063E0,-2.776426392E0,1.013153137E1
2.115864544E2,1.349144440E0,-2.263592834E0,1.016521133E1
2.116064944E2,8.349636841E-1,-1.631008301E0,1.081171692E1
2.116265344E2,-1.697470093E-1,-2.560425568E0,1.027702881E1
2.116465754E2,-1.134640503E-1,-2.476150818E0,9.740843811E0
2.116666154E2,2.347119141E-1,-2.188149719E0,8.954528961E0
2.116866554E2,-6.640191650E-1,-2.469265137E0,8.058342590E0
2.117066964E2,-1.293011169E0,-1.823208618E0,7.670499115E0
2.117267364E2,-1.411414948E0,-8.267308044E-1,7.605833588E0
2.117467764E2,-1.302142181E0,-1.270857239E-1,7.791896667E0
2.117668164E2,-1.304686890E0,1.019380188E-1,7.943681030E0
2.117868574E2,-6.024971008E-1,3.601510620E-1,8.158933411E0
2.118068974E2,-4.489164734E-1,-2.859054565E-2,7.672744446E0
2.118269374E2,-1.091230774E-1,-9.624984741E-2,7.616012421E0
2.118469784E2,5.815406799E-1,1.669029236E-1,8.013585663E0
2.118670184E2,1.058448944E0,3.847000122E-2,8.741821289E0
2.118870584E2,8.505313110E-1,-7.825726318E-1,9.286837921E0
2.119070994E2,2.529739380E-1,-1.426982574E0,1.025262955E1
2.119271394E2,1.384620667E-1,-1.506018219E0,1.022104523E1
2.119471794E2,5.785469055E-1,-1.282083893E0,1.122755219E1
2.119672204E2,7.955955505E-1,-1.055155792E0,1.168275558E1
2.119872604E2,6.834786987E-1,-8.578660583E-1,1.215667007E1
2.120073004E2,3.490740967E-1,-8.300239563E-1,1.232312393E1
2.120273404E2,3.718267822E-1,-8.687933350E-1,1.241263779E1
2.120473814E2,8.382568359E-2,-1.316661987E0,1.258942017E1
2.120674214E2,-7.171586609E-1,-2.460283813E0,1.234916977E1
2.120874614E2,-2.128423920E0,-3.637286224E0,1.072624466E1
2.121075024E2,-2.240091705E0,-2.801125031E0,9.499695282E0
2.121275424E2,-1.864373016E0,-1.405876465E0,9.431736603E0
2.121475824E2,-1.615740051E0,-3.797602844E-1,9.343719635E0
2.121676234E2,-1.275497589E0,1.212478638E-1,9.380393372E0
2.121876634E2,-9.237290955E-1,-4.400848389E-2,9.035510559E0
2.122077034E2,-9.836045837E-1,-2.881507874E-1,8.364306335E0
2.122277444E2,-7.908055115E-1,-2.152523804E-1,7.523953857E0
2.122477844E2,-4.167333984E-1,8.861572266E-2,6.815327454E0
2.122678244E2,-1.751358032E-1,4.408332825E-1,6.381080475E0
2.122878654E2,1.752854919E-1,9.788145447E-1,6.521638184E0
2.123079054E2,3.219804382E-1,1.062939606E0,7.014263763E0
2.123279454E2,1.172062683E-1,8.253836060E-1,7.346872101E0
2.123479864E2,1.434017944E-1,7.430548096E-1,8.058941345E0
2.123680264E2,2.377056885E-1,7.075785828E-1,8.631351013E0
2.123880664E2,2.550695801E-1,5.125341797E-1,9.143436127E0
2.124081064E2,1.709445190E-1,2.460882568E-1,9.955048370E0
2.124281474E2,1.170565796E-1,-5.029541016E-2,1.040725800E1
2.124481874E2,8.644523621E-1,1.612147522E-1,1.084614532E1
2.124682274E2,1.111289062E0,2.421963501E-1,1.187435715E1
2.124882684E2,1.017434235E0,1.336720276E-1,1.274434799E1
2.125083084E2,1.108744354E0,2.368075562E-1,1.309955933E1
2.125283484E2,1.289718018E0,7.212002563E-1,1.319431229E1
2.125483894E2,1.163530426E0,1.198407898E0,1.358978989E1
2.125684294E2,8.954379272E-1,4.399351501E-1,1.347243393E1
2.125884694E2,8.047265625E-1,-7.271878052E-1,1.312365921E1
2.126085104E2,7.789801025E-1,-1.372346191E0,1.203182968E1
2.126285504E2,1.143921204E0,-7.891589355E-1,1.093880264E1
2.126485904E2,1.661544800E0,2.701881409E-1,1.042058029E1
2.126686314E2,1.665885773E0,8.397537231E-1,9.939181366E0
2.126886714E2,1.418899384E0,8.256829834E-1,9.510323181E0
2.127087114E2,1.140628052E0,4.833448792E-1,9.189240875E0
2.127287514E2,8.939410400E-1,-2.230361938E-2,9.134454803E0
2.127487924E2,3.113525391E-1,-5.390290833E-1,8.897647247E0
2.127688324E2,-2.080673218E-1,-6.328839111E-1,8.338260498E0
2.127888724E2,-5.008584595E-1,-3.189866638E-1,7.708969116E0
2.128089134E2,-7.432044983E-1,2.381547546E-1,7.225025482E0
