"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.623274783E1,8.354989236E-1,-1.056861133E0,-2.465629923E0
4.625268483E1,9.814134859E-1,-8.432357401E-1,-2.688283124E0
4.627262083E1,8.066608945E-1,-6.198463744E-1,-2.731518021E0
4.629255783E1,9.924952020E-1,-5.971407589E-1,-2.525779645E0
4.631249383E1,1.423728891E0,-6.480287844E-1,-2.398120894E0
4.633243083E1,1.484282072E0,-3.868129036E-1,-2.451017731E0
4.635236683E1,1.351872312E0,-9.356392890E-2,-2.160665467E0
4.637230283E1,1.200564205E0,-2.763724485E-1,-1.627264329E0
4.639223983E1,1.154736433E0,-5.087247187E-1,-9.809277284E-1
4.641217608E1,1.205734459E0,-4.943063620E-1,2.013839543E-1
4.643211308E1,1.164543310E0,-5.203872827E-1,1.105697955E0
4.645204908E1,1.090174913E0,-7.231017709E-1,1.328015526E0
4.647198608E1,5.615823057E-1,-4.488653103E-1,9.785110742E-1
4.649192208E1,2.962239649E-1,-3.601035534E-1,9.708260787E-1
4.651185908E1,2.730056217E-1,-3.320706859E-1,1.850394663E0
4.653179508E1,4.888838734E-1,-7.116806969E-1,3.151273261E0
4.655173108E1,4.231226510E-1,-1.130457697E0,3.550590143E0
4.657166808E1,5.420754826E-1,-1.166102616E0,3.740370882E0
4.659160408E1,6.813962129E-1,-1.688770459E0,3.515969948E0
4.661154108E1,7.193040043E-2,-1.835945316E0,2.646297192E0
4.663147708E1,-1.601642999E-1,-1.589937750E0,1.468448104E0
4.665141408E1,3.404570550E-1,-1.134459970E0,-3.366604578E-1
4.667135008E1,3.599431935E-1,-7.214639658E-1,-2.109860179E0
4.669128608E1,2.636942232E-1,-3.211387315E-1,-3.669626589E0
4.671122308E1,-7.168021269E-2,3.117618442E-1,-4.855353631E0
4.673115908E1,-3.885944040E-1,7.870089144E-1,-5.466525661E0
4.675109608E1,-8.267409640E-1,1.314886188E0,-5.354698831E0
4.677103208E1,-8.869836574E-1,1.631251545E0,-4.490290323E0
4.679096908E1,-7.559909702E-1,1.579306343E0,-2.981289439E0
4.681090508E1,-8.030432222E-1,1.327437236E0,-1.129914199E0
4.683084108E1,-1.288078166E0,1.424651290E0,9.173755109E-2
4.685077808E1,-1.591729045E0,1.974236936E0,8.720718688E-1
4.687071408E1,-1.582158176E0,2.355844356E0,1.729671879E0
4.689065108E1,-1.578885782E0,2.958658668E0,2.334682113E0
4.691058708E1,-1.052719915E0,3.201146502E0,2.962215237E0
4.693052408E1,-3.939440947E-1,2.546089364E0,4.734045541E0
4.695046008E1,6.690946944E-2,5.917659983E-1,5.622566797E0
4.697039608E1,-7.713861043E-1,-6.077622262E-1,4.446606944E0
4.699033308E1,-1.758581390E0,-1.104772048E0,2.007191259E0
4.701026908E1,-2.295543775E0,-1.250808598E0,-2.505005658E-1
4.703020608E1,-2.425360441E0,-1.267537190E0,-1.255994201E0
4.705014208E1,-2.053803215E0,-1.504375736E0,-1.237888883E0
4.707007908E1,-1.350560635E0,-1.504640615E0,-1.161893790E0
4.709001508E1,-5.303486723E-1,-1.418490517E0,-1.192053729E0
4.710995208E1,1.122523610E-1,-1.242183955E0,-7.087030023E-1
4.712988808E1,6.212546763E-1,-1.436417788E0,-5.005123043E-1
4.714982408E1,7.024423885E-1,-1.301077257E0,-1.076491697E0
4.716976108E1,6.630056233E-1,-1.003760228E0,-2.080691344E0
4.718969708E1,7.220553385E-1,-7.038875279E-1,-2.807915402E0
4.720963408E1,9.537069661E-1,-5.160419244E-1,-3.147776626E0
4.722957008E1,1.241908259E0,-2.946429509E-1,-3.371160144E0
4.724950708E1,1.270243866E0,-3.768150419E-2,-3.451756995E0
4.726944308E1,1.016253974E0,6.010791510E-2,-3.118537039E0
4.728937908E1,7.349841902E-1,-4.393130064E-2,-2.249267156E0
4.730931608E1,8.711942017E-1,-1.824038923E-1,-4.862871981E-1
4.732925208E1,1.251132241E0,-3.254611395E-1,1.774072126E0
4.734918908E1,1.270603323E0,-2.041116804E-1,2.553585495E0
4.736912508E1,1.091308250E0,1.047859052E-1,1.651178271E0
4.738906108E1,1.099036222E0,4.991994582E-1,1.059465190E0
4.740899808E1,1.079707081E0,1.552874297E-1,1.979264372E0
4.742893463E1,1.060928310E0,-4.454848887E-1,4.159770026E0
4.744887163E1,7.048447171E-1,-1.167778355E0,5.865481185E0
4.746880763E1,-1.236699267E-1,-1.556255742E0,5.358353341E0
4.748874463E1,-4.767272928E-1,-1.752369601E0,3.619279724E0
4.750868063E1,-4.474104499E-1,-1.406319830E0,2.338102734E0
4.752861663E1,2.075488199E-1,-1.119292000E0,1.363623315E0
4.754855363E1,6.814429175E-1,-4.904359438E-1,-6.522218227E-2
4.756848963E1,8.544998894E-1,-2.271274906E-1,-1.872631624E0
4.758842663E1,4.240910230E-1,7.099279940E-2,-3.666545691E0
4.760836263E1,-2.800538555E-2,3.779479399E-1,-4.939716089E0
4.762829963E1,-3.995399532E-1,6.098324329E-1,-5.377831585E0
4.764823563E1,-5.693821990E-1,6.358439179E-1,-5.331559060E0
4.766817163E1,-8.679941668E-1,6.884921014E-1,-4.588497818E0
4.768810863E1,-1.131740284E0,9.717250881E-1,-3.823058698E0
4.770804463E1,-1.274220557E0,1.220550134E0,-2.454256504E0
4.772798163E1,-1.063303156E0,1.226314612E0,-8.219618154E-1
4.774791763E1,-1.235603206E0,1.668998538E0,7.207143527E-1
4.776785363E1,-1.424843371E0,1.668289417E0,2.279477965E0
4.778779063E1,-1.463588630E0,1.568947854E0,3.646780933E0
4.780772663E1,-1.254376277E0,1.894577101E0,4.325752013E0
4.782766363E1,-7.653022226E-1,2.316503850E0,4.551465647E0
4.784759963E1,8.709354624E-2,2.777400538E0,5.113219349E0
4.786753663E1,3.178967428E-1,1.482211865E0,4.874653535E0
4.788747263E1,-4.645732704E-1,2.548033856E-1,3.370899943E0
4.790740863E1,-1.076284560E0,-6.460173422E-1,1.448795028E0
4.792734563E1,-1.258949676E0,-1.047304005E0,2.860498828E-1
4.794728163E1,-8.331789677E-1,-1.297162108E0,-1.531631362E-1
4.796721863E1,-4.666420884E-1,-1.306877695E0,-6.521405464E-1
4.798715463E1,-1.849917968E-1,-1.306061570E0,-1.182085980E0
4.800709163E1,1.924665119E-1,-1.302862412E0,-9.835034269E-1
4.802702763E1,6.030348985E-1,-1.624984499E0,-1.008685046E0
4.804696363E1,6.411488043E-1,-1.471996195E0,-1.466533726E0
4.806690063E1,6.910664112E-1,-1.263399115E0,-2.291167134E0
4.808683663E1,1.003162643E0,-1.065281708E0,-2.941955220E0
4.810677363E1,1.168070716E0,-9.899052510E-1,-3.521425985E0
4.812670963E1,1.210438983E0,-7.629353428E-1,-3.718284779E0
4.814664563E1,1.554542654E0,-6.876199892E-1,-3.634828640E0
4.816658263E1,1.647240756E0,-5.865441424E-1,-3.473223293E0
4.818651863E1,1.561146061E0,-6.278044349E-1,-2.508342664E0
4.820645563E1,1.687130608E0,-1.025788736E0,-1.081842484E0
4.822639163E1,1.561922278E0,-1.216374053E0,4.630380839E-1
4.824632863E1,1.229894277E0,-7.246612233E-1,1.808860720E0
4.826626463E1,1.256386549E0,-2.722022143E-1,2.358652773E0
4.828620063E1,1.393630641E0,3.394305763E-1,2.041044883E0
4.830613763E1,1.418771330E0,6.678134233E-1,1.841233245E0
4.832607363E1,1.489572925E0,2.896935752E-1,2.150584867E0
4.834601063E1,1.133394461E0,-1.239466462E-1,3.027518111E0
4.836594663E1,1.406663062E0,-1.045646319E0,4.242026317E0
4.838588263E1,8.474020274E-1,-1.554520434E0,4.247170697E0
4.840581963E1,-3.628782034E-2,-1.754106077E0,2.893520393E0
4.842575538E1,-2.648479519E-1,-1.336389762E0,1.702282351E0
4.844569237E1,2.538980173E-1,-9.830116761E-1,6.447900116E-1
4.846562837E1,4.013398723E-1,-6.521823540E-1,-6.948474401E-1
4.848556438E1,4.082354937E-1,-4.279273081E-1,-2.472064199E0
4.850550137E1,3.128296919E-2,-1.458492927E-1,-3.983053721E0
4.852543738E1,-3.443818523E-1,2.857487512E-1,-5.000088006E0
4.854537437E1,-9.077798646E-1,7.112652522E-1,-5.044559589E0
4.856531037E1,-1.328272511E0,8.414561400E-1,-4.312268919E0
4.858524638E1,-1.481319580E0,1.055674879E0,-3.324654315E0
4.860518337E1,-1.438572633E0,1.458942286E0,-2.200232406E0
4.862511938E1,-1.329564746E0,1.609837579E0,-4.451701623E-1
4.864505637E1,-1.512519738E0,1.577887662E0,1.224868303E0
4.866499237E1,-2.237926189E0,1.674163822E0,1.885558648E0
4.868492838E1,-2.823618392E0,1.733936838E0,2.296101015E0
4.870486537E1,-2.836503609E0,1.622613015E0,3.596519437E0
4.872480138E1,-2.112598431E0,1.690849290E0,4.268269206E0
4.874473837E1,-1.011188677E0,2.212118918E0,4.771668865E0
4.876467437E1,7.060147449E-2,1.263386690E0,5.443143230E0
4.878461137E1,-3.355532145E-1,-2.246117261E-1,4.375671448E0
4.880454737E1,-1.267044562E0,-1.058903857E0,2.139950536E0
4.882448338E1,-1.670726829E0,-1.400893175E0,1.159315753E-1
4.884442037E1,-1.516344402E0,-1.544374784E0,-7.995868599E-1
4.886435637E1,-1.303111650E0,-1.831134811E0,-1.156414949E0
4.888429337E1,-1.121575777E0,-1.850781748E0,-1.654724607E0
4.890422937E1,-7.107192685E-1,-1.836268667E0,-1.960191339E0
4.892416538E1,-2.836717471E-1,-1.880484727E0,-2.174267845E0
4.894410237E1,1.237026711E-1,-1.739271253E0,-2.079061725E0
4.896403837E1,8.161697097E-1,-1.525959271E0,-1.965542711E0
4.898397537E1,1.220815963E0,-1.207846473E0,-2.187722288E0
4.900391137E1,1.289044418E0,-8.057486558E-1,-2.325945788E0
4.902384738E1,1.514409704E0,-5.811082783E-1,-2.332614537E0
4.904378437E1,1.529011371E0,-4.153446847E-1,-2.287978063E0
4.906372037E1,1.557301662E0,-2.759333226E-1,-1.867334631E0
4.908365737E1,1.569580231E0,-4.468006584E-1,-8.936510181E-1
4.910359337E1,1.614682144E0,-6.913151371E-1,-2.970888412E-1
4.912352937E1,1.607554973E0,-5.512301758E-1,3.556276560E-1
4.914346637E1,1.413973251E0,-3.938549978E-1,1.060898343E0
4.916340237E1,1.013470699E0,-1.456254905E-1,1.895413545E0
4.918333937E1,7.797171441E-1,-2.952288419E-2,2.102387438E0
4.920327537E1,7.976897308E-1,8.267167711E-1,1.882665446E0
4.922321137E1,1.294214526E0,1.074465052E0,1.492476068E0
4.924314837E1,1.527490218E0,4.575063255E-1,1.322825537E0
4.926308437E1,1.166694135E0,-2.078398651E-1,2.452097712E0
4.928302137E1,1.278559045E0,-1.358447945E0,3.765871174E0
4.930295737E1,6.605728161E-1,-2.110869994E0,3.301919755E0
4.932289337E1,-3.979460022E-1,-2.077195002E0,1.234952411E0
4.934283037E1,-7.536618780E-1,-1.659244798E0,-5.650357443E-1
4.936276637E1,-1.653041486E-1,-9.370546076E-1,-1.383679265E0
4.938270337E1,5.187553979E-1,-4.887417130E-1,-1.912246510E0
4.940263937E1,6.183166697E-1,-2.121065784E-1,-2.435433147E0
4.942257483E1,2.609520252E-1,-4.960514635E-2,-2.910511817E0
4.944251183E1,-2.901563823E-1,1.615220234E-1,-3.259298816E0
4.946244783E1,-6.563293456E-1,3.527876633E-1,-3.024093397E0
4.948238483E1,-5.644460526E-1,3.859042463E-1,-2.343721324E0
4.950232083E1,-7.060216154E-1,6.568060398E-1,-2.035999905E0
4.952225683E1,-8.384368571E-1,7.449811748E-1,-1.263169904E0
4.954219383E1,-1.150202356E0,9.075976507E-1,-7.181667209E-1
4.956212983E1,-1.518348389E0,1.250796611E0,-4.694723600E-1
4.958206583E1,-1.828147761E0,1.668909222E0,1.827670044E-1
4.960200283E1,-1.638774573E0,1.615342002E0,9.308527583E-1
4.962193883E1,-1.310897510E0,1.744220482E0,1.382578819E0
4.964187583E1,-9.559365825E-1,1.950459818E0,2.430943070E0
4.966181183E1,-7.756234353E-1,2.056793774E0,2.748287836E0
4.968174783E1,-3.503337331E-1,2.296765258E0,3.640205154E0
4.970168483E1,6.846356434E-1,9.451956859E-1,4.970385904E0
4.972162083E1,6.229898375E-1,-9.498772591E-2,5.256687217E0
4.974155783E1,2.807403186E-1,-5.377236924E-1,4.486503081E0
4.976149383E1,1.297850910E-1,-8.576115583E-1,3.107500420E0
4.978142983E1,2.123904607E-1,-7.037933877E-1,1.402486834E0
4.980136683E1,5.218731333E-1,-4.877263440E-1,-4.176022947E-2
4.982130283E1,6.395951991E-1,-3.259451428E-1,-9.868030107E-1
4.984123983E1,5.503810870E-1,-4.916140115E-1,-1.200606451E0
4.986117583E1,4.581866491E-1,-9.473436606E-1,-1.185686111E0
4.988111183E1,5.424954589E-1,-1.089453513E0,-1.519725847E0
4.990104883E1,8.254545765E-1,-9.111748311E-1,-1.626091962E0
4.992098483E1,1.136233869E0,-8.908095637E-1,-1.765651551E0
4.994092183E1,1.135903648E0,-7.998049611E-1,-2.096847786E0
4.996085783E1,1.060691863E0,-7.919679379E-1,-2.196874350E0
4.998079383E1,1.126284832E0,-9.079799125E-1,-2.091332692E0
5.000073083E1,1.092234741E0,-1.002669723E0,-1.914224623E0
5.002066683E1,1.049745656E0,-1.073226027E0,-1.344186586E0
5.004060283E1,1.071269841E0,-1.108433282E0,-3.411066806E-1
5.006053983E1,1.130408361E0,-1.170473410E0,-9.419045806E-2
5.008047583E1,8.871724494E-1,-8.878874177E-1,-7.830123425E-2
5.010041283E1,6.411585984E-1,-3.875949687E-1,6.622901434E-1
5.012034883E1,5.164238937E-1,-6.275962740E-2,8.012404525E-1
5.014028483E1,7.708068645E-1,2.484832764E-1,2.506882614E-1
5.016022183E1,1.446403078E0,3.350863874E-1,8.238376021E-1
5.018015783E1,1.818574846E0,-1.693692791E-1,1.592231905E0
5.020009483E1,1.272069513E0,-4.015300530E-1,1.885223018E0
5.022003083E1,7.053582488E-1,-6.298895520E-1,1.490267574E0
5.023996683E1,5.166604136E-1,-7.603000027E-1,6.746564198E-1
5.025990383E1,9.292203619E-1,-7.515639701E-1,-3.594868183E-2
5.027983983E1,1.503586362E0,-3.445471823E-1,-4.365390873E-1
5.029977583E1,1.917964941E0,-9.984325379E-2,-3.237229085E-1
5.031971283E1,1.926939539E0,2.007407606E-2,-5.609637433E-1
5.033964883E1,1.409707853E0,3.552025634E-1,-1.455387179E0
5.035958583E1,8.703900634E-1,7.505173185E-1,-1.979744428E0
5.037952183E1,4.628959966E-1,1.094420722E0,-1.867087294E0
5.039945783E1,1.820043813E-1,1.393315184E0,-1.758827850E0
5.041939513E1,-9.980144620E-2,1.447167748E0,-1.453410235E0
5.043933113E1,-4.215982453E-1,1.343823473E0,-7.744678062E-1
5.045926813E1,-6.691598909E-1,1.130997688E0,-1.184645891E-2
5.047920413E1,-7.780125345E-1,9.294848022E-1,3.371311587E-1
5.049914013E1,-9.776553342E-1,9.884107026E-1,1.013544667E-1
5.051907713E1,-1.132230719E0,1.126871892E0,2.580569226E-1
5.053901313E1,-1.307186136E0,1.075134559E0,8.343234140E-1
5.055894912E1,-1.766007062E0,1.162750992E0,1.481972714E0
5.057888613E1,-2.229382676E0,1.463190288E0,1.308028573E0
5.059882213E1,-1.795768805E0,1.535655416E0,1.022461671E-1
5.061875913E1,-5.572949079E-1,1.261860128E0,-1.114496845E-1
5.063869513E1,1.620191829E-1,5.518669376E-1,1.276612653E0
5.065863112E1,-4.295816316E-1,-4.550200894E-1,1.829731187E0
5.067856813E1,-1.323162775E0,-7.896878162E-1,3.682219738E-1
5.069850413E1,-1.676980134E0,-8.707878202E-1,-1.047509388E0
5.071844012E1,-1.804202390E0,-7.939013198E-1,-1.823126757E0
5.073837713E1,-1.517808106E0,-8.336331502E-1,-2.265650470E0
5.075831312E1,-9.059123370E-1,-9.843316850E-1,-2.091336785E0
5.077825013E1,-2.174089797E-1,-1.218000748E0,-1.222520646E0
5.079818613E1,3.945853150E-1,-1.456627958E0,-4.562389416E-1
5.081812212E1,4.261934625E-1,-1.436935120E0,-9.041292286E-1
5.083805913E1,2.586755762E-1,-1.236327969E0,-1.595982894E0
5.085799512E1,1.822153196E-2,-1.082147417E0,-2.305780495E0
5.087793112E1,-2.873818785E-2,-1.041516577E0,-2.439551926E0
5.089786813E1,1.194320109E-1,-1.010577497E0,-2.057518829E0
5.091780412E1,3.369759517E-1,-1.091100673E0,-1.475608020E0
5.093774113E1,4.071455728E-1,-9.580768096E-1,-1.280035613E0
5.095767712E1,2.808499539E-1,-3.725398502E-1,-1.389693126E0
5.097761312E1,4.982906913E-1,-7.029610366E-2,-1.181841567E0
5.099755013E1,8.716523311E-1,1.521182388E-2,-7.607829827E-1
5.101748612E1,1.236791068E0,-2.268474090E-1,5.589891386E-1
5.103742212E1,1.402905787E0,-5.693463117E-2,1.568240780E0
5.105735912E1,1.678086719E0,-1.186984777E-3,1.276467057E0
5.107729512E1,1.413203757E0,5.501186201E-1,1.198033676E0
5.109723213E1,1.601152710E0,1.721958232E-1,2.143354785E0
5.111716812E1,1.743366204E0,-7.463979551E-1,3.310693502E0
5.113710412E1,1.226326014E0,-9.629440320E-1,3.301537347E0
5.115704112E1,6.325852646E-1,-9.311468732E-1,2.443216376E0
5.117697712E1,1.759163951E-2,-6.853916153E-1,1.877590647E0
5.119691312E1,2.180881338E-1,-6.406887746E-1,1.461388761E0
5.121685012E1,8.002619210E-1,-2.932153532E-1,1.376762009E0
5.123678612E1,1.414840831E0,-2.896482593E-1,8.838972777E-1
5.125672312E1,1.335612375E0,-1.988912863E-1,-2.512203580E-1
5.127665912E1,7.195400856E-1,-1.290088731E-1,-1.851506218E0
5.129659512E1,2.265021309E-2,1.598584905E-1,-2.885876328E0
5.131653212E1,-4.413975388E-1,4.769743377E-1,-3.170365005E0
5.133646812E1,-6.342394419E-1,7.556017649E-1,-3.125871202E0
5.135640412E1,-6.916244549E-1,1.137951196E0,-2.804956126E0
5.137634112E1,-9.684481622E-1,1.381349149E0,-2.136736906E0
5.139627712E1,-1.261031870E0,1.325769610E0,-1.223097766E0
5.141621312E1,-1.803905936E0,1.207633635E0,-3.000732601E-1
5.143615025E1,-2.198076245E0,1.143523593E0,3.711064053E-1
5.145608625E1,-2.484009476E0,1.223611736E0,7.443330109E-1
5.147602325E1,-2.644624596E0,1.191911641E0,8.931580979E-1
5.149595925E1,-2.579843586E0,1.216042516E0,1.308456590E0
5.151589525E1,-2.220621062E0,1.440227687E0,2.664662712E0
5.153583225E1,-1.652989300E0,1.763834529E0,3.527901192E0
5.155576825E1,-9.279023995E-1,1.873012277E0,3.490173202E0
5.157570425E1,-1.706621168E-1,1.064856615E0,2.455313095E0
5.159564125E1,-4.280866447E-1,6.373582006E-1,1.716568853E0
5.161557725E1,-1.003864455E0,-6.910824180E-3,1.559808510E0
5.163551325E1,-1.370980720E0,-6.276205400E-1,1.130967867E0
5.165545025E1,-1.398158725E0,-8.321084887E-1,3.379345661E-1
5.167538625E1,-9.771489653E-1,-8.308840817E-1,-4.590853661E-1
5.169532325E1,-6.456479444E-1,-9.538831866E-1,-9.713166600E-1
5.171525925E1,-4.308411218E-1,-1.071481218E0,-1.013421291E0
5.173519525E1,-2.880499229E-2,-1.146848320E0,-5.065290892E-1
5.175513225E1,2.643548124E-1,-1.501873713E0,-8.405430973E-2
5.177506825E1,5.143221851E-2,-1.492768428E0,-6.472499353E-1
5.179500425E1,-1.464084327E-2,-1.247347924E0,-1.739332064E0
5.181494125E1,1.731754876E-1,-9.786069685E-1,-2.360866529E0
5.183487725E1,5.730214329E-1,-8.004089785E-1,-2.325054088E0
5.185481325E1,8.618933281E-1,-8.628435007E-1,-2.189999778E0
5.187475025E1,7.576747490E-1,-8.518299776E-1,-2.057239332E0
5.189468625E1,4.454053300E-1,-6.721359774E-1,-2.115536072E0
5.191462325E1,1.174727552E-1,-3.625253239E-1,-1.971739590E0
5.193455925E1,-2.003143524E-1,1.102363873E-1,-1.748931438E0
5.195449525E1,-1.640461202E-1,4.528054565E-1,-9.729965651E-1
5.197443225E1,1.456148194E-1,4.025457144E-1,6.961040068E-1
5.199436825E1,9.060450688E-2,4.842020810E-1,1.844646265E0
5.201430425E1,-1.683145145E-1,8.695745230E-1,1.721699785E0
5.203424125E1,-5.691444366E-1,1.250018347E0,1.549036769E0
5.205417725E1,-6.061482485E-1,1.203214894E0,1.607130611E0
5.207411325E1,-3.550042697E-1,7.012939954E-1,2.964845899E0
5.209405025E1,1.473213293E-1,-2.939860162E-1,4.536897894E0
5.211398625E1,-2.280041344E-2,-7.646298659E-1,4.495193213E0
5.213392225E1,-8.177420991E-1,-8.761248663E-1,2.425788165E0
5.215385925E1,-1.455301517E0,-7.138690174E-1,2.421887487E-1
5.217379525E1,-1.554264326E0,-6.023582295E-2,-6.186383396E-1
5.219373225E1,-8.891162100E-1,3.229610163E-1,-4.248516726E-1
5.221366825E1,-8.696375998E-1,1.136446123E0,-6.074023300E-1
5.223360425E1,-1.276398645E0,1.834002871E0,-8.380299640E-1
5.225354125E1,-2.089558939E0,2.337445069E0,-7.339278907E-1
5.227347725E1,-2.852101641E0,2.297620121E0,1.053288192E-1
5.229341325E1,-2.978299465E0,1.684912905E0,1.135999981E0
5.231335025E1,-2.707306455E0,9.515722208E-1,1.483397096E0
5.233328625E1,-2.257427823E0,2.832145679E-1,1.597070476E0
5.235322225E1,-1.880970046E0,-3.363508478E-1,1.973222444E0
5.237315925E1,-1.624169397E0,-9.829286456E-1,2.405177314E0
5.239309525E1,-1.704565250E0,-1.092595222E0,1.668270852E0
5.241303125E1,-1.549100796E0,-1.094037730E0,7.095286292E-1
5.243296796E1,-1.441804681E0,-1.088611514E0,8.751200223E-1
5.245290396E1,-1.514363365E0,-1.328883545E0,1.131616908E0
5.247284096E1,-1.255603607E0,-1.877721040E0,3.590091008E-1
5.249277696E1,-1.035511194E0,-1.755338232E0,4.950018883E-2
5.251271296E1,-1.194586743E0,-1.537489103E0,4.130157387E-1
5.253264996E1,-1.313634591E0,-1.558737592E0,-2.035690588E-1
5.255258596E1,-1.459499233E0,-1.117466646E0,-1.511106466E0
5.257252196E1,-1.499244512E0,-8.299242613E-1,-2.125607901E0
5.259245896E1,-1.350854458E0,-8.472624251E-1,-1.822943155E0
5.261239496E1,-9.182161944E-1,-1.118165096E0,-1.115020756E0
5.263233096E1,-5.177669261E-1,-1.569447353E0,-4.264169723E-1
5.265226796E1,-6.884947327E-1,-1.605313296E0,1.192802757E-1
5.267220396E1,-5.885117304E-1,-1.654582812E0,5.282374620E-2
5.269213996E1,-3.507675965E-1,-1.284866290E0,-8.195685500E-1
5.271207696E1,-8.387333840E-2,-7.061758357E-1,-1.321781809E0
5.273201296E1,2.821522750E-1,-1.383883917E-1,-1.231168678E0
5.275194896E1,5.503817448E-1,1.458096778E-1,-8.925113958E-1
5.277188596E1,6.862757143E-1,2.208452421E-1,-8.805006301E-1
5.279182196E1,7.464763078E-1,1.432848501E-1,-8.117490685E-1
5.281175796E1,9.285802379E-1,-5.400488377E-3,-2.990868348E-1
5.283169496E1,8.446734242E-1,1.271079433E-1,6.379896998E-3
5.285163096E1,6.730800104E-1,2.596263152E-1,-4.744758224E-1
5.287156796E1,5.193758605E-1,5.020004207E-1,-5.569794506E-1
5.289150396E1,1.165410013E-1,6.119660819E-1,2.039146292E-1
5.291143996E1,-3.927586448E-1,6.471651506E-1,1.460112314E0
5.293137696E1,-1.721152778E-1,4.336295128E-1,1.555955195E0
5.295131296E1,6.632618044E-1,2.142261940E-1,1.081673500E0
5.297124896E1,1.289702084E0,3.017636901E-1,8.566942763E-1
5.299118596E1,1.299785023E0,1.121817559E-1,7.917100757E-1
5.301112196E1,9.553382662E-1,-1.280990463E-1,1.024460834E0
5.303105796E1,8.590581594E-1,-5.610561293E-1,8.353104240E-1
5.305099496E1,6.947047681E-1,-6.755402264E-1,5.162360519E-1
5.307093096E1,5.182641587E-1,-8.162461621E-1,1.365839410E-1
5.309086696E1,2.042349105E-1,-7.751791200E-1,-3.768074405E-1
5.311080396E1,-3.318299268E-1,-6.752721316E-1,-7.997213459E-1
5.313073996E1,-5.274037953E-1,-5.465573734E-1,-1.506892962E0
5.315067596E1,-4.277571541E-1,-1.140090108E-1,-1.976012735E0
5.317061296E1,-2.953294140E-1,2.366432494E-1,-1.828047189E0
5.319054896E1,-4.057890187E-1,1.069841659E-1,-1.332553550E0
5.321048496E1,-9.159610695E-1,-1.721584010E-1,-1.102034674E0
5.323042196E1,-1.507271716E0,-2.742145336E-1,-1.323678646E0
5.325035796E1,-1.576742777E0,-2.169416410E-1,-1.477839317E0
5.327029396E1,-1.358276329E0,-1.927967334E-1,-1.340116339E0
5.329023096E1,-1.340589525E0,-8.513838351E-2,-1.130826364E0
5.331016696E1,-1.448936384E0,3.757771611E-2,-5.500160015E-1
5.333010296E1,-2.034629757E0,3.382579172E-1,-2.997890854E-1
5.335003996E1,-2.532142001E0,6.506845897E-1,-2.741928989E-1
5.336997596E1,-2.449178635E0,7.493429053E-1,7.588165641E-2
5.338991196E1,-1.683017091E0,9.273906219E-1,5.388466501E-1
5.340984896E1,-9.931286748E-1,8.185856330E-1,4.715370119E-1
5.342978500E1,-1.075215104E0,9.838250238E-1,9.035667264E-1
5.344972100E1,-1.461222408E0,8.439567018E-1,1.207182814E0
5.346965800E1,-1.948218873E0,9.245237321E-1,6.102358907E-1
