"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.100986961E2,1.308069855E1,-2.200723572E0,2.320175171E-1
1.101186331E2,1.410277313E1,-3.801345062E0,-3.823648682E0
1.101385711E2,1.205278610E1,-4.439468079E0,-5.803431702E0
1.101585081E2,1.027448410E1,-3.675157471E0,-8.051307220E0
1.101784451E2,6.696923676E0,-2.004032593E0,-5.717959442E0
1.101983831E2,8.108787689E0,-1.430275726E0,-2.496059418E0
1.102183201E2,7.053631897E0,-7.803273010E-1,1.535806274E-1
1.102382581E2,6.922205200E0,1.140628052E-1,1.477277985E0
1.102581951E2,6.991810455E0,6.349795532E-1,1.822011108E0
1.102781321E2,6.609954529E0,6.774911499E-1,2.989283752E0
1.102980701E2,7.110064545E0,2.514770508E-1,4.384682007E0
1.103180071E2,8.142168274E0,-2.052232361E-1,4.269571381E0
1.103379441E2,9.159153442E0,-1.148262177E0,3.097209320E0
1.103578821E2,9.899962921E0,-1.586550751E0,2.814147949E0
1.103778191E2,9.470356293E0,-1.570983124E0,2.589764557E0
1.103977571E2,8.693322144E0,-1.109193420E0,2.092798004E0
1.104176941E2,8.225395203E0,-7.177574158E-1,2.380948792E0
1.104376311E2,8.326135712E0,-6.203100586E-1,2.639012146E0
1.104575691E2,8.306975555E0,-5.182223511E-1,2.990181885E0
1.104775061E2,8.992849274E0,-5.391787720E-1,3.756438446E0
1.104974441E2,9.954898682E0,-2.993774414E-1,4.619543610E0
1.105173811E2,1.027942383E1,4.858895874E-1,5.388045502E0
1.105373181E2,1.052102142E1,1.231339417E0,5.603896637E0
1.105572561E2,1.093745544E1,1.457668762E0,5.121898956E0
1.105771931E2,1.133847153E1,1.445094910E0,3.829336853E0
1.105971301E2,1.058583664E1,5.804928589E-1,1.651066589E0
1.106170681E2,1.100436630E1,-8.493338013E-1,-3.944297791E-1
1.106370051E2,1.343845459E1,-2.473606110E0,-1.817670135E0
1.106569431E2,1.492725861E1,-3.576811981E0,-5.552254028E0
1.106768801E2,1.343037140E1,-2.676883392E0,-8.677604828E0
1.106968171E2,9.613458710E0,-8.247848511E-1,-1.042252625E1
1.107167551E2,8.107290802E0,9.708810425E-1,-5.783223724E0
1.107366921E2,7.490722961E0,1.051413574E0,-2.774630127E0
1.107566291E2,5.975573730E0,7.622149658E-1,-7.264393616E-1
1.107765671E2,4.921615448E0,4.465214539E-1,6.156697083E-1
1.107965041E2,6.877448273E0,-3.466790771E-1,2.083666992E0
1.108164421E2,6.917115784E0,-1.115330658E0,3.469036102E0
1.108363791E2,6.758296051E0,-3.564088440E-1,4.938530273E0
1.108563161E2,6.902895355E0,8.445437622E-1,4.636608124E0
1.108762541E2,8.389304352E0,1.366508331E0,2.800526276E0
1.108961911E2,9.131461029E0,2.221530304E0,1.717229004E0
1.109161291E2,9.670939178E0,3.016676788E0,1.807341614E0
1.109360661E2,9.604477386E0,3.679797821E0,1.393452301E0
1.109560031E2,8.715925140E0,3.689228210E0,1.540446625E0
1.109759411E2,8.035589905E0,3.144810333E0,2.623294830E0
1.109958782E2,7.984396362E0,2.729274445E0,3.719165955E0
1.110158152E2,7.578889618E0,2.951562195E0,4.077969818E0
1.110357532E2,7.763306122E0,3.061882782E0,3.799848175E0
1.110556902E2,8.638386383E0,2.847079468E0,3.782484283E0
1.110756282E2,9.701325989E0,2.660567322E0,4.629872131E0
1.110955652E2,1.150597321E1,2.917133789E0,5.298831024E0
1.111155022E2,1.387734192E1,2.662812653E0,4.857099609E0
1.111354402E2,1.470736588E1,1.775457916E0,2.929108887E0
1.111553772E2,1.397748367E1,1.175056458E-1,1.380279694E0
1.111753142E2,1.379815659E1,-2.111060028E0,-1.640887756E0
1.111952522E2,1.380174911E1,-4.140839081E0,-5.211861877E0
1.112151892E2,1.151166138E1,-3.798051910E0,-6.763684845E0
1.112351272E2,7.688761139E0,-2.168690186E0,-7.482789459E0
1.112550642E2,7.114255829E0,-1.440005493E0,-3.598816223E0
1.112750012E2,8.148305511E0,-1.157093811E0,-1.265019379E0
1.112949392E2,8.180638275E0,-2.258802795E-1,1.428030396E0
1.113148762E2,8.295150146E0,9.984237671E-2,1.628613281E0
1.113348132E2,7.949369202E0,1.610650635E-1,2.767894135E0
1.113547512E2,8.135731659E0,2.679428101E-1,4.024081879E0
1.113746882E2,8.274642792E0,4.954696655E-1,3.237018585E0
1.113946262E2,8.330027618E0,-2.342628479E-1,1.836680603E0
1.114145632E2,8.901090088E0,-8.683442688E-1,1.874851227E0
1.114345002E2,8.776998138E0,-1.079105988E0,2.430795135E0
1.114544382E2,8.442443848E0,-8.337661743E-1,2.426903229E0
1.114743752E2,8.731642456E0,-4.819976807E-1,2.750230865E0
1.114943122E2,8.759484558E0,-8.247848511E-2,3.059038696E0
1.115142502E2,8.677904205E0,7.708969116E-2,3.312611389E0
1.115341872E2,8.409512329E0,6.316864014E-2,3.698059845E0
1.115541252E2,8.510552216E0,2.335144043E-2,4.645589447E0
1.115740622E2,8.564140778E0,3.258723450E-1,5.578898621E0
1.115939992E2,8.606352997E0,8.559201050E-1,6.280190277E0
1.116139372E2,9.203760681E0,1.566342773E0,6.181844788E0
1.116338742E2,1.052910461E1,2.000440063E0,5.546266479E0
1.116538112E2,1.214709000E1,2.073637848E0,3.787124634E0
1.116737492E2,1.267429367E1,1.439556427E0,1.463207245E0
1.116936862E2,1.292577072E1,-1.546284485E-1,-5.251080322E-1
1.117136242E2,1.408870239E1,-2.498753815E0,-1.930385742E0
1.117335612E2,1.482322495E1,-4.209396515E0,-5.175637207E0
1.117534982E2,1.256741592E1,-3.927382965E0,-8.198451233E0
1.117734362E2,9.705816650E0,-1.875899048E0,-1.031415161E1
1.117933732E2,8.310418396E0,7.729925537E-1,-6.048023071E0
1.118133102E2,7.570956116E0,9.241781616E-1,-2.363884277E0
1.118332482E2,6.320007477E0,1.118474121E0,-3.098556519E-2
1.118531852E2,5.385201416E0,9.463320923E-1,2.073787537E0
1.118731232E2,6.943011932E0,5.279521179E-1,2.861449585E0
1.118930602E2,7.061565399E0,-2.814147949E-1,5.985153809E0
1.119129972E2,6.001619568E0,5.710624695E-1,7.167395325E0
1.119329352E2,6.354585571E0,1.506167908E0,5.433999939E0
1.119528722E2,7.624245300E0,1.835632782E0,3.481310577E0
1.119728092E2,8.461903381E0,2.512674866E0,3.228186951E0
1.119927472E2,9.374405823E0,3.597768402E0,2.524051208E0
1.120126842E2,9.500743103E0,4.366869049E0,1.512005768E0
1.120326222E2,9.044940948E0,4.611909485E0,1.341210938E0
1.120525592E2,7.710615692E0,4.173770599E0,1.959275665E0
1.120724962E2,7.613168335E0,3.145708466E0,3.307971039E0
1.120924342E2,7.922874298E0,2.822081451E0,4.147425385E0
1.121123712E2,8.882828064E0,2.572400665E0,3.968996429E0
1.121323082E2,9.357191620E0,1.974244537E0,3.779789886E0
1.121522462E2,1.002839584E1,1.374591522E0,4.374652863E0
1.121721832E2,1.014036301E1,1.315015411E0,5.360053711E0
1.121921212E2,1.015413437E1,1.447489929E0,5.584886169E0
1.122120582E2,1.123279129E1,1.091230774E0,4.705464935E0
1.122319952E2,1.175445648E1,4.480183411E-1,2.818788300E0
1.122519332E2,1.238734039E1,-5.733078003E-2,8.274792480E-1
1.122718702E2,1.443448334E1,-9.205856323E-1,-2.178719330E0
1.122918072E2,1.614527573E1,-2.176174622E0,-5.290598145E0
1.123117452E2,1.278012360E1,-2.338287506E0,-7.282955017E0
1.123316822E2,1.019978943E1,-1.628164215E0,-9.539662170E0
1.123516202E2,8.403225403E0,-9.958790588E-1,-3.673810272E0
1.123715572E2,8.160729675E0,-9.839039612E-1,-3.894900513E-1
1.123914942E2,7.342381439E0,-1.492396545E-1,1.539548492E0
1.124114322E2,7.810607758E0,3.802093506E-2,2.284998322E0
1.124313692E2,7.291487274E0,1.544787598E-1,3.645070038E0
1.124513062E2,6.698719940E0,6.087840271E-1,5.078938293E0
1.124712442E2,6.152954865E0,9.324110413E-1,4.754562836E0
1.124911812E2,6.950795746E0,3.182382202E-1,3.038681030E0
1.125111192E2,7.457342377E0,-1.522334290E-1,2.394121399E0
1.125310562E2,8.158184967E0,-4.189787292E-1,2.415077820E0
1.125509932E2,8.549920349E0,-7.225474548E-1,2.328707428E0
1.125709312E2,9.062304840E0,-7.423063660E-1,2.372266846E0
1.125908682E2,9.393416290E0,-4.366419983E-1,2.439327393E0
1.126108052E2,9.272617493E0,1.564247131E-1,3.096460876E0
1.126307432E2,9.046288147E0,7.831713867E-1,3.730242920E0
1.126506802E2,8.790320435E0,8.882528687E-1,4.458029480E0
1.126706172E2,8.998986511E0,8.437953186E-1,5.183121643E0
1.126905552E2,9.164392548E0,8.834628296E-1,5.681884460E0
1.127104922E2,8.851094055E0,8.400531006E-1,5.860163727E0
1.127304302E2,9.419312439E0,7.891589355E-1,5.736820221E0
1.127503672E2,1.045396088E1,3.806584167E-1,5.347030792E0
1.127703042E2,1.130733627E1,-1.803749084E-1,4.033961334E0
1.127902422E2,1.219499039E1,-5.960604858E-1,1.785037994E0
1.128101792E2,1.325209213E1,-1.552421722E0,-1.096020813E0
1.128301162E2,1.622311386E1,-2.608625336E0,-2.992876282E0
1.128500542E2,1.421264465E1,-2.518662415E0,-7.321125641E0
1.128699912E2,1.277413605E1,-1.669478302E0,-1.155432266E1
1.128899292E2,8.947044525E0,6.587800598E-1,-7.833659821E0
1.129098662E2,9.342372437E0,1.607956238E0,-3.071013794E0
1.129298032E2,6.909182281E0,1.966161346E0,-3.757186890E-1
1.129497412E2,4.715194702E0,1.488654327E0,7.608677673E-1
1.129696782E2,6.572382660E0,6.762936401E-1,2.626587982E0
1.129896158E2,7.050638123E0,-8.372090149E-1,3.192111969E0
1.130095538E2,6.756948853E0,-6.521937561E-1,5.774841156E0
1.130294908E2,6.165379028E0,3.126997375E-1,4.821024628E0
1.130494278E2,7.259453888E0,1.764830017E-1,2.651585999E0
1.130693658E2,7.917186127E0,6.041436768E-1,1.693578186E0
1.130893027E2,8.322692871E0,1.230890350E0,1.471290436E0
1.131092407E2,8.578361206E0,1.908231812E0,1.504072266E0
1.131291777E2,8.417745209E0,2.259551239E0,1.812730408E0
1.131491147E2,8.263416138E0,2.116448822E0,3.161126404E0
1.131690527E2,8.210875397E0,2.057770844E0,4.210743713E0
1.131889897E2,8.389903107E0,2.127974854E0,4.505929871E0
1.132089267E2,8.806636505E0,2.497107239E0,3.869303741E0
1.132288648E2,9.392667847E0,2.278412018E0,3.337908783E0
1.132488018E2,1.035711227E1,1.881287842E0,4.180955658E0
1.132687388E2,1.156764496E1,2.055076447E0,5.391039276E0
1.132886768E2,1.274449768E1,1.922003174E0,5.079387360E0
1.133086138E2,1.314192123E1,1.019529877E0,3.856729889E0
1.133285518E2,1.266621048E1,1.830693054E-1,1.759291534E0
1.133484888E2,1.372630600E1,-4.656816101E-1,-1.335373077E0
1.133684258E2,1.586969879E1,-1.335971832E0,-5.308261414E0
1.133883637E2,1.282742523E1,-1.513802032E0,-6.440955963E0
1.134083007E2,1.032073792E1,-1.338666229E0,-9.547146606E0
1.134282377E2,7.495063934E0,-9.554631042E-1,-4.620591431E0
1.134481757E2,8.041128387E0,-8.256829834E-1,-1.241218872E0
1.134681127E2,7.477250977E0,2.182461548E-1,8.922944641E-1
1.134880507E2,7.292086029E0,6.698570251E-1,1.599124603E0
1.135079877E2,7.091652832E0,9.144483948E-1,2.487826538E0
1.135279248E2,6.778653717E0,7.921527100E-1,4.740492096E0
1.135478628E2,6.611601105E0,7.467970276E-1,5.034929810E0
1.135677998E2,7.509733429E0,5.194198608E-2,3.948788452E0
1.135877368E2,8.292455750E0,-9.484277344E-1,3.061583405E0
1.136076748E2,8.982371063E0,-1.690734100E0,2.819686432E0
1.136276118E2,9.262288971E0,-1.838776245E0,2.342179413E0
1.136475488E2,9.174421692E0,-1.547032928E0,1.559457092E0
1.136674868E2,9.430838470E0,-1.261426849E0,1.454225922E0
1.136874238E2,9.298962708E0,-8.614585876E-1,1.910028076E0
1.137073617E2,8.873996429E0,-4.090992737E-1,3.338657227E0
1.137272987E2,8.915909271E0,-2.023791504E-1,4.893324280E0
1.137472357E2,9.140142975E0,2.529739380E-2,5.878126373E0
1.137671737E2,9.232351227E0,3.652404785E-1,6.686894531E0
1.137871107E2,1.030651749E1,9.662406921E-1,6.856042786E0
1.138070477E2,1.184322189E1,1.387464752E0,5.953270111E0
1.138269857E2,1.239781860E1,1.635199585E0,3.442840576E0
1.138469228E2,1.150447632E1,8.126600647E-1,-2.401007080E-1
1.138668598E2,1.260169464E1,-1.237326965E0,-2.409689026E0
1.138867978E2,1.505748779E1,-3.530857544E0,-3.912264404E0
1.139067348E2,1.230665817E1,-4.352199554E0,-7.598199463E0
1.139266728E2,1.045426025E1,-2.728975067E0,-1.334834198E1
1.139466098E2,8.422535248E0,2.884501648E-1,-7.310348053E0
1.139665468E2,8.724158020E0,1.280736694E0,-3.092419281E0
1.139864851E2,7.027586060E0,1.294508057E0,-7.979905701E-1
1.140064221E2,5.518274689E0,1.046174469E0,1.039887543E0
1.140263591E2,7.040309601E0,3.629951477E-1,2.499053192E0
1.140462971E2,7.032525787E0,-8.083190918E-1,3.884122925E0
1.140662341E2,6.042185211E0,-4.185296631E-1,5.957760773E0
1.140861711E2,5.923032990E0,3.240760803E-1,5.183271332E0
1.141061091E2,7.229815521E0,2.143542480E-1,3.071612549E0
1.141260461E2,8.237819366E0,9.300160217E-1,2.196382599E0
1.141459841E2,9.216783600E0,1.880539398E0,1.543739777E0
1.141659211E2,9.559870148E0,2.652783508E0,1.484313354E0
1.141858581E2,9.147028656E0,3.228336639E0,1.402583313E0
1.142057961E2,8.353229370E0,3.149899750E0,2.157014465E0
1.142257331E2,7.946375427E0,2.601739655E0,3.253783722E0
1.142456701E2,8.127199402E0,2.595153351E0,3.895648956E0
1.142656081E2,8.869655457E0,2.960244141E0,3.578009491E0
1.142855451E2,9.580377502E0,2.742896118E0,3.248993683E0
1.143054821E2,9.911638641E0,2.320474548E0,3.880680084E0
1.143254201E2,9.983489227E0,2.130818939E0,4.971910858E0
1.143453571E2,1.040905426E1,2.121687927E0,5.623056793E0
1.143652941E2,1.133233429E1,1.891316986E0,4.899012451E0
1.143852321E2,1.241922409E1,9.403445435E-1,3.383713531E0
1.144051691E2,1.318563034E1,-3.086581421E-1,1.981130219E0
1.144251071E2,1.439631271E1,-1.473236389E0,-5.685177612E-1
1.144450441E2,1.601130432E1,-3.142265625E0,-4.449946289E0
1.144649811E2,1.283775375E1,-3.766168213E0,-6.150110779E0
1.144849191E2,1.042087967E1,-3.094814301E0,-9.717043304E0
1.145048561E2,6.577023010E0,-1.737137604E0,-5.648054810E0
1.145247931E2,7.879015503E0,-1.137035522E0,-2.136507111E0
1.145447311E2,7.420518951E0,-1.800755310E-1,4.688250732E-1
1.145646681E2,7.319179688E0,5.444178772E-1,1.556313629E0
1.145846051E2,7.088808746E0,9.639953613E-1,2.236948242E0
1.146045431E2,6.491700439E0,8.487350464E-1,3.744463348E0
1.146244801E2,6.565946045E0,4.598437500E-1,5.180876312E0
1.146444181E2,7.391030273E0,-1.523831177E-1,4.042343903E0
1.146643551E2,8.401728516E0,-1.424138489E0,2.732118530E0
1.146842921E2,9.565109253E0,-2.280058594E0,2.432441711E0
1.147042301E2,9.902058563E0,-2.181862793E0,2.001487885E0
1.147241671E2,9.377549286E0,-1.408121796E0,1.584904175E0
1.147441041E2,8.955726471E0,-7.884104919E-1,1.876497803E0
1.147640421E2,8.466394043E0,-3.679348755E-1,2.376458130E0
1.147839791E2,8.402177582E0,3.068618774E-2,3.177292786E0
1.148039161E2,8.633596344E0,1.453477478E-1,4.097429352E0
1.148238541E2,9.091943207E0,1.451980591E-1,5.158872070E0
1.148437911E2,8.945098572E0,4.575984192E-1,6.106551361E0
1.148637281E2,9.054221649E0,1.038240967E0,6.458170166E0
1.148836661E2,9.806557159E0,1.354233856E0,5.819747772E0
1.149036031E2,1.104927292E1,1.125808868E0,4.253554688E0
1.149235411E2,1.228555206E1,7.357200623E-1,2.039658508E0
1.149434781E2,1.289628204E1,-3.129991150E-1,-9.069639587E-1
1.149634151E2,1.543724808E1,-1.791175232E0,-3.013084259E0
1.149833531E2,1.474568619E1,-2.975811768E0,-6.671775970E0
1.150032891E2,1.331301544E1,-2.980901184E0,-1.155192764E1
1.150232261E2,8.283175049E0,-1.326541443E0,-1.039004379E1
1.150431641E2,9.058562622E0,3.781137085E-1,-4.399351501E0
1.150631011E2,8.080047455E0,1.174607391E0,-1.716181183E0
1.150830381E2,6.154152374E0,1.219514008E0,4.845423889E-1
1.151029761E2,5.528303833E0,7.854167175E-1,1.307231598E0
1.151229131E2,7.415130157E0,-3.731739807E-1,3.005450134E0
1.151428501E2,6.927743683E0,-6.758445740E-1,5.506748657E0
1.151627881E2,5.595663757E0,4.698728943E-1,5.705385590E0
1.151827251E2,6.761289825E0,5.604345703E-1,3.372337189E0
1.152026631E2,7.907306671E0,6.523434448E-1,2.044298859E0
1.152226001E2,8.584498444E0,1.251248016E0,1.023870850E0
1.152425371E2,8.876690826E0,1.782493286E0,8.165519714E-1
1.152624751E2,8.669222260E0,2.030976563E0,1.095422058E0
1.152824121E2,7.957452393E0,1.911524963E0,1.468296661E0
1.153023491E2,7.463629303E0,1.561852112E0,2.763702850E0
1.153222871E2,7.970924377E0,1.438059540E0,3.647315369E0
1.153422241E2,8.501271515E0,1.791474609E0,3.781436462E0
1.153621611E2,9.439520416E0,1.915267181E0,3.300636292E0
1.153820991E2,1.047222290E1,1.580862579E0,3.619323578E0
1.154020361E2,1.073851913E1,1.535656586E0,4.322261810E0
1.154219731E2,1.056847275E1,1.824705505E0,5.335654449E0
1.154419111E2,1.097128510E1,2.262245636E0,5.888005829E0
1.154618481E2,1.182840271E1,2.165097656E0,4.437222748E0
1.154817861E2,1.233255432E1,1.221160583E0,3.220253448E0
1.155017231E2,1.259615616E1,5.089416504E-3,1.597777405E0
1.155216601E2,1.354233856E1,-1.222208405E0,-1.044228516E0
1.155415981E2,1.507904297E1,-2.465373230E0,-4.627926178E0
1.155615351E2,1.246203506E1,-2.362537079E0,-5.618715820E0
1.155814721E2,1.019814285E1,-1.949545898E0,-8.668922882E0
1.156014101E2,7.829169159E0,-1.479972382E0,-4.935985565E0
1.156213471E2,8.692723389E0,-1.245410156E0,-1.118773499E0
1.156412841E2,8.097561035E0,-1.411564636E-1,9.535171509E-1
1.156612221E2,7.654332733E0,3.622467041E-1,1.843117218E0
1.156811591E2,7.557633820E0,6.572831726E-1,3.109334106E0
1.157010961E2,7.178172913E0,6.619235229E-1,5.283113708E0
1.157210341E2,6.400240631E0,5.917195129E-1,5.492079163E0
1.157409711E2,7.365134125E0,-2.844085693E-1,3.330424347E0
1.157609081E2,7.986192627E0,-1.412313080E0,2.167193298E0
1.157808461E2,8.987610168E0,-2.120041351E0,2.193239136E0
1.158007831E2,9.407187653E0,-2.175126801E0,2.078577576E0
1.158207211E2,9.422156525E0,-1.792821808E0,1.509760437E0
1.158406581E2,9.461524658E0,-1.277742920E0,1.413660278E0
1.158605951E2,8.828790436E0,-8.982820129E-1,2.311942291E0
1.158805331E2,8.758287048E0,-7.304809570E-1,3.613186340E0
1.159004701E2,8.681197357E0,-3.773652649E-1,5.048850861E0
1.159204071E2,8.722361755E0,-1.422042847E-1,6.522835693E0
1.159403451E2,8.373587036E0,4.577481079E-1,7.325466614E0
1.159602821E2,8.539741516E0,1.084195404E0,7.407046967E0
1.159802191E2,1.035277130E1,1.496288452E0,6.601272583E0
1.160001572E2,1.188827820E1,1.573078766E0,4.553979950E0
1.160200942E2,1.191133026E1,1.110241241E0,1.174008636E0
1.160400312E2,1.226743973E1,-1.389111328E-1,-2.081122284E0
1.160599692E2,1.590667191E1,-2.015259247E0,-3.425776062E0
1.160799062E2,1.422267380E1,-3.060086517E0,-6.953041077E0
1.160998432E2,1.247670456E1,-2.123933258E0,-1.295196625E1
1.161197812E2,8.880582733E0,3.787124634E-1,-8.178692322E0
1.161397182E2,9.382938080E0,1.539548492E0,-3.155737610E0
1.161596562E2,6.910529480E0,1.811233521E0,-2.853067017E-1
1.161795932E2,5.285808105E0,1.468895416E0,7.249424744E-1
1.161995302E2,6.628366241E0,5.688171387E-1,2.537373505E0
1.162194682E2,7.289092255E0,-1.202000427E0,3.378773804E0
1.162394052E2,6.292764130E0,-1.062191162E0,5.877826996E0
1.162593422E2,6.040538635E0,-9.879455566E-3,4.742288361E0
1.162792802E2,7.472460938E0,-6.661148071E-2,2.832559662E0
1.162992172E2,8.709638214E0,6.691085815E-1,1.907333679E0
1.163191542E2,9.461674347E0,1.715283051E0,1.365011444E0
1.163390922E2,9.509724426E0,2.348466339E0,1.573527832E0
1.163590292E2,8.933273163E0,2.684218140E0,1.763931885E0
1.163789662E2,8.564889221E0,2.838247833E0,2.495909729E0
1.163989042E2,7.756869507E0,2.608475647E0,3.414399719E0
1.164188412E2,7.774532776E0,2.551593933E0,3.943848724E0
1.164387782E2,8.085436249E0,2.666854248E0,4.174668732E0
1.164587162E2,8.984466705E0,2.738255768E0,3.965403900E0
1.164786532E2,9.479936371E0,2.208208008E0,4.154161377E0
1.164985912E2,1.074899734E1,1.742227020E0,4.686454468E0
1.165185282E2,1.192210785E1,1.459465027E0,5.521717529E0
1.165384652E2,1.320254517E1,1.234931946E0,5.330115967E0
1.165584032E2,1.263642242E1,1.176553345E-1,4.275409241E0
1.165783402E2,1.123653351E1,-8.126600647E-1,2.579136658E0
1.165982772E2,1.178529236E1,-1.577120361E0,-1.751358032E-2
1.166182152E2,1.398586624E1,-2.016456757E0,-3.650458832E0
1.166381522E2,1.411849045E1,-2.148631897E0,-5.936205597E0
1.166580892E2,1.120255417E1,-1.658551025E0,-9.933792572E0
1.166780272E2,7.074887695E0,-6.562353516E-1,-7.850275269E0
1.166979642E2,8.455915833E0,-5.131329346E-1,-3.033890991E0
1.167179012E2,8.305628357E0,4.731660461E-1,-8.996292114E-2
1.167378392E2,8.024213562E0,1.261576538E0,7.726931763E-1
1.167577762E2,7.499404907E0,1.788031769E0,1.523382111E0
1.167777132E2,7.371121674E0,1.918260956E0,2.307451630E0
1.167976512E2,7.303761749E0,1.468446350E0,4.778363342E0
1.168175882E2,6.990313568E0,1.214574280E0,5.702541504E0
1.168375252E2,7.334447937E0,6.152206421E-2,5.115462341E0
1.168574632E2,7.972121887E0,-1.272803192E0,4.232747955E0
1.168774002E2,8.592731323E0,-2.127376099E0,3.578308868E0
1.168973372E2,9.013057251E0,-2.382445679E0,2.477647705E0
1.169172752E2,9.448950806E0,-2.264341278E0,1.644779663E0
1.169372122E2,9.549841003E0,-2.050885162E0,1.494791565E0
1.169571502E2,8.992549896E0,-2.008373566E0,1.581611023E0
1.169770872E2,8.421337738E0,-1.643582153E0,2.405946808E0
1.169970245E2,8.395890656E0,-7.213499451E-1,3.828139343E0
1.170169625E2,8.303832092E0,1.233435059E-1,4.876708832E0
1.170368995E2,8.329578552E0,5.706134033E-1,5.866450653E0
1.170568365E2,9.339378662E0,1.053509216E0,6.397695923E0
1.170767745E2,1.084135529E1,1.354383545E0,5.529651031E0
1.170967115E2,1.272922943E1,1.319506073E0,3.632645874E0
1.171166485E2,1.400981644E1,1.051114197E0,5.882766724E-1
1.171365865E2,1.486888000E1,2.326162720E-1,-3.436403961E0
1.171565235E2,1.628777939E1,-1.433119812E0,-6.490502930E0
1.171764605E2,1.318533096E1,-2.575095062E0,-1.020981857E1
1.171963985E2,9.101972351E0,-1.599423981E0,-1.347812210E1
1.172163355E2,8.702303467E0,-9.160949707E-2,-5.879024506E0
1.172362725E2,8.076454926E0,8.223898315E-1,-2.054777069E0
1.172562105E2,6.073170776E0,8.821156311E-1,1.573228455E-1
1.172761475E2,5.338049469E0,6.376739502E-1,3.879931641E-1
1.172960845E2,6.657555542E0,-5.255570984E-1,3.009042664E0
1.173160225E2,7.069498901E0,-1.142723694E0,5.126838684E0
1.173359595E2,5.543721771E0,-2.359094238E-1,6.518494720E0
1.173558965E2,5.949677582E0,8.493338013E-1,5.298082581E0
1.173758345E2,7.109166412E0,1.113384705E0,3.333867188E0
1.173957715E2,8.192912750E0,1.863175507E0,2.532284088E0
