"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.030756583E1,-1.667532349E-1,1.660347290E0,7.826025696E0
3.032760783E1,-1.236428833E-1,1.566791840E0,8.072563019E0
3.034764883E1,-5.822891235E-2,1.375040588E0,8.383466492E0
3.036769083E1,-5.628295898E-2,1.186582489E0,8.655450897E0
3.038773183E1,-1.037342834E-1,1.197509766E0,9.065897369E0
3.040777383E1,-1.002914429E-2,1.404678955E0,9.585766296E0
3.042781483E1,-1.246907043E-1,1.501377869E0,9.910291443E0
3.044785683E1,-5.358856201E-2,1.734293518E0,1.054826477E1
3.046789883E1,-1.254391479E-1,1.900298309E0,1.116213821E1
3.048793983E1,7.155120850E-2,1.958676910E0,1.164982407E1
3.050798183E1,1.519340515E-1,1.966760101E0,1.179726746E1
3.052802283E1,3.201841736E-1,1.750459900E0,1.202329742E1
3.054806483E1,5.313949585E-1,1.173559570E0,1.225202179E1
3.056810583E1,5.647755432E-1,2.610571289E-1,1.227926514E1
3.058814783E1,5.604345703E-1,-7.673043823E-1,1.186417831E1
3.060818983E1,4.882846069E-1,-1.394051056E0,1.130928223E1
3.062823083E1,1.914518738E-1,-1.317709808E0,1.095856155E1
3.064827283E1,8.457412720E-2,-5.909710693E-1,1.115121094E1
3.066831383E1,-1.420545959E-1,-3.300636292E-1,1.103744751E1
3.068835583E1,-2.396516418E-1,-4.308041382E-1,1.044572800E1
3.070839683E1,-1.058299255E-1,-4.444258118E-1,9.485325165E0
3.072843542E1,2.380050659E-1,-2.333647156E-1,8.543783112E0
3.074847742E1,2.728825378E-1,1.143621826E-1,7.931107178E0
3.076851842E1,1.276844788E-1,7.192543030E-1,7.711513824E0
3.078856042E1,4.490661621E-3,1.150208130E0,7.731871490E0
3.080860142E1,-1.654060364E-1,1.227297821E0,7.707472229E0
3.082864342E1,-2.586621094E-1,1.056952057E0,7.691156158E0
3.084868442E1,-3.534150696E-1,9.062155151E-1,7.570357361E0
3.086872642E1,-4.031117249E-1,9.937834167E-1,7.489974518E0
3.088876842E1,-4.037104797E-1,1.212778015E0,7.465724945E0
3.090880942E1,-4.227209473E-1,1.461860046E0,7.926017761E0
3.092885142E1,-5.691165161E-1,1.475930786E0,8.479566650E0
3.094889242E1,-6.623725891E-1,1.297651520E0,9.011410675E0
3.096893442E1,-4.104464722E-1,1.265618134E0,9.628726959E0
3.098897542E1,-3.287164307E-1,1.326691132E0,1.027478348E1
3.100901742E1,-4.182302856E-1,1.357377319E0,1.097457825E1
3.102905942E1,-7.102729797E-1,1.377136230E0,1.185938828E1
3.104910042E1,-8.810678101E-1,1.362766113E0,1.234183502E1
3.106914242E1,-8.072712708E-1,1.276695099E0,1.246922012E1
3.108918342E1,-9.951306152E-1,1.049467621E0,1.263791931E1
3.110922542E1,-1.574725342E0,6.676116943E-1,1.257774445E1
3.112926642E1,-1.887574768E0,2.643502808E-1,1.229767685E1
3.114930842E1,-1.683549042E0,-6.212081909E-2,1.154623947E1
3.116935042E1,-1.277593231E0,-9.639953613E-2,1.051189041E1
3.118939142E1,-1.146465912E0,-2.180964661E-1,1.001971390E1
3.120943342E1,-1.410965881E0,-4.279600525E-1,1.000833755E1
3.122947442E1,-1.869761810E0,-8.530760193E-1,1.011686188E1
3.124951642E1,-2.105521545E0,-1.156045990E0,9.853559418E0
3.126955742E1,-1.953288116E0,-1.126257935E0,9.360484772E0
3.128959942E1,-1.619033203E0,-5.459147644E-1,8.662486267E0
3.130964142E1,-1.189276886E0,3.261717224E-1,7.876620483E0
3.132968242E1,-8.132588196E-1,1.000968475E0,7.372169495E0
3.134972442E1,-6.578819275E-1,1.444047089E0,6.893914032E0
3.136976542E1,-4.180805969E-1,1.759890289E0,6.649472351E0
3.138980742E1,-2.314187622E-1,1.960473175E0,6.670428772E0
3.140984842E1,-1.425036621E-1,1.968855743E0,7.091952209E0
3.142989042E1,1.287322998E-2,1.857337646E0,7.601791992E0
3.144993242E1,4.745132446E-2,1.579814758E0,8.039481812E0
3.146997342E1,1.332229614E-2,1.286424866E0,8.521928558E0
3.149001542E1,-9.385482788E-2,1.006506958E0,8.979227600E0
3.151005642E1,-1.115180969E-1,1.055455170E0,9.413624268E0
3.153009842E1,9.205856323E-2,1.542392578E0,9.992769928E0
3.155013942E1,8.681945801E-2,1.811832275E0,1.074330917E1
3.157018142E1,-1.435514832E-1,1.552870789E0,1.168649780E1
3.159022342E1,-4.626878357E-1,1.017284546E0,1.245619720E1
3.161026442E1,-7.884104919E-1,7.420069885E-1,1.272907974E1
3.163030642E1,-4.435276794E-1,1.284628601E0,1.243509109E1
3.165034742E1,1.127156067E-1,1.832189941E0,1.253403534E1
3.167038942E1,-1.353186035E-1,1.494492188E0,1.242236755E1
3.169043042E1,-6.271957397E-2,9.693841553E-1,1.191417435E1
3.171047242E1,3.278182983E-1,6.210585022E-1,1.059556641E1
3.173051442E1,1.065634003E0,5.391787720E-1,1.000564316E1
3.175055542E1,1.310674438E0,3.171903992E-1,1.012000534E1
3.177059742E1,5.873785400E-1,-1.432521057E-1,1.030846344E1
3.179063842E1,1.080752563E-1,-5.123844910E-1,1.058194473E1
3.181068042E1,-2.404000854E-1,-9.589059448E-1,1.041354492E1
3.183072142E1,-3.462300110E-1,-1.156794434E0,1.009859985E1
3.185076342E1,-2.046244812E-1,-1.012344818E0,9.312734070E0
3.187080542E1,-9.116043091E-2,-6.598278809E-1,8.064180450E0
3.189084642E1,1.236428833E-1,1.260379028E-1,7.032974854E0
3.191088842E1,3.528163147E-1,9.240284729E-1,6.687642975E0
3.193092942E1,3.118016052E-1,1.435963898E0,6.592740326E0
3.195097142E1,2.727328491E-1,1.506467285E0,6.800059204E0
3.197101242E1,1.438508606E-1,1.387764130E0,7.381300507E0
3.199105442E1,-1.588197327E-1,1.257385254E0,8.138575745E0
3.201109642E1,-4.170327759E-1,1.228944397E0,8.966653748E0
3.203113742E1,-4.192781067E-1,1.052461395E0,9.594148865E0
3.205117942E1,-4.300556946E-1,9.984237671E-1,1.002570145E1
3.207122042E1,-5.608836365E-1,1.026565247E0,1.039079224E1
3.209126242E1,-7.023394775E-1,9.996212769E-1,1.078222824E1
3.211130342E1,-8.879534912E-1,9.843530273E-1,1.133682495E1
3.213134542E1,-1.009201355E0,8.946894836E-1,1.186208267E1
3.215138742E1,-1.144070892E0,8.370593262E-1,1.207553879E1
3.217142842E1,-1.066831512E0,8.204438782E-1,1.200458633E1
3.219147042E1,-1.190773773E0,5.969586182E-1,1.180684753E1
3.221151142E1,-1.391805725E0,3.679348755E-1,1.152004395E1
3.223155342E1,-1.317859497E0,5.071453857E-1,1.106828339E1
3.225159442E1,-1.136885834E0,7.560777283E-1,1.121587646E1
3.227163642E1,-1.379680939E0,3.197351074E-1,1.105136856E1
3.229167842E1,-1.419797516E0,-6.113287354E-1,1.007869125E1
3.231171942E1,-1.257085876E0,-1.027613068E0,9.192384338E0
3.233176142E1,-8.672964478E-1,-5.957611084E-1,8.873247986E0
3.235180242E1,-5.351371765E-1,9.669891357E-2,8.794661407E0
3.237184442E1,-3.064128113E-1,2.245330811E-1,8.672066345E0
3.239188542E1,-2.674937439E-1,-8.756790161E-2,8.530161438E0
3.241192742E1,-3.562591553E-1,-2.339634705E-1,8.198600922E0
3.243196942E1,-2.606080627E-1,-7.005432129E-2,7.876171417E0
3.245201042E1,-2.489323425E-1,2.606080627E-1,7.937843170E0
3.247205242E1,-1.529818726E-1,7.113208008E-1,8.206235046E0
3.249209342E1,-5.777984619E-2,9.639953613E-1,8.287665710E0
3.251213542E1,3.981719971E-2,9.087602234E-1,8.514593811E0
3.253217642E1,-9.580078125E-3,7.098239136E-1,8.733139343E0
3.255221842E1,-2.493814087E-1,5.608836365E-1,8.851692810E0
3.257226042E1,-5.445675659E-1,7.008425903E-1,8.975934448E0
3.259230142E1,-6.816824341E-1,1.119521942E0,9.173224182E0
3.261234342E1,-5.474116516E-1,1.458417206E0,9.592801666E0
3.263238442E1,-3.531156921E-1,1.601968689E0,1.023706192E1
3.265242642E1,-3.188369751E-1,1.475481720E0,1.111468689E1
3.267246742E1,-6.908134460E-1,1.004261627E0,1.203841599E1
3.269250942E1,-9.404942322E-1,5.227130127E-1,1.274958710E1
3.271255142E1,-8.491841125E-1,4.044589233E-1,1.300031570E1
3.273259192E1,-4.451742554E-1,4.568499756E-1,1.316332672E1
3.275263392E1,7.035369873E-3,2.460882568E-1,1.297486862E1
3.277267492E1,1.480421448E-1,-2.029779053E-1,1.242176880E1
3.279271692E1,2.174977112E-1,-8.794212341E-1,1.196177536E1
3.281275792E1,-1.609153748E-1,-1.516346741E0,1.100706070E1
3.283279992E1,1.371148682E-1,-1.035845947E0,1.015727783E1
3.285284192E1,3.821553040E-1,-4.334985352E-1,9.559570770E0
3.287288292E1,5.840853882E-1,-2.380050659E-2,9.103768616E0
3.289292492E1,8.743318176E-1,1.327738953E-1,8.727600861E0
3.291296592E1,1.086141357E0,1.257385254E-2,8.205636292E0
3.293300792E1,1.274749146E0,-7.604187012E-2,7.816146240E0
3.295304992E1,1.039288788E0,-3.100053406E-1,7.952213287E0
3.297309092E1,6.285429382E-1,-3.656895447E-1,8.114475861E0
3.299313292E1,3.673361206E-1,-3.562591553E-2,8.099057922E0
3.301317392E1,3.213816833E-1,7.207511902E-1,8.207432556E0
3.303321592E1,4.602928162E-1,1.179996185E0,8.694819031E0
3.305325692E1,3.668870544E-1,9.660910034E-1,8.804241486E0
3.307329892E1,1.920506287E-1,6.429130554E-1,8.579858093E0
3.309334092E1,1.034349060E-1,8.187973022E-1,8.120313721E0
3.311338192E1,4.474195862E-1,1.338366852E0,7.984546051E0
3.313342392E1,6.724017334E-1,1.656605072E0,8.180937653E0
3.315346492E1,9.466314697E-1,1.783241730E0,8.715775452E0
3.317350692E1,9.288185120E-1,1.454674988E0,9.085057526E0
3.319354792E1,9.687854004E-1,1.200054474E0,9.453291779E0
3.321358992E1,8.204438782E-1,1.031055908E0,9.755662994E0
3.323363192E1,7.782316589E-1,1.017883301E0,1.041444305E1
3.325367292E1,7.761360168E-1,1.205892334E0,1.102307739E1
3.327371492E1,7.556286621E-1,1.339564362E0,1.151181107E1
3.329375592E1,5.942642212E-1,9.403445435E-1,1.242685822E1
3.331379792E1,-2.510279846E-1,-7.768844604E-2,1.313308960E1
3.333383892E1,-1.494192810E0,-9.231303406E-1,1.288864792E1
3.335388092E1,-1.967358856E0,-1.126407623E0,1.276261002E1
3.337392292E1,-1.995650024E0,-1.202000427E0,1.184217407E1
3.339396392E1,-1.902693329E0,-1.538949738E0,1.022673340E1
3.341400592E1,-1.516047363E0,-1.509610748E0,9.326056366E0
3.343404692E1,-1.402433624E0,-9.922865295E-1,8.667875061E0
3.345408892E1,-1.297950897E0,-4.412823486E-1,8.690028992E0
3.347413092E1,-1.228345642E0,-2.098635864E-1,8.951684875E0
3.349417192E1,-1.557960205E0,-2.652484131E-1,8.895102539E0
3.351421392E1,-1.497336273E0,2.888992310E-1,8.787027283E0
3.353425492E1,-1.254092102E0,9.258247375E-1,8.851094055E0
3.355429692E1,-8.634045410E-1,1.219064941E0,8.641679535E0
3.357433792E1,-3.954776001E-1,1.258582764E0,8.372988281E0
3.359437992E1,-4.017645264E-1,1.068777466E0,7.975265350E0
3.361442192E1,-3.805087280E-1,9.810598755E-1,7.745044098E0
3.363446292E1,-3.719764709E-1,1.099164276E0,7.639663239E0
3.365450492E1,-2.040257263E-1,1.323847046E0,7.614216156E0
3.367454592E1,1.131646729E-1,1.457369385E0,7.671696625E0
3.369458792E1,3.879931641E-1,1.466949463E0,8.089926910E0
3.371462892E1,3.180885315E-1,1.375489655E0,8.797206116E0
3.373467142E1,3.213816833E-1,1.546583862E0,9.647438049E0
3.375471342E1,2.507286072E-1,1.584155731E0,1.058179504E1
3.377475442E1,5.656736755E-1,1.581611023E0,1.187196213E1
3.379479642E1,4.833448792E-1,9.108558655E-1,1.258777359E1
3.381483742E1,-4.595443726E-2,1.143621826E-1,1.326197159E1
3.383487942E1,-5.128335571E-1,-2.028282166E-1,1.408301422E1
3.385492142E1,-7.875123596E-1,-1.020877075E-1,1.372226440E1
3.387496242E1,-3.016227722E-1,1.995350647E-1,1.257729538E1
3.389500442E1,3.076103210E-1,2.341131592E-1,1.205054077E1
3.391504542E1,2.499801636E-1,-3.830534363E-1,1.121003860E1
3.393508742E1,2.270777893E-1,-6.652166748E-1,1.008527756E1
3.395512842E1,8.123606873E-1,-2.327659607E-1,9.692194977E0
3.397517042E1,1.163081360E0,1.540296936E-1,9.499994659E0
3.399521242E1,1.319805450E0,2.401007080E-1,9.225615234E0
3.401525342E1,1.190923462E0,-1.422042847E-2,8.763526154E0
3.403529542E1,1.142723694E0,-5.239105225E-2,8.684490509E0
3.405533642E1,9.113049316E-1,-6.900650024E-2,8.658444672E0
3.407537842E1,7.204518127E-1,-4.116439819E-2,8.544082489E0
3.409541942E1,4.676275635E-1,-5.478607178E-2,8.383466492E0
3.411546142E1,3.046165466E-1,-3.293151855E-3,8.152197418E0
3.413550342E1,2.345622253E-1,2.655477905E-1,7.976462860E0
3.415554442E1,3.348536682E-1,5.583389282E-1,8.075706482E0
3.417558642E1,1.434017944E-1,4.989125061E-1,8.107590179E0
3.419562742E1,-1.728904724E-1,6.849755859E-1,7.761958923E0
3.421566942E1,-1.989363098E-1,1.302441559E0,7.573351135E0
3.423571042E1,7.470964050E-1,2.146536255E0,8.406368866E0
3.425575242E1,1.238225098E0,2.067201233E0,9.445058899E0
3.427579442E1,9.776170349E-1,1.370549927E0,1.022014709E1
3.429583542E1,-8.966354370E-2,5.685177612E-1,1.025592270E1
3.431587742E1,-7.168592834E-1,2.923420715E-1,1.047895889E1
3.433591842E1,-4.683760071E-1,7.050338745E-1,1.089569229E1
3.435596042E1,-5.134323120E-2,9.530680847E-1,1.144909149E1
3.437600242E1,4.251159668E-2,7.506889343E-1,1.248224304E1
3.439604342E1,-8.167016602E-1,2.844085693E-3,1.241578125E1
3.441608542E1,-1.276695099E0,-7.949967957E-1,1.265019379E1
3.443612642E1,-1.595681763E0,-1.775158539E0,1.253029312E1
3.445616842E1,-2.015858002E0,-1.966161346E0,1.083117645E1
3.447620942E1,-1.339714050E0,-9.816586304E-1,9.690099335E0
3.449625142E1,-5.542973328E-1,-3.773652649E-1,8.941955109E0
3.451629342E1,-7.824229431E-1,-8.211923218E-1,9.208251343E0
3.453633442E1,-1.984273682E0,-1.369951172E0,9.202862549E0
3.455637642E1,-2.484234009E0,-1.079854431E0,9.317524109E0
3.457641742E1,-2.367476807E0,-3.011737061E-1,8.962612152E0
3.459645942E1,-2.001637573E0,5.698649597E-1,8.631949768E0
3.461650042E1,-1.455273743E0,1.172212372E0,8.469238129E0
3.463654242E1,-1.107546844E0,9.833052063E-1,8.136180725E0
3.465658342E1,-6.837780762E-1,3.692820740E-1,7.727829895E0
3.467662542E1,-5.161267090E-1,-1.041833496E-1,7.309599609E0
3.469666742E1,-4.535568237E-1,-1.984872437E-1,7.212751007E0
3.471670842E1,-3.608995056E-1,2.704875183E-1,7.674391022E0
3.473675054E1,-1.308279419E-1,6.593788147E-1,7.984845428E0
3.475679154E1,-1.886077881E-2,6.840774536E-1,8.216264191E0
3.477683354E1,-3.324586487E-1,4.046086121E-1,8.897198181E0
3.479687554E1,-3.773652649E-1,4.462220764E-1,9.757010193E0
3.481691654E1,-1.692979431E-1,7.042854309E-1,1.052491333E1
3.483695854E1,3.489244080E-1,6.632707214E-1,1.111199249E1
3.485699954E1,7.373666382E-1,3.770658875E-1,1.151794830E1
3.487704154E1,8.614585876E-1,-1.740879822E-1,1.199246155E1
3.489708254E1,7.707472229E-1,-7.095245361E-1,1.259570709E1
3.491712454E1,7.059320068E-1,-5.129832458E-1,1.296364197E1
3.493716654E1,1.050365753E0,-2.465373230E-1,1.274374924E1
3.495720754E1,7.932005310E-1,-1.328637085E0,1.275288025E1
3.497724954E1,-5.239105225E-3,-2.688259735E0,1.251801865E1
3.499729054E1,-9.794132996E-1,-2.990780640E0,1.095451996E1
3.501733254E1,-6.357279968E-1,-1.633403320E0,9.446705475E0
3.503737354E1,5.322930908E-1,2.799179077E-1,9.196276245E0
3.505741554E1,1.285676422E0,1.441352692E0,9.435329132E0
3.507745754E1,1.535357208E0,1.226549377E0,9.871522064E0
3.509749854E1,6.248007202E-1,-4.159849548E-1,9.470955048E0
3.511754054E1,3.507206726E-1,-1.633253632E0,9.220076752E0
3.513758154E1,6.541397095E-2,-1.906884613E0,8.491092682E0
3.515762354E1,2.763253784E-1,-1.224753113E0,8.046666870E0
3.517766454E1,5.969586182E-1,-3.128494263E-1,8.169261932E0
3.519770654E1,4.242178345E-1,8.532257080E-3,8.133336639E0
3.521774854E1,3.588038635E-1,2.441423035E-1,7.936795349E0
3.523778954E1,4.384382629E-1,6.292913818E-1,7.373516693E0
3.525783154E1,6.303392029E-1,1.195414124E0,7.273674316E0
3.527787254E1,9.336085510E-1,1.602717133E0,7.633675690E0
3.529791454E1,1.009949799E0,1.534159698E0,8.114326172E0
3.531795554E1,9.201365662E-1,1.183439026E0,8.770561523E0
3.533799754E1,8.539741516E-1,9.241781616E-1,9.405690765E0
3.535803954E1,7.728428650E-1,8.126600647E-1,1.013018417E1
3.537808054E1,6.758445740E-1,4.095483398E-1,1.089958420E1
3.539812254E1,5.014572144E-1,1.212478638E-1,1.157947037E1
3.541816354E1,5.792953491E-2,-1.757345581E-1,1.190923462E1
3.543820554E1,-3.212319946E-1,-2.345622253E-1,1.237476654E1
3.545824654E1,-8.617579651E-1,-7.792794800E-1,1.296888107E1
3.547828854E1,-1.674268341E0,-1.514999542E0,1.340103241E1
3.549833054E1,-2.515518951E0,-2.124532013E0,1.333427124E1
3.551837154E1,-2.876867523E0,-2.303559723E0,1.212837891E1
3.553841354E1,-2.189197540E0,-1.795815582E0,1.080363373E1
3.555845454E1,-2.294728088E0,-1.296304321E0,9.873617706E0
3.557849654E1,-2.474803619E0,-7.756869507E-1,9.678273926E0
3.559853754E1,-2.472109222E0,-4.803511047E-1,9.362879791E0
3.561857954E1,-2.074236603E0,-2.978805542E-1,9.170230408E0
3.563862054E1,-1.830243988E0,-3.203338623E-1,8.561745758E0
3.565866254E1,-1.697021027E0,-1.086740112E-1,7.907606049E0
3.567870454E1,-1.456770630E0,4.309538269E-1,7.452402649E0
3.569874554E1,-1.005159760E0,9.244775391E-1,7.250622253E0
3.571879004E1,-7.770341492E-1,1.192420349E0,6.847959595E0
3.573883104E1,-6.152206421E-1,1.256337433E0,6.458768921E0
3.575887304E1,-5.548960876E-1,1.313069458E0,6.376589813E0
3.577891404E1,-4.932243347E-1,1.413959656E0,6.732250214E0
3.579895604E1,-7.602690125E-1,1.321152649E0,7.292235718E0
3.581899804E1,-7.960446167E-1,1.314865723E0,7.982450409E0
3.583903904E1,-9.038204956E-1,1.489103394E0,8.589438171E0
3.585908104E1,-1.198108521E0,1.670077057E0,9.073830872E0
3.587912204E1,-1.474433899E0,1.985920258E0,1.005129822E1
3.589916404E1,-2.071991272E0,1.583257599E0,1.138322845E1
3.591920504E1,-2.510579224E0,8.840615845E-1,1.228480362E1
3.593924704E1,-2.356699219E0,5.942642212E-1,1.289179138E1
3.595928804E1,-1.819167023E0,8.211923218E-1,1.331840424E1
3.597933004E1,-1.055604858E0,7.352709961E-1,1.391700943E1
3.599937204E1,-8.879534912E-1,2.844085693E-3,1.359338242E1
3.601941304E1,-3.656895447E-1,-9.404942322E-1,1.295136749E1
3.603945504E1,1.586700439E-2,-1.588347015E0,1.238195160E1
3.605949604E1,1.297801208E-1,-2.074086914E0,1.208751389E1
3.607953804E1,5.523513794E-2,-2.314786377E0,1.157527908E1
3.609957904E1,1.481918335E-2,-2.234702911E0,1.083686462E1
3.611962104E1,1.540296936E-1,-2.030078430E0,1.012299911E1
3.613966204E1,4.291575623E-1,-1.694476318E0,9.270072784E0
3.615970404E1,6.966513062E-1,-1.339264984E0,8.449628906E0
3.617974604E1,6.150709534E-1,-8.292755127E-1,7.572602692E0
3.619978704E1,6.101312256E-1,-2.975811768E-1,6.741680603E0
3.621982904E1,7.864645386E-1,2.194436646E-1,6.279591522E0
3.623987004E1,8.108638000E-1,6.271957397E-1,6.338119812E0
3.625991204E1,4.370910645E-1,7.685018921E-1,6.804250488E0
3.627995304E1,1.898052979E-1,8.367599487E-1,7.509583740E0
3.629999504E1,-1.830693054E-1,7.903564453E-1,7.876620483E0
3.632003604E1,-2.353106689E-1,9.114546204E-1,8.531508636E0
3.634007804E1,-2.269281006E-1,9.487271118E-1,9.038803711E0
3.636012004E1,-2.065704346E-1,7.966433716E-1,9.517957306E0
3.638016104E1,-3.532653809E-1,5.128335571E-1,9.927954712E0
3.640020304E1,-5.525010681E-1,2.700384521E-1,1.045381119E1
3.642024404E1,-5.502557373E-1,1.766326904E-1,1.087084396E1
3.644028604E1,-3.926335144E-1,2.532733154E-1,1.111528564E1
3.646032704E1,-4.399351501E-1,6.264472961E-1,1.127171036E1
3.648036904E1,-9.325607300E-1,9.123527527E-1,1.155881332E1
3.650041004E1,-1.660946045E0,9.267228699E-1,1.169922134E1
3.652045204E1,-1.871558075E0,7.691006470E-1,1.172257278E1
3.654049304E1,-2.210153961E0,5.352868652E-1,1.185759201E1
3.656053504E1,-2.098486176E0,-3.138972473E-1,1.213541428E1
3.658057704E1,-2.135908356E0,-1.461410980E0,1.102143082E1
3.660061804E1,-1.310973816E0,-1.539398804E0,9.561516724E0
3.662066004E1,-1.046773224E0,-1.132395172E0,8.914113007E0
3.664070104E1,-8.063731384E-1,-2.157014465E-1,9.553732910E0
3.666074304E1,-6.101312256E-1,2.709365845E-1,1.048285080E1
3.668078404E1,-9.003776550E-1,-8.532257080E-2,1.054901321E1
3.670082604E1,-1.021924896E0,-4.754113770E-1,1.009904892E1
3.672086421E1,-1.155447235E0,-3.165916443E-1,8.995992737E0
3.674090621E1,-9.701325989E-1,5.539979553E-1,8.159981232E0
3.676094721E1,-5.063969421E-1,1.643432465E0,7.884553986E0
3.678098921E1,-5.773493958E-1,2.134710846E0,7.532186737E0
3.680103021E1,-7.366181946E-1,2.203867035E0,7.796986084E0
3.682107221E1,-1.044078827E0,1.428928528E0,8.146958313E0
3.684111421E1,-1.153800659E0,5.349874878E-1,8.198600922E0
3.686115521E1,-1.085093536E0,-1.751358032E-2,7.893385620E0
3.688119721E1,-5.583389282E-1,5.852828979E-2,7.597001953E0
3.690123821E1,-5.688171387E-2,3.369493103E-1,7.868986359E0
3.692128021E1,-2.658471680E-1,5.022056580E-1,8.717122650E0
3.694132121E1,-6.012995911E-1,5.950126648E-1,1.016341507E1
3.696136321E1,-8.446934509E-1,8.072712708E-1,1.161000687E1
3.698140421E1,-1.114282837E0,1.108145599E0,1.238928635E1
3.700144621E1,-9.210346985E-1,1.276695099E0,1.277817764E1
3.702148721E1,-3.170407104E-1,1.193617859E0,1.317066147E1
3.704152921E1,-1.826202393E-2,4.537065125E-1,1.349144440E1
3.706157021E1,1.692979431E-1,-1.351689148E-1,1.311737228E1
3.708161221E1,3.670367432E-1,-5.535488892E-1,1.222687408E1
3.710165421E1,5.957611084E-1,-1.059945831E0,1.118384308E1
3.712169521E1,8.738827515E-1,-1.158890076E0,1.043150757E1
3.714173721E1,7.726931763E-1,-1.089284821E0,1.018422180E1
3.716177821E1,4.662803650E-1,-1.006956024E0,1.035501663E1
3.718182021E1,2.143542480E-1,-9.809101868E-1,1.026984375E1
3.720186121E1,3.104544067E-1,-8.469387817E-1,9.599687347E0
3.722190321E1,7.101232910E-1,-4.562512207E-1,8.645122375E0
3.724194421E1,1.166524200E0,-4.834945679E-2,7.817194061E0
3.726198621E1,1.260079651E0,2.592608643E-1,7.363936615E0
3.728202721E1,9.650431824E-1,4.864883423E-1,7.500602417E0
3.730206921E1,5.053491211E-1,4.056564331E-1,7.797884216E0
3.732211021E1,1.568737793E-1,3.376977539E-1,8.053702240E0
3.734215221E1,1.511856079E-1,5.953120422E-1,8.175698547E0
3.736219321E1,1.845661926E-1,7.607180786E-1,8.219707031E0
3.738223521E1,1.848655701E-1,6.969506836E-1,8.193511505E0
3.740227621E1,1.011895752E-1,8.063731384E-1,8.093519440E0
3.742231821E1,1.604663086E-1,1.203197937E0,8.411907349E0
3.744236021E1,2.222877502E-1,1.281934204E0,8.950337677E0
3.746240121E1,3.879931641E-1,1.027613068E0,9.341474304E0
3.748244321E1,5.087919617E-1,8.475375366E-1,9.501192169E0
3.750248421E1,4.974156189E-1,8.803193665E-1,9.770631866E0
3.752252621E1,2.441423035E-1,1.094074860E0,1.044018951E1
3.754256721E1,-1.035845947E-1,1.399739227E0,1.119896164E1
3.756260921E1,-3.876937866E-1,1.667382660E0,1.186956711E1
3.758265021E1,-7.575746155E-1,1.634301453E0,1.220786362E1
