"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.184468100E2,5.750974868E-1,-7.935613042E-1,-1.881904723E0
1.184668500E2,3.692309108E-1,-4.091065096E-1,-2.140347562E0
1.184868900E2,3.475846281E-1,-5.821193716E-2,-2.255115541E0
1.185069300E2,4.184158251E-1,2.790135993E-2,-2.384633122E0
1.185269700E2,3.582725343E-1,-2.639688961E-3,-2.391600080E0
1.185470100E2,2.460933001E-1,4.735416932E-2,-2.400369734E0
1.185670500E2,2.308864463E-1,2.547363071E-1,-2.400813537E0
1.185870900E2,3.990250327E-1,4.720931917E-1,-2.198230319E0
1.186071300E2,7.225055011E-1,6.179346272E-1,-1.766294160E0
1.186271700E2,6.803993357E-1,3.818177003E-1,-1.237457358E0
1.186472100E2,5.774980978E-1,-3.382568574E-3,-7.588580793E-1
1.186672500E2,4.609998176E-1,-2.112671009E-1,-2.806488097E-1
1.186872890E2,4.505048330E-1,-2.599212342E-1,1.459289610E-1
1.187073290E2,5.597190538E-1,-3.908637084E-2,7.594322759E-1
1.187273690E2,1.734611241E-1,1.443416430E-1,1.421625355E0
1.187474090E2,-3.530625556E-2,4.233207985E-1,2.292763424E0
1.187674490E2,-5.057169840E-1,6.564199774E-1,2.756590882E0
1.187874890E2,-1.039288861E0,7.570653230E-1,2.452449129E0
1.188075257E2,-1.133879634E0,5.274980085E-1,2.769054222E0
1.188275657E2,-1.334991693E0,3.301670518E-1,2.718748872E0
1.188476057E2,-2.046632336E0,-1.295923156E-1,1.756897100E0
1.188676457E2,-2.170719754E0,-5.851128902E-1,6.565423304E-1
1.188876857E2,-1.597925632E0,-8.837819414E-1,3.513767302E-2
1.189077257E2,-1.249017157E0,-1.170220737E0,-3.881346667E-1
1.189277657E2,-1.097220954E0,-1.174727844E0,-1.048703974E-1
1.189478057E2,-1.395386560E0,-1.149043072E0,-2.286799264E-1
1.189678447E2,-1.582455361E0,-1.076019169E0,-7.480980331E-1
1.189878847E2,-1.770590109E0,-8.050958142E-1,-1.521330907E0
1.190079247E2,-1.871867539E0,-1.177632887E-1,-2.204235409E0
1.190279647E2,-1.211004993E0,9.119533879E-1,-1.818318007E0
1.190480047E2,-2.745216220E-1,1.892739906E0,-1.242037482E0
1.190680447E2,-2.543938795E-1,2.150206552E0,-1.415368250E0
1.190880847E2,-3.540772668E-1,1.909262237E0,-1.657311416E0
1.191081247E2,5.927063037E-2,2.116772173E0,-1.172100105E0
1.191281647E2,4.136806402E-1,2.359249189E0,-2.629779392E-1
1.191482047E2,3.055107869E-1,1.785499047E0,4.283617562E-1
1.191682447E2,-3.541219980E-4,1.189408741E0,2.960597312E-1
1.191882847E2,-2.382044560E-1,6.168530385E-1,1.170027852E-3
1.192083247E2,-2.935639934E-1,1.989335324E-1,3.608550668E-2
1.192283647E2,-2.735464892E-1,-9.299022568E-2,4.184402007E-1
1.192484047E2,-2.545561215E-1,-3.908694094E-1,8.518673998E-1
1.192684437E2,-9.247061652E-1,-1.044790141E0,8.646944368E-1
1.192884837E2,-1.278183654E0,-1.223260319E0,4.852446395E-1
1.193085237E2,-9.789754893E-1,-7.958958782E-1,5.199472797E-1
1.193285637E2,2.269070506E-2,1.025105708E-1,1.011984045E0
1.193486037E2,7.468965033E-1,7.147329435E-1,1.282906011E0
1.193686437E2,6.857019563E-1,3.564177610E-1,1.303241458E0
1.193886837E2,3.603396347E-1,-2.446187054E-1,1.328594985E0
1.194087237E2,3.175720031E-1,-7.697314154E-1,1.379745843E0
1.194287637E2,2.876994554E-1,-1.313818779E0,1.333025420E0
1.194488037E2,3.027938964E-1,-1.707044908E0,9.774381101E-1
1.194688437E2,6.890006630E-1,-1.903903702E0,3.173371643E-1
1.194888837E2,1.316258529E0,-1.762731451E0,-3.260009837E-1
1.195089227E2,1.636614611E0,-1.518057344E0,-7.526869279E-1
1.195289627E2,1.591911186E0,-1.342715718E0,-7.693245953E-1
1.195490027E2,8.116764168E-1,-1.277991134E0,-6.963583606E-1
1.195690427E2,7.222769480E-2,-1.169134324E0,-8.506938636E-1
1.195890827E2,-2.214183058E-1,-5.444591732E-1,-1.059402625E0
1.196091227E2,-1.568140829E-1,3.531181955E-2,-1.224475370E0
1.196291627E2,1.168423522E-1,5.123407465E-1,-1.482351614E0
1.196492027E2,1.455020412E-1,7.330301969E-1,-1.596517915E0
1.196692427E2,-7.536985145E-2,7.148232830E-1,-1.610177010E0
1.196892827E2,-1.797007245E-1,7.553417100E-1,-1.376353873E0
1.197093227E2,-3.826849155E-2,7.556391140E-1,-1.031144786E0
1.197293627E2,1.718549671E-2,5.128545340E-1,-9.632831705E-1
1.197494027E2,1.450542541E-1,2.555633774E-1,-9.354065698E-1
1.197694417E2,4.022047852E-1,3.188526164E-1,-6.616720927E-1
1.197894817E2,1.634903972E-1,2.844940849E-1,-2.115873456E-1
1.198095216E2,-9.168114373E-3,3.236248945E-1,5.751584440E-1
1.198295616E2,-1.787671982E-1,4.471925680E-1,1.289262519E0
1.198496016E2,-2.981496723E-1,5.255507395E-1,2.015688432E0
1.198696416E2,-2.819943271E-1,6.900022180E-1,2.532447225E0
1.198896816E2,-5.620322489E-1,3.603394885E-1,2.473216685E0
1.199097216E2,-8.276726447E-1,1.879243948E-2,2.360578262E0
1.199297616E2,-1.182862783E0,-3.363949943E-1,1.922262790E0
1.199498016E2,-1.148365672E0,-3.820665725E-1,1.964176217E0
1.199698416E2,-1.030253524E0,-7.002311178E-1,1.337677465E0
1.199898806E2,-9.432538256E-1,-1.245316601E0,1.685202634E-1
1.200099206E2,-1.349733839E0,-1.684648318E0,-8.022303861E-1
1.200299606E2,-1.497697923E0,-1.427447136E0,-1.080775368E0
1.200500006E2,-1.369589522E0,-8.658876342E-1,-6.562774515E-1
1.200700406E2,-1.376075253E0,-6.677387251E-1,-2.426237816E-1
1.200900806E2,-1.348315012E0,-3.398200739E-1,-2.283694392E-1
1.201101206E2,-1.310509839E0,1.133325610E-2,-8.638465905E-1
1.201301606E2,-6.477832744E-1,3.752992609E-1,-1.409892917E0
1.201502006E2,1.255194741E-1,9.004413897E-1,-1.532706081E0
1.201702406E2,2.021246869E-1,1.100132429E0,-1.627934420E0
1.201902806E2,1.805109658E-1,1.167857950E0,-1.790513327E0
1.202103196E2,3.668451007E-1,1.371617044E0,-1.683135059E0
1.202303596E2,4.689508980E-1,1.250195079E0,-1.315936348E0
1.202503996E2,3.803998967E-1,7.309811132E-1,-1.154714579E0
1.202704396E2,7.841434132E-2,2.104941355E-1,-9.798190963E-1
1.202904796E2,-1.748875889E-1,1.580104780E-1,-5.466480052E-1
1.203105196E2,-2.235687290E-1,4.901332042E-1,-7.308434844E-2
1.203305596E2,-4.406045102E-2,7.738819152E-1,2.905855680E-1
1.203505996E2,-1.566648144E-2,7.953694095E-1,3.318850368E-1
1.203706396E2,-4.832394831E-2,7.005401431E-1,5.140117711E-1
1.203906796E2,-1.476080256E-2,7.677654353E-1,8.697347367E-1
1.204107186E2,-5.760660416E-2,8.099644983E-1,1.419199346E0
1.204307586E2,-1.057160145E-1,8.702361354E-1,1.890171517E0
1.204507986E2,1.704343495E-1,8.672854842E-1,2.134551217E0
1.204708386E2,4.005035743E-1,4.620259309E-1,1.731012645E0
1.204908786E2,4.744651147E-1,-3.563880864E-1,1.632427420E0
1.205109186E2,1.610674389E-1,-1.263292111E0,1.853625249E0
1.205309586E2,-3.681462523E-1,-1.652464659E0,1.565106087E0
1.205509986E2,-2.576119312E-1,-1.372854022E0,8.456681818E-1
1.205710386E2,6.326552850E-1,-4.543316529E-1,3.439390719E-1
1.205910786E2,9.184277174E-1,7.055104226E-2,-8.060152888E-2
1.206111176E2,8.270889464E-1,1.704317182E-2,-5.895162821E-2
1.206311576E2,2.598717521E-1,-7.675645834E-1,-2.394896740E-1
1.206511976E2,-2.087686222E-2,-1.133278321E0,-7.475618434E-1
1.206712376E2,7.013028027E-2,-8.303583439E-1,-1.286335403E0
1.206912776E2,3.050384232E-1,-1.018867095E-1,-1.598794236E0
1.207113176E2,4.705322044E-1,4.054487839E-1,-1.634490318E0
1.207313576E2,4.361806530E-1,4.476559599E-1,-1.546866868E0
1.207513976E2,1.438726780E-1,1.825305576E-1,-1.568764105E0
1.207714376E2,4.500587270E-2,1.236458069E-1,-1.294300480E0
1.207914766E2,2.256762117E-2,1.974189574E-1,-1.383152431E0
1.208115167E2,-2.740849447E-2,3.345518057E-1,-1.357727568E0
1.208315567E2,-1.314395607E-2,4.631051807E-1,-1.226706668E0
1.208515967E2,-1.764552640E-1,1.620390634E-1,-1.127078884E0
1.208716367E2,-3.231864265E-1,-1.818858290E-1,-1.082099762E0
1.208916767E2,-5.665150899E-1,-5.918987301E-1,-7.501217544E-1
1.209117167E2,-6.453329987E-1,-4.958601134E-1,-1.892942512E-1
1.209317567E2,-7.647809433E-1,-1.855441394E-1,3.286176127E-1
1.209517967E2,-8.490190749E-1,-1.069923520E-1,8.661539018E-1
1.209718357E2,-7.764557134E-1,-2.212555705E-1,1.474304675E0
1.209918757E2,-1.043755037E0,-8.688173085E-1,1.260200104E0
1.210119157E2,-1.151983637E0,-1.730864857E0,1.515207118E0
1.210319557E2,-1.400532548E0,-2.593450642E0,1.306106594E0
1.210519957E2,-1.633047371E0,-3.046490279E0,5.135603660E-1
1.210720357E2,-1.673560243E0,-2.619815152E0,1.682875443E-1
1.210920757E2,-1.437802555E0,-1.584061152E0,8.683787674E-1
1.211121157E2,-1.149616172E0,-8.671577226E-1,1.695967943E0
1.211321557E2,-1.513013243E0,-1.032083410E0,1.782151224E0
1.211521947E2,-1.722580668E0,-1.193473871E0,1.455763155E0
1.211722347E2,-1.308437294E0,-1.096893510E0,1.053222118E0
1.211922747E2,-8.609862057E-1,-7.032789789E-1,7.296272635E-1
1.212123147E2,-6.261531081E-1,-6.253291623E-1,4.952813852E-1
1.212323547E2,-4.895017414E-1,-7.633864555E-1,-8.283282638E-2
1.212523947E2,-4.371314468E-1,-9.379900159E-1,-6.751528484E-1
1.212724347E2,-2.424137752E-1,-8.574466668E-1,-1.109222072E0
1.212924737E2,1.230051531E-1,-4.918319665E-1,-1.068091587E0
1.213125137E2,3.964522579E-1,-1.723124751E-1,-8.960834599E-1
1.213325537E2,2.793269735E-1,-3.243497300E-1,-5.865517437E-1
1.213525937E2,1.872931513E-1,-5.523590539E-1,-4.608184808E-1
1.213726337E2,2.345146071E-1,-7.440646237E-1,-1.263355261E-1
1.213926737E2,7.617117581E-2,-9.439759567E-1,-1.124314320E-1
1.214127137E2,-1.806544784E-2,-8.699189971E-1,-3.373527682E-1
1.214327537E2,2.747029588E-1,-4.031024059E-1,-3.435888237E-1
1.214527927E2,4.104175285E-1,-2.205111834E-1,-3.865629351E-1
1.214728327E2,4.562048084E-1,-4.572692940E-1,-1.937767267E-1
1.214928727E2,1.554916072E-1,-7.820986419E-1,6.314875960E-2
1.215129127E2,-4.570744721E-2,-8.504567590E-1,2.051711959E-1
1.215329527E2,-8.307499247E-2,-5.925593558E-1,1.048727363E-1
1.215529927E2,2.577976351E-1,-1.022573499E-1,3.688072801E-2
1.215730327E2,4.239011347E-1,-2.505974103E-2,-2.381500769E-1
1.215930727E2,5.245404869E-1,-3.754948137E-1,-2.737625438E-1
1.216131117E2,3.150847803E-1,-8.206708232E-1,-1.454717088E-1
1.216331517E2,9.364933480E-2,-1.292030299E0,-9.819404662E-2
1.216531917E2,-4.771401063E-2,-1.474012315E0,-1.314337134E-2
1.216732317E2,-1.203054388E-1,-1.184459438E0,1.439526021E-1
1.216932717E2,-6.314715162E-2,-5.816668702E-1,-4.919028640E-2
1.217133117E2,2.671051233E-1,2.461760382E-1,-6.824577749E-2
1.217333517E2,-2.204019136E-1,9.339889124E-1,2.946441203E-1
1.217533917E2,1.354811561E-1,1.280856562E0,5.931661141E-1
1.217734307E2,1.601333828E-1,2.543945921E-1,7.322760522E-1
1.217934707E2,8.252653460E-1,7.118266580E-1,5.667156494E-1
1.218135145E2,7.753253004E-1,4.764133704E-1,2.470355058E-1
1.218335545E2,7.139219347E-1,6.662145752E-2,3.795135319E-2
1.218535945E2,3.337220858E-1,-2.997017791E-2,-2.561057067E-1
1.218736345E2,5.195441142E-2,1.283657707E-1,-2.642210573E-1
1.218936745E2,2.119791090E-2,4.493811078E-1,-1.916600347E-1
1.219137135E2,-1.003301076E-1,3.758598992E-1,1.051159805E-1
1.219337535E2,-6.618017547E-2,3.006665880E-1,3.811899287E-1
1.219537935E2,2.478956312E-1,4.954419278E-1,8.947760224E-2
1.219738335E2,3.281403337E-1,4.528511379E-1,-1.407266933E-1
1.219938735E2,2.133975339E-1,-5.606859458E-2,5.464281499E-2
1.220139135E2,-2.150080398E-1,-6.507942250E-1,3.521216655E-1
1.220339535E2,-3.880620150E-1,-5.108799293E-1,-4.398790169E-1
1.220539925E2,-6.905395040E-1,-2.719397474E-1,-1.116697152E0
1.220740325E2,-8.689453626E-1,-1.049437800E-1,-8.684939575E-1
1.220940725E2,-1.155309533E0,-5.041927611E-1,-2.547234249E-1
1.221141125E2,-1.168881798E0,-9.989136176E-1,3.901765144E-1
1.221341525E2,-9.996187918E-1,-1.081169908E0,6.207076693E-1
1.221541925E2,-7.555353259E-1,-7.180905609E-1,9.703162014E-2
1.221742325E2,-5.193485614E-1,-4.130833472E-1,-2.541246700E-1
1.221942715E2,-4.086546660E-1,-4.342744972E-1,-6.520113230E-2
1.222143115E2,-7.825387180E-1,-2.427702543E-1,7.213651478E-2
1.222343515E2,-9.005967794E-1,-8.310479499E-2,-2.040625638E-1
1.222543915E2,-7.783907763E-1,1.409869675E-1,-1.387228525E-1
1.222744315E2,-4.863339392E-1,1.653917107E-1,2.539644563E-1
1.222944715E2,-4.315236746E-1,2.114948865E-2,3.521953404E-1
1.223145115E2,-6.938833074E-1,1.719585724E-2,3.754935712E-1
1.223345505E2,-9.030922249E-1,1.073568528E-1,5.553527552E-1
1.223545905E2,-7.382460594E-1,2.314541379E-1,2.304446161E-1
1.223746305E2,-6.608013692E-1,2.753555812E-1,2.713090521E-1
1.223946705E2,-7.331512342E-1,3.265538745E-1,4.166106069E-1
1.224147105E2,-8.322195127E-1,2.821683183E-1,3.839825588E-1
1.224347505E2,-8.568409684E-1,2.187252427E-1,1.489344299E-1
1.224547905E2,-8.469455060E-1,2.984671578E-1,-1.997379631E-1
1.224748295E2,-7.513018687E-1,3.121633651E-1,-5.201478392E-1
1.224948695E2,-4.973370469E-1,4.433985656E-1,-5.038785464E-1
1.225149095E2,-4.105807754E-1,-4.784995839E-3,-1.248789847E-1
1.225349495E2,-2.231878560E-1,-4.771140496E-1,1.142148328E-1
1.225549895E2,-2.472452015E-1,-2.302943426E-1,-1.857490844E-1
1.225750295E2,-4.886860183E-1,1.588221446E-1,-3.082728106E-1
1.225950685E2,-6.325457959E-1,3.096772387E-1,-1.206111020E-1
1.226151085E2,-4.634092359E-1,1.332388403E-1,3.331065202E-1
1.226351485E2,-5.873370065E-2,1.151421829E-1,7.702379304E-1
1.226551885E2,3.450986478E-1,6.488691755E-3,7.046807027E-1
1.226752285E2,5.874409591E-1,-9.271078359E-2,2.669154543E-1
1.226952685E2,5.438012883E-1,2.658107691E-4,-4.388101459E-2
1.227153085E2,2.844960948E-1,-1.648839531E-1,-9.417467058E-2
1.227353475E2,2.195563696E-1,-2.342337763E-1,-4.330336815E-1
1.227553875E2,2.127149080E-1,-2.790894303E-1,-5.804940283E-1
1.227754275E2,3.973004330E-1,-2.372850909E-1,-5.778598577E-1
1.227954675E2,5.424035845E-1,4.870357879E-2,-4.507337880E-1
1.228155032E2,5.468112157E-1,2.054354717E-1,-1.323493874E-1
1.228355432E2,6.976293992E-1,5.760914404E-1,-1.099136209E-1
1.228555822E2,7.706017003E-1,7.653815255E-1,-2.486376429E-1
1.228756222E2,5.721943077E-1,5.994120368E-1,-3.240801734E-1
1.228956622E2,5.163705744E-1,2.755511340E-1,-3.107549536E-1
1.229157022E2,6.393828721E-1,1.439445348E-1,-1.709421802E-1
1.229357422E2,7.503592245E-1,-1.001847860E-1,-9.375425577E-2
1.229557822E2,8.902157059E-1,-2.275145763E-1,-2.268555951E-1
1.229758222E2,7.435999893E-1,-2.576321041E-1,-3.157812202E-1
1.229958612E2,5.998643920E-1,-2.543631451E-1,-1.964518279E-1
1.230159012E2,5.122838823E-1,-2.409498699E-1,-1.438374120E-1
1.230359412E2,3.162264126E-1,4.769344487E-2,-2.988330656E-1
1.230559812E2,4.128799371E-1,5.716078685E-1,-7.190022880E-1
1.230760212E2,7.483058285E-1,7.749735904E-1,-8.945164061E-1
1.230960612E2,1.369201851E0,8.684411133E-1,-2.485604596E-1
1.231161002E2,1.883760191E0,6.277325141E-1,5.393085802E-1
1.231361402E2,1.860149719E0,3.685309991E-1,1.163874827E0
1.231561802E2,1.588590844E0,1.762874123E-1,1.387918496E0
1.231762202E2,1.257338769E0,6.257834910E-1,8.048090082E-1
1.231962602E2,8.105114322E-1,6.084420015E-1,1.435316026E-1
1.232163002E2,5.921095588E-1,6.118969751E-1,8.554418027E-2
1.232363392E2,6.116315480E-1,1.093885629E0,1.685278648E-1
1.232563792E2,3.359417985E-1,6.706800938E-1,-6.054382503E-2
1.232764192E2,3.778806604E-1,1.051413063E-1,5.897852540E-1
1.232964592E2,5.911739677E-1,-1.671411976E-2,-1.638863450E-1
1.233164992E2,4.312885435E-1,-4.048457167E-1,-4.797312999E-1
1.233365392E2,-2.885021685E-1,-6.832198863E-1,-1.103936774E-1
1.233565782E2,-8.385511702E-1,-6.662700507E-1,-2.625657105E-1
1.233766182E2,-1.105306338E0,-6.980742261E-2,-7.156898403E-1
1.233966582E2,-1.081373538E0,6.567334612E-1,-6.957444030E-1
1.234166982E2,-8.605035912E-1,4.118719503E-1,-2.338500345E-1
1.234367382E2,-3.189633846E-1,1.716392414E-1,7.287349784E-1
1.234567782E2,2.314152904E-1,1.878352247E-1,9.479576182E-1
1.234768172E2,1.409183358E-1,3.018318467E-1,-1.748709244E-1
1.234968572E2,3.230343623E-1,8.003386657E-1,-1.031106779E0
1.235168972E2,1.475445833E-1,7.437883428E-1,-1.057047366E0
1.235369372E2,-2.149875380E-1,8.120811903E-1,-5.354289526E-1
1.235569772E2,-6.629848657E-1,9.932133132E-1,3.179405969E-1
1.235770172E2,-1.015403058E0,1.222003313E0,7.229053044E-1
1.235970572E2,-8.684250335E-1,1.323598539E0,6.854702604E-1
1.236170962E2,-8.058100516E-1,1.412621959E0,5.213640600E-1
1.236371362E2,-5.177640755E-1,1.449325809E0,1.606785625E-1
1.236571762E2,-3.353653727E-1,1.467446915E0,-2.513443190E-1
1.236772162E2,-3.512244102E-1,1.434437190E0,-5.241157597E-1
1.236972562E2,-3.684481879E-1,1.262868042E0,-4.643309033E-1
1.237172952E2,-3.660239323E-1,9.769837084E-1,-3.602884716E-1
1.237373352E2,-1.945120141E-1,9.373274533E-1,-3.502341843E-1
1.237573752E2,-5.056723259E-2,9.733671324E-1,-4.188600308E-1
1.237774152E2,-8.273883238E-3,1.064399802E0,-5.885310262E-1
1.237974552E2,2.743725546E-1,1.446193309E0,-5.678424078E-1
1.238174959E2,3.378148444E-1,1.784964027E0,-4.962999701E-1
1.238375349E2,1.138174414E-1,1.885067774E0,1.086851209E-1
1.238575749E2,1.866029240E-2,1.750733842E0,4.591999716E-1
1.238776149E2,-1.068194937E-1,1.695405441E0,2.722451913E-1
1.238976549E2,-7.852035865E-2,1.159135220E0,8.314389825E-2
1.239176949E2,4.385294795E-2,1.028154301E0,-4.307877660E-2
1.239377349E2,1.175671146E-1,1.014852250E0,1.397636569E-1
1.239577739E2,1.107782049E-1,9.527643219E-1,3.967236418E-1
1.239778139E2,2.086994789E-1,1.041519647E0,5.225206393E-1
1.239978539E2,2.261508594E-1,9.655008732E-1,6.296012843E-1
1.240178939E2,2.425250367E-1,6.994532188E-1,9.426384062E-1
1.240379339E2,2.486937761E-1,5.771585573E-1,1.218873737E0
1.240579739E2,2.296858668E-1,9.507274808E-2,1.311564385E0
1.240780129E2,2.641962797E-1,-5.763069834E-1,1.250960918E0
1.240980529E2,1.725219516E-1,-1.352251065E0,1.128254759E0
1.241180929E2,2.401456585E-1,-1.399790975E0,6.050722146E-1
1.241381329E2,4.017425262E-1,-1.038656558E0,-2.880484611E-1
1.241581729E2,7.492098811E-1,-6.791525631E-1,-8.224278384E-1
1.241782129E2,7.962421795E-1,-8.485257161E-1,-1.166892575E0
1.241982519E2,8.250310189E-1,-1.324469482E0,-9.974917209E-1
1.242182919E2,8.761839963E-1,-1.613972584E0,-7.370327622E-1
1.242383319E2,1.090877164E0,-1.503002810E0,-4.215298694E-1
1.242583719E2,1.244776610E0,-1.055620134E0,-4.466939467E-1
1.242784119E2,1.261897258E0,-4.156855408E-1,-5.516678399E-1
1.242984519E2,9.620696539E-1,2.675092390E-1,-4.177841431E-1
1.243184909E2,6.851179656E-1,7.262081042E-1,-5.293952107E-2
1.243385309E2,6.593487015E-1,9.588803633E-1,4.516974092E-2
1.243585709E2,8.725746562E-1,7.735610493E-1,-2.778754753E-1
1.243786109E2,9.333337319E-1,4.819457135E-1,-6.186015022E-1
1.243986509E2,8.226957140E-1,4.605277281E-1,-8.092400283E-1
1.244186909E2,6.529728976E-1,6.821937000E-1,-9.382570875E-1
1.244387299E2,5.486856137E-1,9.485481139E-1,-6.709095240E-1
1.244587699E2,4.394913465E-1,8.486052382E-1,-1.826126379E-1
1.244788099E2,5.467764978E-1,8.816702195E-1,1.170261741E-1
1.244988499E2,8.924258803E-1,1.067363755E0,-1.598084968E-1
1.245188899E2,1.092236130E0,1.342047089E0,-2.360819167E-1
1.245389289E2,1.074851407E0,1.419068368E0,-1.957589328E-2
1.245589689E2,8.913040920E-1,1.128904823E0,4.408771366E-1
1.245790089E2,7.408951405E-1,6.949414341E-1,7.777346456E-1
1.245990489E2,6.626693353E-1,3.864657617E-1,8.059486306E-1
1.246190889E2,5.996307957E-1,2.481181908E-1,6.963835037E-1
1.246391289E2,3.361065803E-1,1.788086586E-1,7.490563917E-1
1.246591679E2,4.370289378E-2,1.990490880E-1,1.182355537E0
1.246792079E2,-7.270603359E-2,1.509498189E-1,1.321391800E0
1.246992479E2,-5.289354734E-1,-3.729297133E-1,1.956555541E0
1.247192879E2,-9.457454704E-1,-1.113343189E0,2.124230881E0
1.247393279E2,-9.226953808E-1,-1.846477028E0,1.248840133E0
1.247593669E2,-7.219007528E-1,-2.078936887E0,9.014067650E-3
1.247794069E2,-5.692171613E-1,-1.865768893E0,-6.749306542E-1
1.247994473E2,-7.133742698E-1,-1.752232483E0,-8.814578193E-1
1.248194873E2,-1.155057737E0,-1.767877440E0,-8.225634938E-1
1.248395273E2,-1.309458802E0,-1.619233178E0,-6.209187537E-1
1.248595673E2,-1.061570846E0,-1.100325241E0,-4.316712803E-1
1.248796063E2,-5.961309448E-1,-4.372862153E-1,-1.285580528E-1
1.248996463E2,-3.994572151E-1,-2.090537471E-1,1.591582865E-1
1.249196863E2,-3.466939145E-1,-1.557654396E-1,4.216748804E-1
1.249397263E2,-2.279982872E-1,-4.734468587E-2,2.469191462E-1
1.249597663E2,9.946333095E-3,2.475997621E-1,-8.817601204E-3
1.249798063E2,5.980086319E-2,4.039962624E-1,-2.736830217E-1
1.249998453E2,-1.603365004E-2,3.390668795E-1,-6.439427501E-1
1.250198853E2,-3.955772951E-2,1.972259992E-1,-1.248146653E0
1.250399253E2,-3.737247884E-3,3.039757649E-1,-1.616518316E0
1.250599653E2,-3.683168449E-2,6.367022891E-1,-1.900997052E0
1.250800053E2,-6.408336394E-2,9.178773482E-1,-1.824308479E0
1.251000443E2,-7.287245996E-2,1.081226846E0,-1.594841518E0
1.251200843E2,-6.393097088E-2,1.273055207E0,-1.145415752E0
1.251401243E2,1.033634238E-2,1.368015451E0,-6.159088594E-1
1.251601643E2,-9.133570120E-3,1.080869362E0,-1.662766868E-1
1.251802043E2,1.252882898E-2,6.834003460E-1,2.515314299E-1
1.252002443E2,3.745485149E-2,3.726614723E-1,3.499342221E-1
1.252202833E2,9.042170830E-2,2.703068759E-1,9.331396043E-1
1.252403233E2,-8.347901680E-2,2.068777788E-1,1.286989707E0
1.252603633E2,-1.216328298E-1,4.362106930E-1,1.268627695E0
1.252804033E2,1.607283735E-1,8.404015215E-1,1.018513631E0
1.253004433E2,5.622053630E-1,1.114153321E0,8.613042212E-1
1.253204823E2,7.563545208E-1,6.519897614E-1,1.193348887E0
1.253405223E2,6.186770044E-1,-4.893322087E-1,1.589155685E0
1.253605623E2,3.612605346E-1,-1.316067325E0,1.600077115E0
1.253806023E2,4.029251987E-1,-1.591386690E0,9.787665975E-1
1.254006423E2,8.764485097E-1,-1.419184143E0,6.323874825E-1
1.254206813E2,1.044244084E0,-1.467068015E0,7.807260811E-2
1.254407213E2,1.036881635E0,-1.554498361E0,-3.822143608E-1
1.254607613E2,9.502326968E-1,-1.573211059E0,-4.703535354E-1
1.254808013E2,8.714588613E-1,-1.657829479E0,-2.623867857E-1
1.255008413E2,7.311513403E-1,-1.616549160E0,-3.604404992E-1
1.255208813E2,6.997751811E-1,-1.307585793E0,-8.082758224E-1
1.255409203E2,5.679558438E-1,-8.227291162E-1,-1.127444919E0
1.255609603E2,2.940077971E-1,-3.722786989E-1,-7.441798139E-1
1.255810003E2,9.242741290E-2,-1.196183179E-1,-5.874510455E-1
1.256010403E2,1.230074737E-1,1.021863427E-1,-6.950807440E-1
1.256210803E2,4.039444780E-1,3.038911995E-1,-9.969058299E-1
1.256411193E2,6.149529858E-1,4.648890931E-1,-1.223613490E0
1.256611593E2,6.435390729E-1,6.476588018E-1,-1.037851542E0
