"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.359082350E1,-3.400669580E0,-1.570710351E0,2.964637738E0
7.361076150E1,-2.938047233E0,-1.806536745E0,6.884833306E-1
7.363069950E1,-1.381188497E0,-1.517902100E0,-6.618820077E-1
7.365063650E1,1.158621542E0,-1.043685455E0,5.544522840E-1
7.367057450E1,1.766266970E0,-1.354002453E0,2.048757945E0
7.369051250E1,5.295112780E-1,-2.183488611E0,1.642161280E0
7.371044950E1,-7.768753973E-1,-2.815906792E0,3.782943875E-1
7.373038750E1,-1.228492115E0,-2.929768160E0,-8.098943317E-1
7.375032550E1,-1.086101012E0,-2.828407262E0,-1.869929041E0
7.377026250E1,-7.028309360E-1,-2.539408920E0,-2.754137975E0
7.379020050E1,-5.854010117E-1,-2.244244106E0,-3.344415565E0
7.381013850E1,-6.552422020E-1,-2.225745562E0,-4.096334168E0
7.383007550E1,-6.762771218E-1,-1.970254982E0,-4.407236472E0
7.385001350E1,-7.474720886E-1,-1.765783990E0,-4.487680711E0
7.386995150E1,-9.770185724E-1,-1.686986035E0,-4.651388131E0
7.388988850E1,-1.582841277E0,-1.648543808E0,-4.699282674E0
7.390982650E1,-1.405270547E0,-1.652413203E0,-4.176871378E0
7.392976450E1,-2.747077462E-1,-1.358359944E0,-2.129531967E0
7.394970150E1,1.230088112E0,-8.174536121E-1,-6.743681520E-1
7.396963950E1,1.205198854E0,-6.543493322E-1,-4.749962246E-1
7.398957750E1,8.051504856E-1,-7.202647018E-1,-6.380417401E-1
7.400951450E1,1.199139092E0,-5.611958778E-1,1.036109072E-1
7.402945250E1,2.285845583E0,-3.497196293E-1,2.603563401E0
7.404938950E1,3.070572914E0,-3.911955379E-1,4.931030050E0
7.406932750E1,3.092090667E0,-8.808336291E-1,6.007905909E0
7.408926550E1,2.735168730E0,-1.417524411E0,5.705825300E0
7.410920250E1,2.072133798E0,-1.598452758E0,5.413805995E0
7.412914050E1,1.533554365E0,-1.152524651E0,4.395682374E0
7.414907850E1,1.382662142E0,-4.151260719E-1,2.513092357E0
7.416901550E1,2.068548578E0,4.970988460E-1,4.709218848E-1
7.418895350E1,2.255887374E0,8.343259721E-1,-9.240319812E-1
7.420889150E1,1.887000571E0,7.298061883E-1,-1.839001363E0
7.422882850E1,1.250293458E0,5.271077069E-1,-2.702882452E0
7.424876650E1,5.869312280E-1,4.791386846E-1,-3.649547251E0
7.426870450E1,4.213861741E-1,5.102385628E-1,-4.279295300E0
7.428864150E1,2.778810301E-1,6.358642370E-1,-4.244561085E0
7.430857950E1,-1.679983994E-1,7.168864730E-1,-4.005476623E0
7.432851750E1,-8.540403713E-1,6.949504973E-1,-3.473505714E0
7.434845450E1,-1.512174168E0,6.786794503E-1,-3.043531880E0
7.436839229E1,-1.923956144E0,8.982391821E-1,-2.527001129E0
7.438833029E1,-2.187549064E0,1.178249914E0,-1.690515999E0
7.440826729E1,-2.076306956E0,1.560638815E0,-1.115420705E-1
7.442820529E1,-2.338752506E0,1.835268939E0,1.550043660E0
7.444814329E1,-2.728347661E0,1.809239328E0,2.258743739E0
7.446808029E1,-2.928716539E0,2.376133902E0,3.350435273E0
7.448801829E1,-2.742765725E0,2.987995026E0,5.170359510E0
7.450795629E1,-1.889807820E0,2.804754982E0,6.396055779E0
7.452789329E1,7.221496980E-1,2.089879951E0,7.872385345E0
7.454783129E1,2.041426414E0,6.755299938E-1,8.603743969E0
7.456776929E1,2.810803342E-1,-7.390214002E-1,6.426229166E0
7.458770629E1,-1.264242284E0,-1.281878071E0,3.385257196E0
7.460764429E1,-1.222891067E0,-1.346820171E0,1.350293418E0
7.462758229E1,-6.081957972E-1,-1.169422665E0,1.128296274E-1
7.464751929E1,-1.159771836E-1,-1.207843257E0,-5.624448431E-1
7.466745729E1,-1.589360923E-1,-1.656693657E0,-9.774872267E-1
7.468739429E1,-5.116220140E-1,-2.192369947E0,-1.599006490E0
7.470733229E1,-9.138046163E-1,-2.543955423E0,-2.236936548E0
7.472727029E1,-8.441885439E-1,-2.628834775E0,-2.940292856E0
7.474720729E1,-1.042057591E0,-2.661506092E0,-3.318474392E0
7.476714529E1,-9.606785282E-1,-2.559484751E0,-3.242131391E0
7.478708329E1,-1.044948600E0,-2.489074919E0,-2.940851265E0
7.480702029E1,-9.296523249E-1,-2.369909248E0,-2.786005300E0
7.482695829E1,-5.498644124E-1,-2.178932168E0,-2.418818868E0
7.484689629E1,9.707839787E-3,-1.796386271E0,-2.380413187E0
7.486683329E1,7.471320730E-1,-1.433179454E0,-2.536225696E0
7.488677129E1,1.143935383E0,-1.264232343E0,-1.918431695E0
7.490670929E1,1.231559418E0,-1.138135968E0,-1.222766229E0
7.492664629E1,1.097732001E0,-9.318052697E-1,-1.025751314E0
7.494658429E1,1.179225376E0,-6.429779595E-1,-1.750159353E-1
7.496652229E1,1.067281456E0,-2.781555569E-1,3.417498744E-1
7.498645929E1,8.579932353E-1,2.495194030E-1,-1.513031369E-1
7.500639729E1,8.823780249E-1,1.036187425E0,-9.274268746E-2
7.502633529E1,2.096494614E0,8.507920969E-1,1.802467375E0
7.504627229E1,2.298234371E0,7.559604916E-1,3.303338290E0
7.506621029E1,1.413109032E0,3.622066507E-1,3.526336477E0
7.508614729E1,7.431679532E-1,2.539670876E-1,3.398428634E0
7.510608529E1,8.463056745E-1,7.289676976E-1,2.549314104E0
7.512602329E1,1.492065008E0,7.686521655E-1,2.293299029E0
7.514596029E1,7.745182385E-1,1.228918085E-1,2.205158685E0
7.516589829E1,-2.478889069E-1,-5.086402264E-1,1.305472755E0
7.518583629E1,-5.935423824E-1,-9.423194405E-1,1.335129833E-1
7.520577329E1,-5.723985583E-1,-8.905709973E-1,-1.352043489E0
7.522571129E1,-5.884319159E-1,-6.458047959E-1,-2.954931360E0
7.524564929E1,-9.864201643E-1,-5.219458580E-1,-3.824053309E0
7.526558629E1,-1.541312305E0,-4.384063956E-1,-4.337699629E0
7.528552429E1,-1.860895823E0,-3.640847763E-1,-4.267232494E0
7.530546229E1,-1.586428105E0,-7.011454761E-2,-3.707592561E0
7.532539929E1,-1.189817169E0,2.661903995E-1,-2.920990613E0
7.534533729E1,-1.182787061E0,4.320355618E-1,-1.872950882E0
7.536527604E1,-1.602732774E0,4.142319596E-1,-6.955298102E-1
7.538521304E1,-2.281890088E0,5.427391416E-1,-6.391883790E-2
7.540515104E1,-2.788989427E0,9.064643142E-1,3.301963609E-1
7.542508904E1,-2.121325254E0,1.639537342E0,9.228303784E-1
7.544502604E1,-1.689431779E0,2.022378232E0,3.007988411E0
7.546496404E1,-1.771248213E0,2.222209166E0,4.723364432E0
7.548490104E1,-1.959817556E0,2.903504806E0,6.008926833E0
7.550483904E1,-4.523098319E-1,3.615115337E0,7.457447042E0
7.552477704E1,2.648598656E0,2.322351212E0,7.593457956E0
7.554471404E1,2.179600798E0,4.307547292E-1,5.968638348E0
7.556465204E1,-4.672722720E-1,-1.114932170E0,2.999987665E0
7.558459004E1,-1.901362210E0,-1.710419044E0,1.240685606E-1
7.560452704E1,-1.890866458E0,-1.451169874E0,-1.899030048E0
7.562446504E1,-1.119543284E0,-1.058726102E0,-3.012760323E0
7.564440304E1,-7.046969287E-1,-1.006041812E0,-3.348683447E0
7.566434004E1,-6.719100557E-1,-1.245101131E0,-2.949775286E0
7.568427804E1,-5.811725977E-1,-1.598972868E0,-2.388517427E0
7.570421604E1,-4.229655071E-1,-1.773167270E0,-2.069190456E0
7.572415304E1,-4.398696613E-1,-1.939532542E0,-1.916716706E0
7.574409104E1,-6.441365853E-1,-2.037467264E0,-1.924003506E0
7.576402804E1,-7.427612793E-1,-1.960367925E0,-1.993193024E0
7.578396604E1,-5.245007989E-1,-1.830117396E0,-2.075426511E0
7.580390404E1,-1.049801789E-1,-1.693267114E0,-1.730263032E0
7.582384104E1,1.975894037E-1,-1.513495346E0,-1.315014242E0
7.584377904E1,3.047533715E-1,-1.451767752E0,-9.541995209E-1
7.586371704E1,5.069648530E-1,-1.149335433E0,-9.866322720E-1
7.588365404E1,9.747720721E-1,-5.662633672E-1,-1.096820712E0
7.590359204E1,1.475508471E0,-6.918717921E-2,-1.018553976E0
7.592353004E1,1.323809624E0,1.435707790E-1,-5.065478003E-1
7.594346704E1,1.103004727E0,3.961140695E-1,-8.891685426E-2
7.596340504E1,1.132404089E0,7.162923959E-1,-2.998031187E-1
7.598334304E1,9.681401601E-1,7.657896611E-1,-6.457898855E-1
7.600328004E1,1.533856959E0,1.453594422E-1,1.393181575E0
7.602321804E1,1.662960557E0,-8.311527613E-1,4.470672330E0
7.604315604E1,1.090015284E0,-1.385912755E0,5.375790907E0
7.606309304E1,1.029446316E0,-1.208615967E0,4.214024001E0
7.608303104E1,2.483161045E0,-4.626735100E-1,3.562491565E0
7.610296804E1,2.235424019E0,-3.245846419E-1,3.432333130E0
7.612290604E1,4.704951111E-1,-5.410434490E-1,2.388509241E0
7.614284404E1,-1.316373427E-1,-4.177011126E-1,8.982644713E-1
7.616278104E1,5.390909906E-1,-1.620424256E-1,-7.907055241E-1
7.618271904E1,7.375682209E-1,-9.465618879E-3,-2.665131074E0
7.620265704E1,3.238997137E-1,9.250879884E-2,-4.085394028E0
7.622259404E1,-1.976722880E-1,1.237759075E-1,-4.836149036E0
7.624253204E1,-5.059406400E-1,1.750843477E-1,-5.102952808E0
7.626247004E1,-5.975410008E-1,2.756237125E-1,-4.585008785E0
7.628240704E1,-6.382171565E-1,3.060827360E-1,-3.767025999E0
7.630234504E1,-9.362276651E-1,3.826204500E-1,-3.150838228E0
7.632228304E1,-1.370516744E0,4.610161167E-1,-2.271213511E0
7.634222004E1,-1.811481735E0,5.385882032E-1,-1.097688439E0
7.636215804E1,-2.085784708E0,5.675041464E-1,7.105711877E-2
7.638209500E1,-2.636187356E0,6.358063495E-1,5.084493148E-1
7.640203300E1,-2.416999215E0,6.753417134E-1,1.396526182E0
7.642197100E1,-2.391790699E0,7.376100285E-1,4.146884517E0
7.644190800E1,-2.789506028E0,1.877294778E0,5.337638410E0
7.646184600E1,-1.711307236E0,4.035202698E0,5.735728546E0
7.648178400E1,1.383095128E0,4.920278774E0,6.681161921E0
7.650172100E1,2.567953858E0,2.498647688E0,7.089884049E0
7.652165900E1,-8.753591734E-1,1.986568129E-1,5.207232637E0
7.654159700E1,-2.811254747E0,-1.546126610E0,2.631918304E0
7.656153400E1,-2.608254330E0,-1.503090226E0,1.295923668E0
7.658147200E1,-1.432507462E0,-1.257245213E0,9.723621422E-1
7.660140900E1,-7.907878236E-1,-1.251048042E0,-2.990149140E-2
7.662134700E1,-7.720026201E-1,-1.531979564E0,-6.985756248E-1
7.664128500E1,-6.114801782E-1,-1.914827471E0,-9.937588584E-1
7.666122200E1,-3.227396992E-1,-2.157558549E0,-1.355957615E0
7.668116000E1,-3.942540702E-1,-2.336086029E0,-1.986171103E0
7.670109800E1,-6.143562774E-1,-2.392545282E0,-2.806637201E0
7.672103500E1,-7.558999729E-1,-2.362908085E0,-3.436534939E0
7.674097300E1,-7.241365819E-1,-2.256115707E0,-3.856497170E0
7.676091100E1,-6.753900991E-1,-2.103785215E0,-4.024250278E0
7.678084800E1,-4.552250344E-1,-2.171937437E0,-3.734483321E0
7.680078600E1,4.857135862E-3,-2.454127865E0,-3.696286384E0
7.682072300E1,4.203978485E-1,-2.577803493E0,-3.397699487E0
7.684066100E1,5.867384161E-1,-2.436799934E0,-3.384116989E0
7.686059900E1,1.035335632E0,-2.059245219E0,-2.991658891E0
7.688053600E1,1.369686001E0,-1.547945971E0,-1.696140436E0
7.690047400E1,1.631773409E0,-8.314117929E-1,-4.149996990E-1
7.692041200E1,1.750444843E0,-1.123215044E-1,-1.318821949E-1
7.694034900E1,1.680200341E0,4.001074255E-1,-1.897748923E-1
7.696028700E1,2.209956325E0,-2.640017867E-3,1.616159297E0
7.698022500E1,2.588274394E0,-9.390144481E-1,4.801913003E0
7.700016200E1,1.340506640E0,-1.347239124E0,6.552500373E0
7.702010000E1,4.062268290E-1,-9.346236277E-1,5.903684553E0
7.704003700E1,-1.982593484E-1,-4.937377203E-1,4.633087515E0
7.705997500E1,-6.495319574E-1,-2.015168323E-1,3.968526313E0
7.707991300E1,-4.952356307E-1,2.826342317E-1,3.577437049E0
7.709985000E1,9.778868839E-2,8.097450815E-1,2.675380073E0
7.711978800E1,2.587327876E-1,9.895188962E-1,1.187216912E0
7.713972600E1,1.652730853E-1,8.659784853E-1,-6.273933756E-1
7.715966300E1,-4.786669604E-2,7.539565777E-1,-2.350819259E0
7.717960100E1,-1.838472775E-1,8.083695240E-1,-3.626263638E0
7.719953900E1,-1.745944972E-1,9.470403363E-1,-4.170752851E0
7.721947600E1,-3.485089633E-1,1.061871758E0,-3.917719272E0
7.723941400E1,-4.577336361E-1,1.146820107E0,-3.400988545E0
7.725935100E1,-8.277865192E-1,1.173052763E0,-3.039178628E0
7.727928900E1,-1.085115610E0,1.180911859E0,-1.794768346E0
7.729922700E1,-1.401411385E0,1.080234354E0,-2.547415513E-1
7.731916400E1,-1.836001595E0,1.023764138E0,9.509420371E-1
7.733910200E1,-2.237062117E0,1.288631751E0,1.325833930E0
7.735904000E1,-2.610442358E0,1.673964578E0,1.260921650E0
7.737897700E1,-2.284721456E0,1.904633289E0,2.553660339E0
7.739891500E1,-1.470670339E0,2.512844435E0,4.290311455E0
7.741885300E1,6.109587528E-1,3.397390169E0,5.561043563E0
7.743879000E1,2.327156162E0,3.012423524E0,6.662261381E0
7.745872800E1,1.282580614E0,6.810266688E-1,6.821287521E0
7.747866500E1,-6.581789660E-1,-1.345327377E0,4.871256303E0
7.749860300E1,-1.490474858E0,-1.958775436E0,2.523044318E0
7.751854100E1,-1.535850421E0,-1.759494433E0,5.357873869E-1
7.753847800E1,-1.094393752E0,-1.376634832E0,-9.275929356E-1
7.755841600E1,-9.024076621E-1,-1.363495261E0,-1.706809266E0
7.757835400E1,-6.243740197E-1,-1.671697905E0,-1.859573037E0
7.759829100E1,-2.141187514E-1,-2.011434875E0,-1.721295158E0
7.761822900E1,4.889324784E-2,-2.299981227E0,-1.685843489E0
7.763816700E1,-1.298368388E-1,-2.576324439E0,-2.009291579E0
7.765810400E1,-1.947999895E-1,-2.657291127E0,-2.289974887E0
7.767804200E1,-1.712127601E-1,-2.633066112E0,-2.424961953E0
7.769797900E1,1.582309180E-1,-2.483276820E0,-2.937777384E0
7.771791700E1,2.511978462E-1,-2.283072541E0,-3.172057773E0
7.773785500E1,3.382112856E-1,-2.113600059E0,-3.067165741E0
7.775779200E1,7.756252626E-1,-1.927270930E0,-2.580182725E0
7.777773000E1,9.718927570E-1,-1.754637151E0,-2.197476028E0
7.779766800E1,8.715641843E-1,-1.486985532E0,-2.088082225E0
7.781760500E1,6.725258406E-1,-1.103597635E0,-2.270707142E0
7.783754300E1,5.727496836E-1,-7.533312911E-1,-1.836330940E0
7.785748000E1,7.989800651E-1,-5.837766552E-1,-5.594750422E-1
7.787741800E1,1.171766375E0,-2.349843943E-1,9.507794845E-1
7.789735600E1,1.242782856E0,7.354598612E-2,1.085318069E0
7.791729300E1,1.109795830E0,3.120495272E-1,2.239483595E-1
7.793723100E1,1.140875389E0,3.883156380E-1,4.383663422E-1
7.795716900E1,1.559872829E0,-2.022464186E-1,2.253379503E0
7.797710600E1,1.755381940E0,-5.909614214E-1,3.959468392E0
7.799704400E1,9.500105757E-1,-8.556283289E-1,4.055527035E0
7.801698100E1,-2.478298500E-2,-1.070020292E0,3.426429781E0
7.803691900E1,-7.979622842E-1,-1.144174242E0,2.871501533E0
7.805685700E1,-1.030489898E0,-1.030981649E0,2.239824488E0
7.807679400E1,-7.634526752E-1,-6.149845608E-1,1.518451738E0
7.809673200E1,-5.832309638E-1,-2.055783083E-1,4.532171005E-1
7.811667000E1,-6.426310734E-1,1.203349672E-1,-1.011875871E0
7.813660700E1,-8.700589648E-1,3.787943244E-1,-2.311555206E0
7.815654500E1,-9.643128651E-1,7.137726845E-1,-3.245948453E0
7.817648200E1,-9.738568367E-1,9.991768885E-1,-3.717097794E0
7.819642000E1,-1.124774788E0,1.224411051E0,-3.751009891E0
7.821635800E1,-1.377076735E0,1.336783280E0,-3.322187959E0
7.823629500E1,-1.716920563E0,1.309422111E0,-2.527597545E0
7.825623300E1,-2.035424247E0,1.410658172E0,-1.621518854E0
7.827617100E1,-1.639676506E0,1.896754312E0,-5.239537919E-1
7.829610800E1,-1.032709355E0,2.507438684E0,1.511633885E-1
7.831604600E1,-8.253394595E-1,3.004483882E0,6.206778485E-1
7.833598300E1,-6.129380353E-1,3.203688579E0,1.343160984E0
7.835592100E1,-4.598224077E-1,2.871627833E0,2.239014648E0
7.837585887E1,-3.761698017E-1,2.325908073E0,4.825569084E0
7.839579587E1,-1.406762610E-1,2.052297411E0,6.715393860E0
7.841573387E1,5.793871504E-1,2.012000447E0,6.741769481E0
7.843567187E1,1.500929533E0,1.248342681E0,6.312963921E0
7.845560887E1,8.963962859E-1,-4.399766654E-2,4.699649295E0
7.847554687E1,-1.072793260E0,-9.916842663E-1,2.105802212E0
7.849548387E1,-2.334465181E0,-8.994564262E-1,-2.884022176E-2
7.851542187E1,-2.228917091E0,-8.753720373E-1,-5.702608162E-1
7.853535987E1,-1.478318789E0,-1.182742622E0,-2.262124014E-1
7.855529687E1,-1.028115051E0,-1.599426904E0,3.180791759E-1
7.857523487E1,-8.860793124E-1,-2.137790282E0,4.378102720E-1
7.859517287E1,-5.524181838E-1,-2.560572333E0,1.099165446E-1
7.861510987E1,-5.880549167E-1,-2.774964003E0,-6.957484961E-1
7.863504787E1,-6.427566424E-1,-2.839135441E0,-1.719891241E0
7.865498488E1,-7.169648257E-1,-2.917103384E0,-2.557494358E0
7.867492287E1,-6.658620612E-1,-2.808246062E0,-3.140668166E0
7.869486087E1,-3.727778319E-1,-2.870506045E0,-3.523904035E0
7.871479787E1,-1.867583138E-1,-2.533230752E0,-3.563183291E0
7.873473587E1,3.814621165E-2,-2.366366128E0,-3.533275952E0
7.875467387E1,3.351692717E-1,-2.061623282E0,-3.387228293E0
7.877461087E1,6.185858609E-1,-1.703106224E0,-3.306347267E0
7.879454887E1,7.443259943E-1,-1.297536622E0,-2.915564396E0
7.881448587E1,1.075784477E0,-9.733801425E-1,-2.159776690E0
7.883442387E1,1.185192752E0,-7.097736275E-1,-1.321679483E0
7.885436187E1,1.184786224E0,-3.971285614E-1,-3.035377353E-1
7.887429887E1,1.152792453E0,-1.590562525E-1,-1.435374498E-2
7.889423687E1,9.217372414E-1,-9.696437716E-3,-1.801819503E-1
7.891417487E1,8.131291576E-1,2.831952721E-2,3.369873172E-1
7.893411187E1,1.230816383E0,-2.248961931E-1,1.710331628E0
7.895404987E1,1.425402364E0,-4.084478939E-1,3.509416389E0
7.897398687E1,1.545434007E0,-4.053962320E-1,4.499452325E0
7.899392487E1,1.001272823E0,-1.322334664E-1,4.068406697E0
7.901386287E1,3.695090921E-1,2.014563136E-1,3.788930254E0
7.903379987E1,1.079206560E0,9.307019001E-1,3.015785673E0
7.905373787E1,1.531089910E0,1.437631377E0,1.870514932E0
7.907367587E1,8.268148582E-1,1.342539571E0,8.596500438E-1
7.909361287E1,-1.723298706E-1,7.352053611E-1,2.092350107E-1
7.911355087E1,-7.228301677E-1,2.686810210E-2,-6.228044808E-2
7.913348787E1,-1.036317087E0,-2.431244494E-1,-1.159030409E0
7.915342587E1,-1.126564621E0,-8.900543958E-2,-2.457523928E0
7.917336387E1,-1.077976305E0,1.434703530E-1,-3.356790612E0
7.919330087E1,-1.110424259E0,3.436923194E-1,-3.858308052E0
7.921323887E1,-1.395552621E0,4.520247070E-1,-3.801692972E0
7.923317687E1,-1.489900661E0,5.070880830E-1,-3.037498723E0
7.925311387E1,-1.638633362E0,5.577770108E-1,-2.275817608E0
7.927305187E1,-1.599570161E0,7.265748708E-1,-1.613300593E0
7.929298887E1,-1.700760029E0,8.676740317E-1,-5.912032038E-1
7.931292687E1,-2.025474771E0,1.187864637E0,5.431712508E-2
7.933286487E1,-2.215108892E0,1.519660943E0,1.683495247E-1
7.935280187E1,-2.094732263E0,1.858567754E0,9.040175468E-1
7.937274000E1,-1.920999207E0,2.631113727E0,1.865534858E0
7.939267700E1,-1.772007182E0,3.406190813E0,2.403576347E0
7.941261500E1,-8.341443430E-1,3.305813124E0,4.377730252E0
7.943255300E1,5.095398206E-1,1.219961758E0,8.060347601E0
7.945249000E1,-2.648725833E-1,-1.209531202E0,8.735325617E0
7.947242800E1,-1.876202080E0,-2.679170823E0,6.413105090E0
7.949236600E1,-2.987997657E0,-2.968347212E0,3.718870085E0
7.951230300E1,-2.646269125E0,-2.850900623E0,2.051754059E0
7.953224100E1,-1.238664077E0,-2.587950751E0,1.178129754E0
7.955217800E1,-2.421767619E-1,-2.325650357E0,4.811510038E-1
7.957211600E1,3.954245366E-1,-2.242697225E0,-2.785315329E-1
7.959205400E1,3.017321151E-1,-2.312788383E0,-1.093925756E0
7.961199100E1,1.718786117E-1,-2.255092737E0,-1.990240180E0
7.963192900E1,2.382129344E-1,-2.141412632E0,-2.782867684E0
7.965186700E1,4.775109659E-1,-1.880601379E0,-3.310980601E0
7.967180400E1,8.416488057E-1,-1.601517576E0,-3.538174165E0
7.969174200E1,1.392946809E0,-1.407797275E0,-3.595032490E0
7.971167900E1,1.835743294E0,-1.200764911E0,-3.329311622E0
7.973161700E1,1.856796048E0,-1.290008332E0,-3.330792137E0
7.975155500E1,1.808727842E0,-1.334763213E0,-3.372406186E0
7.977149200E1,1.899720897E0,-1.264740466E0,-3.336943408E0
7.979143000E1,2.153957102E0,-1.036755774E0,-2.981369546E0
7.981136700E1,2.474431152E0,-8.601295155E-1,-2.608211938E0
7.983130500E1,2.712961882E0,-6.991618082E-1,-1.794022241E0
7.985124300E1,2.641634622E0,-5.228466216E-1,-1.247384761E0
7.987118000E1,2.559248523E0,-2.329671049E-1,-1.113699285E0
7.989111800E1,2.511403096E0,5.642299980E-2,-1.799614518E0
7.991105600E1,2.609059491E0,2.208706775E-1,-1.696314683E0
7.993099300E1,2.897921593E0,-5.867332998E-1,5.643831950E-1
7.995093100E1,2.927674272E0,-1.429377009E0,3.908653164E0
7.997086800E1,2.366502661E0,-1.838486808E0,6.066032495E0
7.999080600E1,1.634665003E0,-1.842391286E0,6.241315649E0
8.001074400E1,9.781315899E-1,-1.587522119E0,5.454647042E0
8.003068100E1,5.715624064E-2,-1.363233013E0,3.985187370E0
8.005061900E1,-3.618235119E-1,-1.013904124E0,1.945557513E0
8.007055700E1,-2.704626676E-1,-5.903910255E-1,-5.320907772E-2
8.009049400E1,-1.329496041E-2,-1.957353978E-1,-1.496964975E0
8.011043200E1,-7.262241840E-4,-1.714198977E-2,-2.578076558E0
8.013036900E1,-1.213680241E-1,1.614401624E-2,-3.500657260E0
8.015030700E1,-3.859527782E-1,6.919404969E-2,-3.829107642E0
8.017024500E1,-8.005968203E-1,9.929332316E-2,-3.998061769E0
8.019018200E1,-1.185344341E0,2.445744127E-1,-3.915817173E0
8.021012000E1,-1.479168682E0,3.992874996E-1,-3.352521560E0
8.023005700E1,-1.681022460E0,6.390408830E-1,-2.332311652E0
8.024999500E1,-2.089020118E0,9.276076998E-1,-1.324139407E0
8.026993300E1,-2.919510682E0,1.275032735E0,-1.001194763E0
8.028987000E1,-4.198756337E0,1.308929045E0,-4.823660553E-1
8.030980800E1,-5.464598418E0,9.927554762E-1,7.964545065E-1
8.032974500E1,-5.878912239E0,4.557736494E-1,2.480630955E0
8.034968300E1,-5.448715627E0,6.844999149E-2,5.142341407E0
8.036962062E1,-3.277159721E0,-1.470146428E-1,7.640872443E0
8.038955762E1,-8.018824768E-1,3.182771042E-2,9.104550388E0
8.040949562E1,1.485965339E-1,-6.152187417E-1,7.954211866E0
8.042943362E1,-3.387734589E-1,-1.421519959E0,5.493233988E0
8.044937062E1,-4.550349998E-1,-1.883064518E0,3.192582670E0
8.046930862E1,2.468578052E-1,-1.794116966E0,1.952783502E0
8.048924562E1,1.214318026E0,-1.539212570E0,1.412545214E0
8.050918362E1,1.596548905E0,-1.474062455E0,8.765812415E-1
8.052912162E1,1.289701207E0,-1.633508278E0,-1.990298653E-1
8.054905862E1,1.223336917E0,-1.638687449E0,-1.445149289E0
8.056899662E1,1.281478414E0,-1.459467950E0,-2.137191820E0
8.058893362E1,1.406435897E0,-1.256980042E0,-2.618595423E0
8.060887162E1,1.398876909E0,-1.048922076E0,-3.161756149E0
8.062880962E1,1.242250175E0,-1.063447875E0,-3.654480547E0
8.064874662E1,1.242524994E0,-7.902146503E-1,-4.232271992E0
8.066868462E1,1.412738757E0,-4.390639150E-1,-4.593464443E0
8.068862262E1,1.598930622E0,-2.017198768E-1,-4.507640181E0
8.070855962E1,1.613964544E0,-2.194986284E-1,-3.584622107E0
8.072849762E1,1.784853807E0,-3.999252847E-1,-2.782646075E0
8.074843462E1,1.976025892E0,-5.687472644E-1,-1.623257232E0
8.076837262E1,1.848133983E0,-6.227492246E-1,-8.564182878E-1
8.078831062E1,1.587621376E0,-5.086068973E-1,-1.094075444E0
8.080824762E1,1.747893849E0,-2.058348548E-1,-9.663178754E-1
8.082818562E1,2.284932687E0,4.386318058E-2,2.965216613E-1
8.084812262E1,2.438164381E0,2.038774994E-1,1.078823567E0
