"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.789107887E1,4.290228424E0,-1.338217163E-1,5.217699738E0
4.791101687E1,4.095184021E0,1.425036621E-1,4.074976044E0
4.793095487E1,4.151317291E0,5.043013000E-1,3.482657776E0
4.795089287E1,4.278702393E0,8.750802612E-1,3.211421814E0
4.797083087E1,4.348157959E0,1.133592682E0,2.798580322E0
4.799076887E1,4.329297180E0,1.251098328E0,2.358944550E0
4.801070587E1,4.567751312E0,1.450633392E0,2.312541046E0
4.803064387E1,4.602628784E0,1.616338806E0,2.448159027E0
4.805058187E1,4.777165833E0,1.714833984E0,2.975961456E0
4.807051987E1,5.243146820E0,1.911225586E0,3.904630280E0
4.809045787E1,5.398523712E0,1.669478302E0,4.183200989E0
4.811039487E1,5.667963409E0,9.792636108E-1,4.810546417E0
4.813033287E1,6.205345917E0,-7.896080017E-1,6.941065979E0
4.815027087E1,6.707102509E0,-2.909948730E0,1.074136322E1
4.817020887E1,6.611900482E0,-4.008663940E0,1.358904144E1
4.819014687E1,6.077811127E0,-4.345912628E0,1.338306976E1
4.821008387E1,5.886958008E0,-4.201463013E0,1.277712982E1
4.823002188E1,5.318589935E0,-3.728296967E0,1.243793518E1
4.824995987E1,4.549489288E0,-3.087329865E0,1.148636398E1
4.826989787E1,4.101321259E0,-2.315534821E0,1.052012329E1
4.828983587E1,3.825594635E0,-1.584006042E0,9.581125946E0
4.830977287E1,3.310665436E0,-9.294172668E-1,8.375682678E0
4.832971087E1,2.610571289E0,-3.888912964E-1,7.216193848E0
4.834964900E1,2.230212250E0,-2.155517578E-2,6.212680664E0
4.836958700E1,1.718127136E0,1.242416382E-1,6.336473236E0
4.838952500E1,8.288264465E-1,1.612147522E-1,6.925797729E0
4.840946200E1,4.921765137E-1,1.571731567E-2,7.720046082E0
4.842940000E1,-7.858657837E-2,-4.903802490E-1,9.872120819E0
4.844933800E1,-1.022823029E0,-1.162183228E0,1.261576538E1
4.846927600E1,-2.050885162E0,-1.199156342E0,1.393212799E1
4.848921400E1,-3.153791656E0,-1.333726501E0,1.434691544E1
4.850915100E1,-4.207749939E0,-1.209933929E0,1.442625046E1
4.852908900E1,-4.473896484E0,-8.113128662E-1,1.431787582E1
4.854902700E1,-3.534450073E0,-1.005459137E0,1.476784012E1
4.856896500E1,-1.969903564E0,-1.972298584E0,1.676693298E1
4.858890300E1,-4.233197021E-1,-2.686014404E0,1.808524155E1
4.860884100E1,3.188369751E-2,-2.985990601E0,1.640393784E1
4.862877800E1,1.983375549E-1,-2.894381104E0,1.399320099E1
4.864871600E1,5.822891235E-1,-2.986439667E0,1.290780807E1
4.866865400E1,1.239272919E0,-3.231480103E0,1.327933548E1
4.868859200E1,1.733395386E0,-3.636238403E0,1.350431763E1
4.870853000E1,1.295705566E0,-3.630101166E0,1.209454926E1
4.872846700E1,1.249152374E0,-3.150797882E0,9.623487854E0
4.874840500E1,1.788031769E0,-2.522554321E0,7.619006195E0
4.876834300E1,2.368225250E0,-1.669178925E0,6.529122620E0
4.878828100E1,2.514171753E0,-1.054557037E0,5.510191498E0
4.880821900E1,2.708318024E0,-3.872447205E-1,5.398074646E0
4.882815600E1,2.754122772E0,-9.954299927E-2,5.274282074E0
4.884809400E1,2.894830170E0,1.481918335E-1,5.575605469E0
4.886803200E1,3.028651886E0,3.546125793E-1,7.147935791E0
4.888797000E1,2.863245850E0,9.041198730E-1,9.970316620E0
4.890790800E1,2.649340668E0,1.496887207E-4,8.559201050E0
4.892784500E1,2.526446228E0,5.456153870E-1,7.720495148E0
4.894778300E1,2.720442810E0,1.277144165E0,7.452851715E0
4.896772100E1,2.847378845E0,2.223925323E0,7.131020966E0
4.898765900E1,2.735711060E0,3.215164032E0,6.601721649E0
4.900759700E1,3.177143097E0,3.557202759E0,6.336473236E0
4.902753400E1,3.564836884E0,3.815415802E0,7.713759155E0
4.904747200E1,3.364403687E0,2.568508759E0,9.122629395E0
4.906741000E1,3.349734192E0,1.608405304E0,1.028331573E1
4.908734800E1,3.033292236E0,9.476792908E-1,1.076216995E1
4.910728600E1,2.697989502E0,6.632707214E-1,1.024634262E1
4.912722300E1,2.964285736E0,5.150788879E-1,9.636510773E0
4.914716100E1,2.776276703E0,7.631130981E-1,1.020847137E1
4.916709900E1,1.941313019E0,9.526190186E-1,1.018242554E1
4.918703700E1,1.037043457E0,1.160386963E0,9.361233215E0
4.920697500E1,6.243516541E-1,1.549427948E0,8.143814850E0
4.922691200E1,4.581971741E-1,2.096540222E0,7.353458405E0
4.924685000E1,3.474275208E-1,2.500849457E0,7.561974792E0
4.926678800E1,2.389031982E-1,2.677482147E0,8.006849670E0
4.928672600E1,-3.918850708E-1,3.009042664E0,7.894134064E0
4.930666400E1,-7.337741089E-1,3.217259674E0,7.776029663E0
4.932660100E1,-1.321002960E0,3.479065247E0,8.580756226E0
4.934653937E1,-1.619781647E0,3.563938751E0,9.138795776E0
4.936647737E1,-1.543590088E0,3.818858643E0,9.177265778E0
4.938641537E1,-1.933229828E0,4.359234924E0,9.849068756E0
4.940635337E1,-2.376907196E0,4.662504272E0,9.663155365E0
4.942629037E1,-2.153721313E0,4.734354858E0,9.579778748E0
4.944622837E1,-2.091001740E0,4.839436340E0,1.107696533E1
4.946616637E1,-2.265688477E0,4.797972565E0,1.118803436E1
4.948610437E1,-2.147284698E0,4.797373810E0,1.041668839E1
4.950604237E1,-2.478695526E0,4.996160431E0,9.715396729E0
4.952597938E1,-2.952310638E0,5.196743317E0,8.962462463E0
4.954591737E1,-2.861150208E0,5.011728058E0,8.098010101E0
4.956585537E1,-1.641785889E0,4.700076141E0,8.429570618E0
4.958579337E1,-7.779322815E-1,3.865561523E0,1.018511993E1
4.960573137E1,-5.044509888E-2,2.856509857E0,1.181912201E1
4.962566837E1,3.547622681E-1,2.138003998E0,1.189950485E1
4.964560637E1,6.002517700E-1,2.163900146E0,1.014066238E1
4.966554437E1,1.339863739E0,2.261646881E0,8.938063202E0
4.968548237E1,1.157093811E0,2.289788361E0,8.501870270E0
4.970542037E1,1.172661438E0,2.688708801E0,7.192842407E0
4.972535737E1,1.249002686E0,2.942431183E0,6.460714874E0
4.974529537E1,1.132095795E0,3.510799255E0,6.214027863E0
4.976523337E1,1.375489655E0,3.785927124E0,6.484665070E0
4.978517137E1,1.301244049E0,4.050876160E0,6.625522156E0
4.980510937E1,1.442250824E0,4.186194763E0,6.648574219E0
4.982504637E1,1.605261841E0,4.332440643E0,7.442822571E0
4.984498437E1,1.658850403E0,4.256548462E0,8.220305786E0
4.986492237E1,1.851499786E0,4.120930481E0,8.855584717E0
4.988486037E1,1.951192474E0,3.999532928E0,9.352401581E0
4.990479837E1,1.512305145E0,4.262835388E0,1.006896149E1
4.992473537E1,1.617386627E0,4.451143799E0,1.008363098E1
4.994467337E1,2.064357147E0,4.424499207E0,1.044812302E1
4.996461137E1,2.351609802E0,3.839365997E0,1.143876297E1
4.998454937E1,2.554288330E0,2.592758331E0,1.282607803E1
5.000448737E1,2.085912323E0,1.557211761E0,1.321032898E1
5.002442437E1,1.859582977E0,1.133742371E0,1.127665009E1
5.004436237E1,2.015408936E0,1.274150391E0,9.098529510E0
5.006430037E1,2.333347778E0,1.305135956E0,8.359665985E0
5.008423837E1,2.695594482E0,1.222058716E0,9.746082916E0
5.010417637E1,2.226919098E0,1.210233307E0,9.849218445E0
5.012411337E1,1.602118378E0,1.385518799E0,8.286168823E0
5.014405137E1,1.564247131E0,1.997296600E0,7.239545288E0
5.016398937E1,1.488654327E0,2.503843231E0,6.496041412E0
5.018392737E1,1.163231049E0,2.948119354E0,6.025120697E0
5.020386537E1,7.604187012E-1,3.294199677E0,5.568570099E0
5.022380237E1,3.396437073E-1,3.528013458E0,5.341641998E0
5.024374037E1,4.610412598E-2,3.596121826E0,6.053561554E0
5.026367837E1,-2.662962341E-1,3.533551941E0,6.794969788E0
5.028361637E1,-4.499642944E-1,3.760030975E0,7.405849457E0
5.030355437E1,-2.553689575E-1,4.021237793E0,7.347919922E0
5.032349137E1,-2.950364685E-1,4.567601624E0,6.911726990E0
5.034342842E1,-5.977070618E-1,4.748575287E0,6.764882355E0
5.036336642E1,-5.080435181E-1,4.739294586E0,7.626041565E0
5.038330442E1,-5.135820007E-1,4.652325439E0,9.709409180E0
5.040324242E1,-2.550695801E-1,4.088597717E0,1.206565933E1
5.042317942E1,-5.313949585E-2,3.259172516E0,1.374097549E1
5.044311742E1,2.459385681E-1,2.303859100E0,1.462354019E1
5.046305542E1,2.300715637E-1,1.373543701E0,1.420231613E1
5.048299342E1,5.665718079E-1,3.180885315E-1,1.485600677E1
5.050293042E1,9.933343506E-1,-4.676275635E-1,1.648551819E1
5.052286842E1,8.617579651E-1,-9.367520142E-1,1.627385834E1
5.054280642E1,4.429289246E-1,-7.279362488E-1,1.428599213E1
5.056274442E1,3.192860413E-1,-8.652008057E-2,1.182765427E1
5.058268242E1,6.586303711E-1,5.029541016E-1,9.487420807E0
5.060261942E1,1.137634277E0,1.063089294E0,7.832462311E0
5.062255742E1,1.313219147E0,1.402583313E0,6.638694763E0
5.064249542E1,1.524280243E0,1.567989349E0,5.554798737E0
5.066243342E1,1.694626007E0,1.836231537E0,5.246290283E0
5.068237142E1,1.909728699E0,1.833686829E0,5.831722870E0
5.070230842E1,2.180814972E0,1.633553009E0,6.371650085E0
5.072224642E1,2.855162659E0,1.398691406E0,7.178322601E0
5.074218442E1,3.445834351E0,1.155596924E0,8.422535248E0
5.076212242E1,3.715723114E0,9.885443115E-1,8.840466156E0
5.078206042E1,3.656895447E0,1.021326141E0,8.474327545E0
5.080199742E1,3.655697937E0,1.191522217E0,8.478219452E0
5.082193542E1,3.432512054E0,1.345851288E0,8.916208649E0
5.084187342E1,3.469185791E0,1.533111877E0,9.286538544E0
5.086181142E1,3.657194824E0,1.883533173E0,9.238638153E0
5.088174942E1,3.573518829E0,2.172282715E0,8.507857819E0
5.090168642E1,3.344644775E0,2.111658783E0,7.862250366E0
5.092162442E1,3.625460815E0,1.178798676E0,8.678652649E0
5.094156242E1,4.179009705E0,-3.876937866E-2,1.151630173E1
5.096150042E1,3.714226227E0,-7.879614258E-1,1.356509125E1
5.098143842E1,2.560275879E0,-8.391549683E-1,1.329160995E1
5.100137542E1,2.003882904E0,-4.583468628E-1,1.164024399E1
5.102131342E1,2.050735474E0,1.863624573E-1,1.018976028E1
5.104125142E1,1.990710297E0,7.167095947E-1,9.235794067E0
5.106118942E1,1.771266632E0,1.082399139E0,8.262218628E0
5.108112742E1,1.526375885E0,1.443747711E0,6.956334229E0
5.110106442E1,1.171912994E0,1.954785004E0,5.618266754E0
5.112100242E1,6.899153137E-1,2.433489532E0,4.659061432E0
5.114094042E1,-2.504292297E-1,2.589465179E0,4.275259552E0
5.116087842E1,-1.606010284E0,2.517913971E0,4.213587799E0
5.118081542E1,-2.606679382E0,2.513872375E0,4.217928772E0
5.120075342E1,-2.845732269E0,2.090253296E0,6.440057831E0
5.122069142E1,-3.042423248E0,1.364113312E0,1.057386154E1
5.124062942E1,-2.924468536E0,5.188211060E-1,1.437625443E1
5.126056742E1,-2.514171753E0,3.776646423E-1,1.621383316E1
5.128050442E1,-1.485211487E0,7.592211914E-1,1.616742966E1
5.130044242E1,-5.004093933E-1,1.449585571E0,1.610291382E1
5.132038042E1,2.309696960E-1,1.879341888E0,1.585053864E1
5.134031842E1,4.429289246E-1,1.860331421E0,1.645183823E1
5.136025687E1,8.324189758E-1,9.065148926E-1,1.747421219E1
5.138019387E1,1.158141632E0,-1.194515991E-1,1.753303986E1
5.140013187E1,1.060993652E0,-7.319778442E-1,1.617281845E1
5.142006987E1,1.295256500E0,-9.984237671E-1,1.431458267E1
5.144000787E1,1.955982513E0,-6.490502930E-1,1.205667801E1
5.145994587E1,2.680176544E0,-4.349954224E-1,1.049362839E1
5.147988287E1,3.116818542E0,-3.064128113E-1,9.850415955E0
5.149982087E1,2.943628693E0,-1.182540894E-2,8.423433380E0
5.151975887E1,2.520608368E0,3.005749512E-1,6.494245148E0
5.153969687E1,2.449955292E0,7.342231750E-1,4.781207428E0
5.155963387E1,2.306104431E0,1.018182678E0,3.708987122E0
5.157957187E1,2.055375824E0,1.365011444E0,3.082839203E0
5.159950987E1,1.843715973E0,1.633553009E0,3.330274658E0
5.161944787E1,1.336271210E0,1.510957947E0,3.963158569E0
5.163938587E1,1.114881592E0,1.422940979E0,4.637805634E0
5.165932287E1,1.411115570E0,1.377884674E0,5.464087372E0
5.167926087E1,1.891616364E0,1.362616425E0,6.946155396E0
5.169919887E1,1.886676636E0,1.551523590E0,7.636070709E0
5.171913687E1,1.991309052E0,1.650767212E0,7.916287994E0
5.173907487E1,2.440375214E0,1.778002625E0,8.536148987E0
5.175901187E1,2.881058807E0,1.835333405E0,9.720785522E0
5.177894987E1,3.380570068E0,2.007325745E0,1.068253555E1
5.179888787E1,3.234922943E0,2.424957275E0,1.032058823E1
5.181882587E1,2.961441650E0,2.862946472E0,8.888216858E0
5.183876387E1,2.916684723E0,2.950813751E0,7.877817993E0
5.185870087E1,3.067720642E0,1.994751892E0,9.060957642E0
5.187863887E1,3.157982941E0,3.855981445E-1,1.195219528E1
5.189857687E1,2.192191315E0,-5.078938293E-1,1.395323410E1
5.191851487E1,6.887178040E-1,-8.436456299E-1,1.326945602E1
5.193845188E1,-3.562591553E-2,-5.939648438E-1,1.219214630E1
5.195838987E1,-2.842588806E-1,-2.279759216E-1,1.127650040E1
5.197832787E1,-2.475851440E-1,2.740800476E-1,1.022358994E1
5.199826587E1,8.966354370E-2,7.161108398E-1,9.303303680E0
5.201820387E1,1.501377869E-1,1.254092102E0,8.290809174E0
5.203814087E1,2.222877502E-1,1.635948029E0,6.998097382E0
5.205807887E1,6.556365967E-2,2.134860535E0,5.964047699E0
5.207801687E1,-1.673519897E-1,2.576891327E0,5.407954102E0
5.209795487E1,-1.486408997E-1,2.955454102E0,5.862259369E0
5.211789287E1,-1.859133911E-1,3.099604340E0,6.828350372E0
5.213782987E1,-4.538562012E-1,3.025209045E0,8.050409088E0
5.215776787E1,-1.016087036E0,2.859952698E0,9.578730927E0
5.217770587E1,-1.362466736E0,2.675536194E0,1.082533859E1
5.219764387E1,-1.261277161E0,2.327809296E0,1.194096863E1
5.221758087E1,-9.385482788E-1,1.699116669E0,1.327259949E1
5.223751887E1,-1.046623535E0,1.495090942E0,1.588002731E1
5.225745687E1,-8.066725159E-1,1.442999268E0,1.694715820E1
5.227739487E1,3.077600098E-1,1.452579346E0,1.726225296E1
5.229733287E1,6.515950012E-1,4.056564331E-2,1.636786285E1
5.231726987E1,-8.440946960E-1,-1.100661163E0,1.404244858E1
5.233720787E1,-1.722468109E0,-1.633103943E0,1.161180313E1
5.235714675E1,-1.554068298E0,-1.513502655E0,1.022448807E1
5.237708475E1,-4.204756165E-1,-1.538350983E0,1.026520340E1
5.239702275E1,7.743397522E-1,-1.703008575E0,1.079390396E1
5.241695975E1,6.517446899E-1,-1.889820099E0,1.038315811E1
5.243689775E1,2.092648315E-1,-1.957180023E0,9.035510559E0
5.245683575E1,2.727328491E-1,-1.735640717E0,7.813302155E0
5.247677375E1,6.948550415E-1,-1.220262451E0,6.594686279E0
5.249671175E1,1.369502106E0,-6.563850403E-1,5.728886719E0
5.251664875E1,1.487007751E0,-2.580633545E-1,5.311853943E0
5.253658675E1,1.242566071E0,-7.499404907E-2,5.205425262E0
5.255652475E1,1.171912994E0,4.311035156E-2,5.265600128E0
5.257646275E1,1.484163666E0,2.353106689E-1,5.994584198E0
5.259639975E1,1.679357758E0,2.618055725E-1,7.012018433E0
5.261633775E1,1.652264099E0,3.415896606E-1,7.827372894E0
5.263627575E1,1.755100250E0,5.435197449E-1,7.820786591E0
5.265621375E1,2.535427551E0,7.427554321E-1,8.296197968E0
5.267615175E1,3.015329590E0,6.737489319E-1,1.035591476E1
5.269608875E1,2.882855072E0,5.560935974E-1,1.230052094E1
5.271602675E1,2.560275879E0,6.484515381E-1,1.123683289E1
5.273596475E1,2.484084320E0,9.616003418E-1,9.283844147E0
5.275590275E1,2.277214508E0,4.189787292E-1,9.695039063E0
5.277584075E1,1.970801697E0,-1.329984283E0,1.198871933E1
5.279577775E1,1.306333466E0,-2.699935455E0,1.456635910E1
5.281571575E1,2.948867798E-1,-3.266207886E0,1.482172806E1
5.283565375E1,-6.062393188E-2,-3.066074066E0,1.323906921E1
5.285559175E1,3.999682617E-1,-2.500400391E0,1.261696289E1
5.287552875E1,6.640191650E-1,-1.673070831E0,1.277054352E1
5.289546675E1,4.552033997E-1,-8.915460205E-1,1.137005585E1
5.291540475E1,5.995033264E-1,-3.044668579E-1,9.201066284E0
5.293534275E1,8.196954346E-1,2.469863892E-1,7.004084930E0
5.295528075E1,9.098080444E-1,9.373507690E-1,5.247787170E0
5.297521775E1,8.566685486E-1,1.568588104E0,4.567002869E0
5.299515575E1,6.791377258E-1,1.983225861E0,5.004692688E0
5.301509375E1,1.285826111E-1,2.212848358E0,5.613626404E0
5.303503175E1,-4.646337891E-1,2.392025757E0,5.873486023E0
5.305496875E1,-1.010249176E0,2.749482422E0,6.367608490E0
5.307490675E1,-1.317111053E0,2.916235657E0,7.418423309E0
5.309484475E1,-1.744771729E0,2.769989777E0,9.253607025E0
5.311478275E1,-2.301164703E0,2.373464355E0,1.165940414E1
5.313472075E1,-3.133583679E0,1.769470367E0,1.356269623E1
5.315465775E1,-3.356320496E0,1.879192200E0,1.291634033E1
5.317459575E1,-2.712958374E0,3.609893188E0,1.281949173E1
5.319453375E1,-1.569336548E0,4.633314972E0,1.397703461E1
5.321447175E1,1.557511139E0,2.634371796E0,1.403496414E1
5.323440875E1,2.770738220E-1,3.665577393E0,1.545311508E1
5.325434675E1,2.483335876E-1,2.354453888E0,1.310105621E1
5.327428475E1,1.460961914E-1,2.804118805E0,1.063673080E1
5.329422275E1,4.617897034E-1,2.613115997E0,9.736652527E0
5.331416075E1,1.059047699E0,1.928888855E0,1.048659302E1
5.333409775E1,1.635648651E0,9.363029480E-1,1.117007172E1
5.335403500E1,1.881437531E0,2.909948730E-1,1.107322311E1
5.337397300E1,1.673819275E0,-3.131488037E-1,9.826465759E0
5.339391100E1,1.317260742E0,-5.278024292E-1,9.021739197E0
5.341384900E1,9.063652039E-1,-3.980223083E-1,7.830666046E0
5.343378600E1,1.346899109E0,-9.684860229E-2,6.487359467E0
5.345372400E1,2.283651123E0,2.137554932E-1,6.315965881E0
5.347366200E1,2.291734314E0,6.089337158E-1,6.263125763E0
5.349360000E1,1.975292358E0,6.403683472E-1,5.611979828E0
5.351353700E1,2.083217926E0,8.117619324E-1,5.165009308E0
5.353347500E1,2.530637512E0,1.226998444E0,4.834346924E0
5.355341300E1,3.229384460E0,1.587448883E0,4.837789764E0
5.357335100E1,3.798650665E0,1.876497803E0,5.608536987E0
5.359328900E1,3.915407867E0,2.392474823E0,6.614744568E0
5.361322600E1,4.077670441E0,2.759810944E0,7.772287445E0
5.363316400E1,3.911965027E0,3.361858978E0,9.230255585E0
5.365310200E1,3.799698486E0,3.892056427E0,1.019949005E1
5.367304000E1,3.535946960E0,4.820575562E0,1.004860382E1
5.369297700E1,3.263812866E0,5.821693726E0,9.898466034E0
5.371291500E1,4.002227325E0,5.030139771E0,1.002001328E1
5.373285300E1,4.730013885E0,1.952389984E0,1.453522385E1
5.375279100E1,2.881956940E0,-5.418731689E-1,1.895583115E1
5.377272900E1,9.610015869E-1,-1.335223389E0,1.824031906E1
5.379266600E1,-3.068618774E-1,-9.089099121E-1,1.504042328E1
5.381260400E1,-6.114784241E-1,-2.888992310E-2,1.226235031E1
5.383254200E1,-2.935395813E-1,5.592370605E-1,1.107232498E1
5.385248000E1,-6.047424316E-2,9.443861389E-1,1.053284683E1
5.387241700E1,1.598675537E-1,1.200054474E0,9.253607025E0
5.389235500E1,2.155517578E-1,1.652713165E0,7.277266846E0
5.391229300E1,3.049159241E-1,2.148482208E0,5.498366089E0
5.393223100E1,2.971321106E-1,2.637365570E0,4.904251556E0
5.395216900E1,8.202941895E-2,3.124302979E0,5.515879669E0
5.397210600E1,1.663041687E-1,3.525917816E0,6.229146423E0
5.399204400E1,3.252735901E-1,3.959865417E0,6.797065430E0
5.401198200E1,-2.930905151E-1,4.277953949E0,6.998396759E0
5.403192000E1,-1.251846771E0,4.436324615E0,7.283703461E0
5.405185700E1,-1.962568817E0,4.613256683E0,7.980953522E0
5.407179500E1,-2.318229218E0,4.644841003E0,9.091793518E0
5.409173300E1,-2.431842957E0,4.793182526E0,1.037193146E1
5.411167100E1,-2.518213348E0,5.385500793E0,1.107097778E1
5.413160900E1,-1.786983948E0,5.860612793E0,1.021550674E1
5.415154600E1,-3.574566650E-1,5.441783752E0,9.488468628E0
5.417148400E1,1.312770081E-1,4.502037964E0,1.048300049E1
5.419142200E1,-3.390449524E-1,3.502566376E0,1.130958160E1
5.421136000E1,-1.152154083E0,2.989134064E0,1.035052597E1
5.423129700E1,-1.088087311E0,3.235521698E0,8.571774902E0
5.425123500E1,1.880090332E-1,3.535946960E0,7.885452118E0
5.427117300E1,8.000862122E-1,3.329526215E0,8.262068939E0
5.429111100E1,8.520281982E-1,2.786156158E0,8.761430511E0
5.431104900E1,5.300477600E-1,2.441572723E0,8.628207550E0
5.433098600E1,2.595602417E-1,2.477797394E0,7.763006744E0
5.435092417E1,1.683998108E-1,2.744991760E0,6.839427338E0
5.437086217E1,1.933978271E-1,2.987038422E0,6.447991333E0
5.439080017E1,-1.055305481E-1,3.269800415E0,6.633305969E0
5.441073717E1,-7.304809570E-2,3.357218628E0,6.265670471E0
5.443067517E1,4.417314148E-1,3.553310852E0,6.353388062E0
5.445061317E1,6.644682312E-1,3.636687469E0,6.942263489E0
5.447055117E1,8.199948120E-1,3.603157196E0,7.500901794E0
5.449048917E1,6.864724731E-1,3.798500977E0,8.009394379E0
5.451042617E1,5.638774109E-1,4.004472656E0,8.503067780E0
5.453036417E1,8.048762512E-1,4.299808502E0,8.902886353E0
5.455030217E1,1.421444092E0,4.191134491E0,9.817933502E0
5.457024017E1,1.601669312E0,4.136947174E0,1.137050491E1
5.459017717E1,1.766326904E0,4.429289246E0,1.162347885E1
5.461011517E1,1.846110992E0,4.739294586E0,1.042417282E1
5.463005317E1,2.034718781E0,5.076842651E0,9.559720459E0
5.464999117E1,1.810634766E0,4.501289520E0,9.363328857E0
5.466992917E1,1.789528656E0,2.578388214E0,1.069031937E1
5.468986617E1,1.577270050E0,1.262923737E0,1.225546463E1
5.470980417E1,1.450334015E0,5.046006775E-1,1.093071945E1
5.472974217E1,1.438209229E0,5.554948425E-1,8.810378723E0
5.474968017E1,1.534159698E0,7.607180786E-1,7.329059143E0
5.476961717E1,2.656226349E0,6.756948853E-1,7.574848022E0
5.478955517E1,3.954776001E0,1.137334900E0,9.369615784E0
5.480949317E1,3.529510345E0,1.651665344E0,8.360414429E0
5.482943117E1,2.187850342E0,2.198777618E0,5.988446960E0
5.484936817E1,1.369502106E0,2.893632660E0,5.135520630E0
5.486930617E1,1.269809418E0,3.458108826E0,5.577701111E0
5.488924417E1,1.260828094E0,3.649111633E0,6.977140961E0
5.490918217E1,9.036708069E-1,3.434458008E0,8.667875061E0
5.492912017E1,1.481918335E-1,3.170107727E0,9.367969208E0
5.494905717E1,-4.664300537E-1,3.425177307E0,9.520352325E0
5.496899517E1,-7.725434875E-1,3.713028717E0,9.726174316E0
5.498893317E1,-9.392967224E-1,3.977828064E0,9.939031677E0
5.500887117E1,-1.001716919E0,4.051774292E0,1.031415161E1
5.502880817E1,-6.616241455E-1,3.783382416E0,1.074241104E1
5.504874617E1,5.239105225E-3,3.654350739E0,1.096335159E1
5.506868417E1,1.096769257E0,3.757186890E0,1.206131836E1
5.508862217E1,1.591640167E0,3.164718933E0,1.283461029E1
5.510856017E1,1.875150604E0,2.316582642E0,1.388662262E1
5.512849717E1,1.739083557E0,1.734293518E0,1.404289764E1
5.514843517E1,1.501078491E0,1.191372528E0,1.237761063E1
5.516837317E1,1.792971497E0,6.635700989E-1,1.084704346E1
5.518831117E1,2.333946533E0,-2.656974792E-1,1.120569763E1
5.520824817E1,2.284100189E0,-1.133442993E0,1.238614288E1
