"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.469643844E2,2.571080364E0,5.267611863E-1,3.214255375E0
1.469843214E2,2.260487963E0,7.614789476E-1,2.147109282E-1
1.470042584E2,2.673475050E0,1.875007640E-1,-3.466603661E0
1.470241964E2,6.227523821E0,-1.744991438E0,-4.247849267E0
1.470441334E2,6.865954986E0,-3.714358959E0,-3.765446959E0
1.470640714E2,3.998254142E0,-2.716701761E0,-4.491409480E0
1.470840084E2,-1.242153257E-1,-1.169764545E-1,-3.928238413E0
1.471039464E2,-1.629178122E0,7.474393442E-1,-2.440299785E0
1.471238834E2,-2.936724300E0,6.657888249E-1,-2.169910499E0
1.471438204E2,-3.525111485E0,-4.538573706E-1,-1.558864185E0
1.471637584E2,-3.850479215E0,-1.227189940E0,-1.289702815E0
1.471836954E2,-4.095056552E0,-1.498991912E0,-1.002737843E0
1.472036334E2,-4.041439338E0,-1.536015020E0,-6.995446546E-1
1.472235704E2,-3.614739361E0,-1.526046687E0,-4.941791850E-1
1.472435074E2,-2.755892140E0,-1.254348210E0,-6.843972963E-1
1.472634454E2,-1.460128686E0,-4.423251995E-1,7.945784274E-1
1.472833835E2,-1.190158646E0,5.309160715E-1,2.001117463E0
1.473033215E2,-1.016047275E0,1.666309111E0,2.691404368E0
1.473232585E2,-7.174673939E-1,2.603728000E0,3.444533345E0
1.473431965E2,-1.043212854E0,3.025424515E0,3.514437101E0
1.473631335E2,-1.204504790E0,3.431023938E0,3.362603036E0
1.473830705E2,-6.341556805E-1,3.826683094E0,3.204791948E0
1.474030085E2,-3.039745224E-1,4.211735694E0,2.836619384E0
1.474229455E2,-6.108048248E-1,4.204216759E0,2.643414222E0
1.474428835E2,-1.580780718E0,3.488590361E0,3.424369222E0
1.474628205E2,4.550595582E-1,3.013298852E0,3.181501611E0
1.474827575E2,2.408837671E0,1.511908412E0,1.700081459E0
1.475026955E2,2.953800509E0,-8.135435790E-2,2.037579238E-2
1.475226325E2,4.507844834E0,-2.097118219E0,-1.407982924E0
1.475425705E2,7.773846313E0,-3.023478854E0,-2.868042321E0
1.475625075E2,7.055262101E0,-2.048547446E0,-5.030694087E0
1.475824445E2,2.820265306E0,-8.657095134E-1,-4.062593980E0
1.476023825E2,-1.162631709E0,-4.213939582E-1,-3.072667387E0
1.476223195E2,-2.781520486E0,3.954769423E-1,-1.303533819E0
1.476422575E2,-2.452490644E0,3.137887815E-1,-1.588753397E0
1.476621945E2,-2.687025388E0,9.887951571E-1,-7.014788405E-1
1.476821325E2,-3.813489144E0,1.510475551E0,-5.129844153E-1
1.477020695E2,-4.576909221E0,1.804603363E0,-4.519669658E-1
1.477220065E2,-3.857354372E0,1.663638688E0,-2.262469000E-1
1.477419445E2,-3.118321862E0,6.827159294E-1,1.275904263E0
1.477618815E2,-2.669393694E0,6.231025426E-1,4.712826580E-2
1.477818195E2,-1.541485090E0,-7.020462397E-1,3.404041377E0
1.478017565E2,-1.367455580E0,-1.145650518E0,3.242365279E0
1.478216935E2,-8.831815785E-1,-1.952740232E0,2.480750238E0
1.478416315E2,-2.846079594E-1,-2.731990476E0,1.761937984E0
1.478615685E2,8.040371758E-1,-3.018621865E0,9.358135360E-1
1.478815065E2,1.454740477E0,-3.016639951E0,8.718333024E-1
1.479014435E2,5.475332737E-1,-2.028428638E0,2.261796570E0
1.479213815E2,-4.911643606E-1,-9.938943677E-1,3.857792036E0
1.479413185E2,-1.505045242E0,-5.134089231E-2,4.278429328E0
1.479612555E2,-1.081616782E0,4.487010035E-1,3.799896122E0
1.479811935E2,2.296224976E-1,6.122888116E-1,2.464295588E0
1.480011305E2,8.624485213E-1,7.106862317E-1,-1.706176597E-1
1.480210685E2,2.162665215E0,3.855216556E-1,-3.182215849E0
1.480410055E2,7.110534076E0,-9.696813400E-1,-3.986653267E0
1.480609425E2,8.602499682E0,-3.416974541E0,-3.505992844E0
1.480808805E2,5.737889677E0,-2.614319062E0,-4.268755109E0
1.481008175E2,9.448960161E-1,-1.961325334E-1,-3.996273690E0
1.481207555E2,-1.360358815E0,6.705256543E-1,-1.799882905E0
1.481406925E2,-2.642004751E0,3.183420083E-1,-1.781832551E0
1.481606295E2,-3.677189963E0,-7.539589897E-1,-1.569066845E0
1.481805675E2,-3.775649473E0,-1.603683677E0,-1.139929456E0
1.482005045E2,-3.812843612E0,-1.846928141E0,-9.357938017E-1
1.482204425E2,-3.837546344E0,-1.592196237E0,-7.980486037E-1
1.482403795E2,-3.287933215E0,-1.849293340E0,-3.211808315E-1
1.482603175E2,-2.398992130E0,-1.230992384E0,-6.601202416E-1
1.482802540E2,-1.875559909E0,-5.015665573E-1,1.075704955E0
1.483001910E2,-1.779493080E0,4.788480780E-1,1.484498127E0
1.483201290E2,-1.509424807E0,1.386900204E0,2.477680449E0
1.483400660E2,-1.338517125E0,1.891875980E0,2.801265364E0
1.483600040E2,-1.142124939E0,2.355070184E0,3.226999381E0
1.483799410E2,-8.126711744E-1,3.216508599E0,2.962228393E0
1.483998780E2,-6.111942494E-1,4.110541733E0,2.745585253E0
1.484198160E2,-8.671672243E-1,4.400846342E0,2.667072642E0
1.484397530E2,-9.648186493E-1,4.463608601E0,2.792679312E0
1.484596910E2,4.063329560E-1,3.968348558E0,3.966733557E0
1.484796280E2,2.846916330E0,2.569839585E0,3.483191042E0
1.484995650E2,3.114569119E0,8.532634225E-1,1.323855817E0
1.485195030E2,4.113684027E0,-1.053214224E0,-1.077616117E0
1.485394400E2,6.103169916E0,-2.442176156E0,-2.107955157E0
1.485593780E2,8.029537452E0,-1.970437708E0,-4.678155515E0
1.485793150E2,4.511640846E0,-1.438087899E0,-4.249243535E0
1.485992520E2,8.067093533E-1,-1.198648511E0,-2.963617984E0
1.486191900E2,-2.380160002E0,-9.261162212E-1,-2.253847865E0
1.486391270E2,-2.607223173E0,-8.454693764E-2,-1.744539009E0
1.486590650E2,-2.526010610E0,5.891309506E-1,-1.398381504E0
1.486790020E2,-3.278123927E0,9.462645569E-1,-6.250848949E-1
1.486989400E2,-3.969157228E0,1.504370620E0,-6.263221657E-1
1.487188770E2,-3.753350531E0,1.606282180E0,-3.895303971E-1
1.487388140E2,-3.152371368E0,8.653934714E-1,8.612194365E-1
1.487587520E2,-3.079320933E0,8.337753837E-1,-3.370168456E-1
1.487786890E2,-3.204207519E0,-4.285576379E-1,3.431564221E0
1.487986270E2,-2.897933872E0,-1.046839297E0,2.765278383E0
1.488185640E2,-1.616708350E0,-1.765646288E0,1.160217686E0
1.488385010E2,-6.388375461E-2,-2.656432171E0,9.572459203E-1
1.488584390E2,1.235481584E0,-2.877192044E0,7.962533623E-1
1.488783760E2,1.919697032E0,-2.851871553E0,8.861712599E-1
1.488983140E2,1.346569326E0,-2.393408477E0,1.711657484E0
1.489182510E2,6.762123638E-1,-1.779436362E0,3.048829750E0
1.489381890E2,-1.063201561E0,-1.162716494E0,3.398243278E0
1.489581260E2,-1.594448585E0,-1.047929803E0,3.273494978E0
1.489780630E2,1.127214539E-1,-9.550236860E-1,2.387433061E0
1.489980010E2,1.235931235E0,-4.670998523E-1,3.278674150E-1
1.490179380E2,2.240602167E0,9.823512331E-2,-2.840739917E0
1.490378760E2,5.932614822E0,9.204219103E-2,-3.729390396E0
1.490578130E2,8.515916451E0,-1.272572227E0,-3.587064197E0
1.490777500E2,5.572393008E0,-1.130391624E0,-3.359099092E0
1.490976880E2,8.590828639E-1,9.630799797E-1,-3.789338390E0
1.491176250E2,-1.993783593E0,1.100963757E0,-1.726416003E0
1.491375630E2,-2.630490414E0,1.300428070E0,-7.274420129E-1
1.491575000E2,-3.766640668E0,2.987409720E-1,-1.027409000E0
1.491774370E2,-3.732706352E0,-3.974899194E-1,-1.307726419E0
1.491973750E2,-3.758802475E0,-1.026585419E0,-1.089216554E0
1.492173120E2,-3.588834441E0,-1.125381729E0,-5.373991719E-1
1.492372500E2,-3.228110937E0,-1.304128773E0,-3.138259113E-1
1.492571870E2,-2.427518356E0,-9.870225736E-1,-5.722816139E-2
1.492771253E2,-1.934914411E0,-2.517948470E-1,9.355039260E-1
1.492970623E2,-2.308186040E0,5.136027583E-1,1.482684320E0
1.493169993E2,-1.899492563E0,1.375179752E0,2.396076415E0
1.493369373E2,-1.621213630E0,2.108126772E0,2.729236438E0
1.493568743E2,-1.035419685E0,2.625328492E0,2.961043455E0
1.493768123E2,-4.242944330E-1,3.430333674E0,3.042657429E0
1.493967493E2,2.465367383E-1,4.200984710E0,2.835106709E0
1.494166863E2,7.573331255E-1,4.588704517E0,2.967164320E0
1.494366243E2,5.135627049E-1,4.236973738E0,3.423534824E0
1.494565613E2,9.084228390E-1,3.126196015E0,4.324778160E0
1.494764993E2,3.291983582E0,1.657642953E0,3.603998026E0
1.494964363E2,2.603517208E0,1.466455556E-1,1.134350773E0
1.495163733E2,2.262391816E0,-1.619284341E0,-9.104044604E-1
1.495363113E2,5.089443401E0,-2.388235592E0,-2.867309664E0
1.495562483E2,6.284850508E0,-1.145907795E0,-5.210871944E0
1.495761863E2,4.144960198E0,-7.293331486E-1,-4.073045585E0
1.495961233E2,4.163088906E-1,-7.147633490E-1,-3.396972678E0
1.496160603E2,-2.110612716E0,-4.861813635E-2,-2.565241334E0
1.496359983E2,-2.200401975E0,3.733748326E-1,-2.104334561E0
1.496559353E2,-2.073166562E0,7.026745230E-1,-1.243627340E0
1.496758733E2,-3.019966432E0,1.140331598E0,-6.318319970E-1
1.496958103E2,-3.676820419E0,1.231809240E0,-1.532556684E-1
1.497157473E2,-3.599979819E0,1.370102615E0,-4.247098777E-1
1.497356853E2,-2.825444770E0,4.824832919E-1,1.157834069E0
1.497556223E2,-2.790899420E0,5.599567066E-1,-2.983588564E-1
1.497755603E2,-2.568628042E0,-5.066548043E-1,3.342289517E0
1.497954973E2,-1.785448469E0,-7.473555829E-1,3.296024008E0
1.498154353E2,-1.391123940E0,-1.351172985E0,2.116059982E0
1.498353723E2,-1.813174796E-1,-2.042918623E0,1.318439249E0
1.498553093E2,1.137761747E0,-2.309446700E0,8.303432143E-1
1.498752473E2,1.970090091E0,-2.284137758E0,1.202320855E0
1.498951843E2,9.997446531E-1,-1.943683041E0,2.537526117E0
1.499151223E2,1.323107958E-2,-1.408617055E0,3.639929751E0
1.499350593E2,-1.359489334E0,-8.894497937E-1,3.622633102E0
1.499549963E2,-1.456257244E0,-3.777323239E-1,2.859170340E0
1.499749343E2,-1.866302598E-1,-1.916577140E-1,1.765067122E0
1.499948713E2,4.506536812E-1,-2.291304178E-1,-1.794890553E-1
1.500148093E2,1.752880647E0,-6.659369056E-1,-2.534502229E0
1.500347463E2,6.443056283E0,-1.556038810E0,-4.428225052E0
1.500546833E2,8.213341168E0,-3.531006356E0,-3.929126312E0
1.500746213E2,5.720331073E0,-2.499194695E0,-3.856880747E0
1.500945583E2,6.249737978E-1,1.219995233E-1,-4.211423160E0
1.501144963E2,-1.480614991E0,8.627315265E-1,-1.524931623E0
1.501344333E2,-2.862243052E0,3.469919032E-1,-1.919828594E0
1.501543703E2,-3.252959265E0,-5.714109635E-1,-1.556865022E0
1.501743083E2,-3.321969858E0,-1.200693575E0,-1.122524487E0
1.501942453E2,-3.555622256E0,-1.355755886E0,-1.498666661E0
1.502141833E2,-2.862355319E0,-1.538346013E0,-9.457369919E-1
1.502341203E2,-2.511973785E0,-1.085539971E0,-3.866240385E-1
1.502540583E2,-2.296299235E0,-5.146587655E-1,-1.119344187E-1
1.502739953E2,-1.977611364E0,4.475970492E-1,-4.132812023E-3
1.502939319E2,-1.530278317E0,1.063728980E0,1.468144926E0
1.503138699E2,-1.667838158E0,1.845002945E0,2.171039012E0
1.503338069E2,-1.634173399E0,2.364551737E0,3.385259535E0
1.503537449E2,-1.564849979E0,2.814481241E0,3.617227059E0
1.503736819E2,-1.088717056E0,3.527808806E0,3.522569116E0
1.503936189E2,-5.513333791E-1,4.199581379E0,3.247134268E0
1.504135569E2,-4.407490826E-1,4.440221200E0,2.845546913E0
1.504334939E2,-1.170337170E0,3.975019062E0,3.350628816E0
1.504534319E2,-3.403488815E-1,3.487159840E0,3.749065107E0
1.504733689E2,1.934776416E0,2.379708012E0,2.908009209E0
1.504933059E2,2.244602832E0,8.105948281E-1,6.976406550E-1
1.505132439E2,3.385111016E0,-7.188230708E-1,-1.435200251E0
1.505331809E2,6.009202237E0,-2.087158365E0,-2.154624124E0
1.505531189E2,8.337126138E0,-2.246058204E0,-4.062900959E0
1.505730559E2,5.638744288E0,-1.854483328E0,-4.904179343E0
1.505929929E2,1.764245296E0,-1.763700043E0,-3.616975628E0
1.506129309E2,-1.397287490E0,-1.017856696E0,-2.109355565E0
1.506328679E2,-2.413558128E0,1.287319344E-2,-1.335126179E0
1.506528059E2,-2.728321348E0,8.833797991E-1,-1.698944907E0
1.506727429E2,-3.311986322E0,1.401903867E0,-1.054837704E0
1.506926809E2,-3.873175183E0,1.870356180E0,-1.226066105E0
1.507126179E2,-3.701199215E0,1.686519427E0,-9.964626110E-1
1.507325549E2,-2.551799755E0,1.386311681E0,-6.884365529E-2
1.507524929E2,-2.491816678E0,1.232449803E-1,2.009136627E0
1.507724299E2,-1.998893475E0,-1.772504670E-1,1.195692451E0
1.507923679E2,-1.981281661E0,-9.770311439E-1,4.454679902E0
1.508123049E2,-1.407434163E0,-1.516585307E0,2.257482494E0
1.508322419E2,-5.545090020E-1,-2.157605911E0,1.315251639E0
1.508521799E2,4.857059848E-1,-2.440393340E0,2.714414915E-1
1.508721169E2,1.691394251E0,-2.666182695E0,4.623320326E-1
1.508920549E2,1.385779000E0,-2.608764499E0,1.775724842E0
1.509119919E2,2.767130488E-1,-1.897566783E0,3.200439574E0
1.509319289E2,-1.111115985E0,-1.069529418E0,3.489463935E0
1.509518669E2,-1.609434414E0,-4.054737076E-1,2.998762674E0
1.509718039E2,-7.658361465E-1,-2.306676874E-1,2.505623708E0
1.509917419E2,-2.385447639E-1,-4.193714429E-2,6.428922978E-1
1.510116789E2,9.405427641E-1,2.470924796E-1,-2.021997286E0
1.510316159E2,4.683228559E0,3.433607823E-1,-3.825180652E0
1.510515539E2,8.625303823E0,-5.032909012E-1,-4.074567031E0
1.510714909E2,7.233788120E0,-1.244543891E0,-3.680478437E0
1.510914289E2,2.619859591E0,1.894854552E-1,-3.899502271E0
1.511113659E2,-1.076107535E0,7.946930328E-1,-1.969220025E0
1.511313029E2,-2.551469972E0,2.563118028E-1,-7.917770264E-1
1.511512409E2,-3.271920615E0,-3.640382910E-1,-1.504376321E0
1.511711779E2,-3.329058437E0,-7.855734229E-1,-1.992198998E0
1.511911159E2,-2.952176152E0,-1.156818115E0,-9.666231000E-1
1.512110529E2,-3.132639354E0,-9.296102250E-1,-1.195063875E0
1.512309909E2,-2.859646304E0,-5.686206722E-1,4.714551508E-2
1.512509279E2,-2.941914874E0,-1.748653695E-1,3.326475137E-1
1.512708649E2,-2.178737456E0,3.500918046E-1,1.043177771E0
1.512908028E2,-1.542717683E0,1.127910065E0,1.422621136E0
1.513107398E2,-1.020586469E0,1.835398601E0,1.793631647E0
1.513306778E2,-6.909894472E-1,2.092957633E0,2.470116199E0
1.513506148E2,-6.435100561E-1,1.907475767E0,3.062330971E0
1.513705518E2,-3.081301385E-1,1.812590075E0,3.236808378E0
1.513904898E2,1.798024660E-1,2.281331825E0,2.937952508E0
1.514104268E2,3.531326491E-1,2.388909191E0,2.709203292E0
1.514303648E2,-2.654472184E-1,2.389548876E0,2.608732924E0
1.514503018E2,-1.503130279E0,2.085373794E0,2.699677008E0
1.514702388E2,-1.250580849E0,1.479265746E0,2.674508253E0
1.514901768E2,3.910477495E-1,6.319565427E-1,1.513828930E0
1.515101138E2,1.694755815E0,-4.103801063E-1,-1.313988640E0
1.515300518E2,5.816138286E0,-1.608784788E0,-3.455464715E0
1.515499888E2,7.899992974E0,-2.314361284E0,-4.159391127E0
1.515699258E2,7.050003115E0,-1.294230314E0,-4.315566748E0
1.515898638E2,2.628272565E0,2.861981828E-1,-2.974947841E0
1.516098008E2,3.140434277E-1,4.935205693E-1,-2.651068228E0
1.516297388E2,-1.364917304E0,2.908440880E-1,-2.279966500E0
1.516496758E2,-2.808062752E0,6.429972553E-1,-2.119452537E0
1.516696128E2,-3.350420655E0,9.838691702E-1,-1.802018309E0
1.516895508E2,-2.580665120E0,1.077643599E0,-5.055034876E-2
1.517094878E2,-3.338818025E0,1.684741289E0,1.767592826E0
1.517294258E2,-3.561841355E0,2.394544445E0,9.319748390E-1
1.517493628E2,-1.844355658E0,2.023277826E0,-1.135973668E-1
1.517692998E2,-5.455037051E-1,1.258129897E0,-4.109054786E-1
1.517892378E2,-9.141876090E-1,5.390570037E-1,2.633539152E-1
1.518091748E2,-1.716493424E0,-1.767948045E-1,1.059473961E0
1.518291128E2,-1.921233096E0,-7.567337859E-1,1.586083558E0
1.518490498E2,-1.255446317E0,-1.578443294E0,1.410488164E0
1.518689878E2,-4.818193406E-1,-2.278568138E0,1.529393633E0
1.518889248E2,-2.114201152E-1,-2.698372202E0,2.434916253E0
1.519088618E2,-6.939206564E-1,-2.838099314E0,3.347639135E0
1.519287998E2,-1.273886096E0,-2.488526157E0,3.822547651E0
1.519487368E2,-2.221730863E0,-2.166186262E0,2.969942333E0
1.519686748E2,-1.177814004E0,-1.882516634E0,2.177549302E0
1.519886118E2,9.696466953E-1,-1.727006133E0,1.024238639E0
1.520085488E2,2.859372654E0,-1.380669703E0,-7.832193339E-1
1.520284868E2,4.992704726E0,-9.087090603E-1,-3.315694041E0
1.520484238E2,7.964246272E0,-8.226400924E-1,-5.030920959E0
1.520683618E2,7.736361567E0,-2.057461818E0,-3.987669513E0
1.520882988E2,5.493283104E0,-1.617838909E0,-3.400725713E0
1.521082358E2,2.130945824E0,1.913562718E-1,-2.871148362E0
1.521281738E2,4.365788484E-1,1.383225813E0,-1.357606530E0
1.521481108E2,-1.825233509E0,1.274143082E0,-5.391483665E-2
1.521680488E2,-3.203427501E0,8.947084871E-1,-8.830394912E-1
1.521879858E2,-3.074906285E0,-2.228215828E-1,-7.518689024E-1
1.522079228E2,-3.030100826E0,-9.074881616E-1,-1.041073358E0
1.522278608E2,-3.015127276E0,-1.289154638E0,-9.056880963E-1
1.522477978E2,-2.892153899E0,-1.166699032E0,-1.135457944E0
1.522677358E2,-2.468747658E0,-1.028764384E0,-1.001810474E0
1.522876732E2,-1.756636314E0,-3.364134130E-1,-5.610958904E-1
1.523076112E2,-1.377025133E0,1.859297633E-2,5.228966153E-1
1.523275482E2,-1.435161075E0,4.663704852E-1,1.527479255E0
1.523474852E2,-1.672019502E0,1.012944450E0,2.508552579E0
1.523674232E2,-1.940593811E0,1.750169586E0,2.669108934E0
1.523873602E2,-1.712524334E0,2.665565814E0,2.340617037E0
1.524072982E2,-1.322854773E0,3.416190721E0,2.292726586E0
1.524272352E2,-7.975678164E-1,3.842208621E0,2.207416295E0
1.524471722E2,-5.561339432E-1,4.043088838E0,2.608145279E0
1.524671102E2,1.385679013E-1,3.880596469E0,3.211941047E0
1.524870472E2,2.735903433E0,2.807879442E0,3.184000127E0
1.525069852E2,4.126192975E0,9.929660491E-1,1.128766975E0
1.525269222E2,3.898900008E0,-6.480358011E-1,-1.273936967E0
1.525468592E2,5.542674535E0,-1.779337251E0,-2.770850487E0
1.525667972E2,6.758198987E0,-1.284818343E0,-3.927536454E0
1.525867342E2,3.772002565E0,-3.799673489E-1,-4.422582489E0
1.526066722E2,1.139318275E0,-8.209669116E-1,-3.403640258E0
1.526266092E2,-8.195159250E-1,-7.361354338E-1,-1.965038973E0
1.526465462E2,-1.788087902E0,-3.978187887E-1,-1.951835960E0
1.526664842E2,-2.372504243E0,3.600285628E-1,-1.843986699E0
1.526864212E2,-2.290519263E0,5.668495506E-1,-4.187009865E-1
1.527063592E2,-2.928507793E0,6.591697767E-1,6.882780933E-1
1.527262962E2,-3.290022426E0,7.608519799E-1,9.649075270E-1
1.527462332E2,-2.539563872E0,8.928997971E-1,8.051341134E-1
1.527661712E2,-2.304130411E0,6.248913521E-1,2.916591167E-1
1.527861082E2,-2.114605780E0,3.633519740E-1,6.747809654E-1
1.528060462E2,-2.186780301E0,5.388391949E-3,1.321737663E0
1.528259832E2,-1.935927148E0,-3.103945824E-1,1.856593004E0
1.528459202E2,-1.332359422E0,-9.696018179E-1,1.887077755E0
1.528658582E2,-5.578664732E-1,-1.639801051E0,1.415405672E0
1.528857952E2,2.859978426E-1,-2.140762129E0,1.231824151E0
1.529057332E2,1.084972499E0,-2.384104241E0,1.059874495E0
1.529256702E2,1.179708502E0,-2.389471985E0,1.986381018E0
1.529456082E2,2.474693692E-1,-1.910982634E0,2.949582912E0
1.529655452E2,-1.052266098E0,-1.321744680E0,3.333007062E0
1.529854822E2,-1.039113956E0,-7.481182060E-1,2.847492281E0
1.530054202E2,5.420719743E-1,-5.350006440E-1,2.174347951E0
1.530253572E2,1.347244679E0,-1.900388941E-1,6.932388711E-1
1.530452952E2,1.697604579E0,-8.660018742E-3,-1.867808840E0
1.530652322E2,3.669118466E0,-5.150920442E-1,-4.003248834E0
1.530851692E2,6.313438715E0,-1.445465038E0,-4.581086765E0
1.531051072E2,5.821071582E0,-1.741663933E0,-3.239394601E0
1.531250442E2,2.823801702E0,-1.159654891E-1,-3.315271872E0
1.531449822E2,-3.395501518E-1,1.078609559E0,-2.571963294E0
1.531649192E2,-1.704285607E0,1.542943678E0,-6.043863362E-1
1.531848562E2,-2.762001311E0,9.569316325E-1,-1.170800708E0
1.532047942E2,-3.016259297E0,-1.426685445E-1,-1.762069693E0
1.532247312E2,-2.974779149E0,-7.090047187E-1,-1.528018368E0
1.532446692E2,-2.847690502E0,-9.321701360E-1,-8.703545415E-1
1.532646062E2,-2.529417198E0,-1.193639494E0,-3.363754061E-1
1.532845425E2,-2.335317121E0,-8.340252060E-1,-5.773260069E-1
1.533044805E2,-2.144179242E0,-4.328877935E-1,9.333264229E-1
1.533244175E2,-2.056422476E0,4.015326843E-1,1.564833607E0
1.533443555E2,-1.883320334E0,1.024861076E0,2.188532712E0
1.533642925E2,-1.616439378E0,1.551854835E0,2.703561314E0
1.533842295E2,-1.842449466E0,2.205239084E0,2.649642092E0
1.534041675E2,-1.570435240E0,2.812019563E0,2.624765990E0
1.534241045E2,-6.837599498E-1,3.422707736E0,2.813598019E0
1.534440425E2,1.546986151E-1,3.909699523E0,2.822434039E0
1.534639795E2,9.884519255E-1,4.282771470E0,2.566130111E0
1.534839165E2,1.108570107E0,3.856325846E0,3.062057321E0
1.535038545E2,1.212786201E0,2.907737314E0,3.587777265E0
1.535237915E2,1.689092202E0,1.321315494E0,2.570877466E0
1.535437295E2,9.431909680E-1,-1.960957325E-1,3.376299262E-2
1.535636665E2,2.436876240E0,-1.698712041E0,-1.266527960E0
1.535836035E2,5.716719248E0,-2.717757476E0,-2.536613367E0
1.536035415E2,7.185708804E0,-1.644400764E0,-4.396091094E0
1.536234785E2,3.961127831E0,-5.918013009E-1,-4.125331095E0
1.536434165E2,-1.160760015E-1,5.449773096E-2,-2.430882844E0
1.536633535E2,-2.385649368E0,5.846861896E-1,-1.577169478E0
1.536832905E2,-2.299635656E0,6.743070486E-1,-1.159102914E0
1.537032285E2,-2.811796199E0,8.577567154E-1,-8.886820543E-1
1.537231655E2,-3.397950917E0,9.398709921E-1,-5.106293030E-1
1.537431035E2,-3.700966496E0,9.614509454E-1,-5.050152451E-1
1.537630405E2,-2.757892472E0,7.553219026E-1,-2.006264475E-1
1.537829785E2,-1.491721192E0,-5.254983339E-1,5.851583523E-1
1.538029155E2,-6.786822277E-1,-7.072318429E-1,3.958284330E-1
1.538228525E2,-7.809845281E-1,-1.021631366E0,2.290286543E0
1.538427905E2,-7.415649390E-1,-9.057307810E-1,1.591692792E0
1.538627275E2,-4.711101651E-1,-1.368707908E0,1.626774332E0
1.538826655E2,-4.641677660E-1,-1.509641446E0,1.467107630E0
1.539026025E2,-4.836378247E-1,-1.198030168E0,1.067008098E0
1.539225395E2,-5.359704047E-1,-9.077767217E-1,1.257921736E0
1.539424775E2,-9.156956059E-1,-8.827012298E-1,1.957938115E0
1.539624145E2,-1.007919061E0,-1.007468240E0,2.578862716E0
1.539823525E2,-1.188524349E0,-1.017724403E0,3.042494000E0
1.540022895E2,5.655777812E-2,-8.898243079E-1,3.449620715E0
1.540222265E2,2.204290958E0,-8.934924124E-1,2.600522557E0
1.540421645E2,2.286957139E0,-5.088586199E-1,2.914310753E-1
1.540621015E2,2.299398260E0,-6.094807228E-1,-2.569770588E0
1.540820395E2,5.721399359E0,-1.307586962E0,-4.456374426E0
1.541019765E2,6.028908523E0,-2.642946737E0,-3.541711146E0
1.541219135E2,2.903754775E0,-1.753195520E0,-4.933254331E0
1.541418515E2,-2.322759640E-1,2.320748198E-1,-2.611428491E0
1.541617885E2,-1.367695901E0,1.729193869E0,-3.559231743E0
1.541817265E2,-1.664620435E0,1.240867747E0,-1.972017918E0
1.542016635E2,-2.361906749E0,2.242143621E-2,-1.190689719E0
1.542216005E2,-2.651949695E0,-1.154869823E0,-1.205945544E0
